%%MatrixMarket matrix coordinate integer general
1408 598 1
1438 598 1
1439 598 1
1973 598 1
31 599 1
33 599 1
457 599 1
535 599 1
537 599 1
543 599 1
544 599 1
548 599 1
581 599 1
650 599 1
713 599 1
1748 599 1
110 600 1
237 600 1
539 600 1
1097 600 1
1166 600 1
1172 600 1
1416 600 1
1516 600 1
1670 600 1
1744 600 1
1751 600 1
1985 600 1
539 601 1
568 601 1
570 601 1
571 601 1
576 601 1
580 601 1
581 601 1
991 601 1
1296 601 1
1686 601 1
222 602 1
520 602 1
536 602 1
713 602 1
813 602 1
897 602 1
1162 602 1
1348 602 1
1407 602 1
1655 602 1
2020 602 1
2021 602 1
368 603 1
372 603 1
379 603 1
395 603 1
1225 603 1
1230 603 1
1352 603 1
1355 603 1
1363 603 1
1366 603 1
1885 603 1
1922 603 1
1 604 1
2 604 1
30 604 1
1200 604 1
1354 604 1
1363 604 1
1366 604 1
1608 604 1
1610 604 1
1922 604 1
1925 604 1
1938 604 1
256 605 1
317 605 1
321 605 1
326 605 1
460 605 1
498 605 1
499 605 1
502 605 1
507 605 1
1145 605 1
1502 605 1
1557 605 1
202 606 1
206 606 1
209 606 1
221 606 1
228 606 1
239 606 1
241 606 1
242 606 1
990 606 1
1001 606 1
1049 606 1
1058 606 1
68 607 1
300 607 1
808 607 1
1173 607 1
1179 607 1
1218 607 1
1261 607 1
1398 607 1
1709 607 1
1715 607 1
1729 607 1
1843 607 1
501 608 1
682 608 1
685 608 1
702 608 1
709 608 1
895 608 1
991 608 1
1102 608 1
1462 608 1
1639 608 1
1642 608 1
1645 608 1
288 609 1
683 609 1
1448 609 1
1454 609 1
1455 609 1
1457 609 1
1459 609 1
1466 609 1
1472 609 1
1473 609 1
1475 609 1
1939 609 1
198 610 1
1011 610 1
1042 610 1
1129 610 1
1277 610 1
1467 610 1
1821 610 1
1822 610 1
276 611 1
286 611 1
1450 611 1
1916 611 1
1917 611 1
1924 611 1
1925 611 1
1930 611 1
1932 611 1
1934 611 1
1935 611 1
1937 611 1
1682 612 1
1683 612 1
1684 612 1
1685 612 1
1699 612 1
1705 612 1
1708 612 1
1711 612 1
1712 612 1
1713 612 1
1725 612 1
223 613 1
426 613 1
430 613 1
455 613 1
499 613 1
547 613 1
738 613 1
747 613 1
1144 613 1
1156 613 1
1734 613 1
1754 613 1
1 614 1
2 614 1
3 614 1
20 614 1
31 614 1
32 614 1
149 614 1
783 614 1
784 614 1
788 614 1
789 614 1
1 615 1
2 615 1
474 615 1
530 615 1
564 615 1
1223 615 1
1353 615 1
1357 615 1
1807 615 1
1874 615 1
1922 615 1
2049 615 1
332 616 1
479 616 1
482 616 1
490 616 1
491 616 1
635 616 1
731 616 1
732 616 1
1157 616 1
1763 616 1
1765 616 1
2036 616 1
273 617 1
598 617 1
800 617 1
873 617 1
895 617 1
962 617 1
964 617 1
1236 617 1
1272 617 1
1979 617 1
2049 617 1
1535 618 1
1540 618 1
1542 618 1
1546 618 1
1547 618 1
1551 618 1
1558 618 1
1566 618 1
1573 618 1
1574 618 1
1579 618 1
475 619 1
760 619 1
1215 619 1
1244 619 1
1245 619 1
1499 619 1
1515 619 1
1519 619 1
1954 619 1
408 620 1
422 620 1
424 620 1
455 620 1
456 620 1
458 620 1
459 620 1
869 620 1
1047 620 1
2048 620 1
759 621 1
764 621 1
766 621 1
770 621 1
1138 621 1
1140 621 1
1158 621 1
1160 621 1
1167 621 1
1170 621 1
661 622 1
672 622 1
741 622 1
763 622 1
852 622 1
986 622 1
1184 622 1
1629 622 1
1688 622 1
1692 622 1
1882 622 1
618 623 1
721 623 1
740 623 1
758 623 1
1763 623 1
1765 623 1
1908 623 1
1909 623 1
1927 623 1
1931 623 1
275 624 1
514 624 1
636 624 1
875 624 1
889 624 1
1094 624 1
1112 624 1
1169 624 1
1356 624 1
1563 624 1
1932 624 1
70 625 1
121 625 1
932 625 1
1365 625 1
1536 625 1
1540 625 1
1563 625 1
1584 625 1
1948 625 1
1970 625 1
1983 625 1
659 626 1
675 626 1
676 626 1
678 626 1
704 626 1
1282 626 1
1314 626 1
1315 626 1
1640 626 1
1659 626 1
1776 626 1
382 627 1
583 627 1
589 627 1
591 627 1
857 627 1
1901 627 1
1927 627 1
1930 627 1
1931 627 1
1932 627 1
112 628 1
135 628 1
196 628 1
785 628 1
800 628 1
1084 628 1
1293 628 1
1777 628 1
1778 628 1
1788 628 1
59 629 1
71 629 1
813 629 1
1507 629 1
1514 629 1
1602 629 1
1790 629 1
1834 629 1
1854 629 1
1869 629 1
1876 629 1
283 630 1
495 630 1
585 630 1
828 630 1
829 630 1
847 630 1
1180 630 1
1464 630 1
1591 630 1
1917 630 1
1939 630 1
265 631 1
280 631 1
664 631 1
686 631 1
725 631 1
767 631 1
991 631 1
1119 631 1
1549 631 1
1928 631 1
253 632 1
463 632 1
486 632 1
730 632 1
866 632 1
876 632 1
955 632 1
961 632 1
964 632 1
1024 632 1
1269 632 1
577 633 1
673 633 1
844 633 1
1325 633 1
1332 633 1
1333 633 1
1445 633 1
1453 633 1
1600 633 1
1907 633 1
1916 633 1
909 634 1
910 634 1
914 634 1
916 634 1
919 634 1
920 634 1
925 634 1
931 634 1
936 634 1
937 634 1
1797 634 1
67 635 1
421 635 1
694 635 1
947 635 1
954 635 1
973 635 1
1113 635 1
1259 635 1
1760 635 1
2005 635 1
2036 635 1
7 636 1
12 636 1
14 636 1
20 636 1
31 636 1
32 636 1
367 636 1
794 636 1
795 636 1
1087 636 1
1928 636 1
99 637 1
119 637 1
169 637 1
803 637 1
804 637 1
814 637 1
1159 637 1
1250 637 1
1532 637 1
1712 637 1
1887 637 1
6 638 1
260 638 1
277 638 1
342 638 1
782 638 1
1022 638 1
1027 638 1
1226 638 1
1547 638 1
1862 638 1
1963 638 1
642 639 1
757 639 1
843 639 1
867 639 1
1294 639 1
1357 639 1
1443 639 1
1447 639 1
1632 639 1
1654 639 1
1890 639 1
113 640 1
134 640 1
136 640 1
1676 640 1
1761 640 1
1773 640 1
1778 640 1
1781 640 1
1786 640 1
1793 640 1
2010 640 1
341 641 1
1203 641 1
1207 641 1
1208 641 1
1226 641 1
1236 641 1
1237 641 1
1725 641 1
1728 641 1
1740 641 1
1752 641 1
80 642 1
227 642 1
521 642 1
686 642 1
707 642 1
750 642 1
1116 642 1
1582 642 1
1628 642 1
1868 642 1
1984 642 1
177 643 1
179 643 1
401 643 1
1033 643 1
1601 643 1
1635 643 1
1807 643 1
1849 643 1
1883 643 1
1948 643 1
263 644 1
501 644 1
522 644 1
523 644 1
527 644 1
602 644 1
603 644 1
609 644 1
613 644 1
631 644 1
810 644 1
56 645 1
335 645 1
421 645 1
480 645 1
1026 645 1
1124 645 1
1231 645 1
1462 645 1
1808 645 1
1836 645 1
1837 645 1
774 646 1
806 646 1
818 646 1
1292 646 1
1370 646 1
1708 646 1
1709 646 1
1735 646 1
1745 646 1
1746 646 1
1782 646 1
170 647 1
395 647 1
396 647 1
477 647 1
767 647 1
1064 647 1
1268 647 1
1527 647 1
1607 647 1
1714 647 1
160 648 1
261 648 1
273 648 1
274 648 1
276 648 1
338 648 1
340 648 1
341 648 1
402 648 1
977 648 1
1275 648 1
201 649 1
213 649 1
272 649 1
622 649 1
814 649 1
914 649 1
1046 649 1
1308 649 1
1506 649 1
1968 649 1
1990 649 1
225 650 1
839 650 1
1075 650 1
1382 650 1
1396 650 1
1405 650 1
1406 650 1
1478 650 1
1597 650 1
1979 650 1
1991 650 1
348 651 1
398 651 1
461 651 1
653 651 1
1138 651 1
1140 651 1
1903 651 1
1948 651 1
1950 651 1
1965 651 1
1970 651 1
256 652 1
260 652 1
288 652 1
294 652 1
857 652 1
890 652 1
891 652 1
1440 652 1
1441 652 1
1449 652 1
712 653 1
716 653 1
741 653 1
751 653 1
784 653 1
785 653 1
861 653 1
1081 653 1
1500 653 1
1959 653 1
436 654 1
444 654 1
886 654 1
1682 654 1
1706 654 1
1712 654 1
1736 654 1
1747 654 1
1774 654 1
1812 654 1
1888 654 1
284 655 1
1427 655 1
1497 655 1
1498 655 1
1501 655 1
1503 655 1
1511 655 1
1513 655 1
1518 655 1
1924 655 1
2003 655 1
155 656 1
176 656 1
988 656 1
994 656 1
1013 656 1
1027 656 1
1781 656 1
1866 656 1
1964 656 1
1972 656 1
1977 656 1
371 657 1
1450 657 1
1916 657 1
1917 657 1
1924 657 1
1925 657 1
1930 657 1
1932 657 1
1934 657 1
1935 657 1
1937 657 1
288 658 1
324 658 1
350 658 1
357 658 1
396 658 1
715 658 1
1059 658 1
1144 658 1
1259 658 1
1499 658 1
1609 658 1
728 659 1
753 659 1
756 659 1
759 659 1
760 659 1
761 659 1
767 659 1
1520 659 1
1806 659 1
1819 659 1
1820 659 1
1501 660 1
1502 660 1
1514 660 1
1516 660 1
1518 660 1
1520 660 1
1522 660 1
1523 660 1
1524 660 1
1526 660 1
870 661 1
928 661 1
1416 661 1
1424 661 1
1509 661 1
1621 661 1
1726 661 1
1805 661 1
1814 661 1
1842 661 1
1843 661 1
599 662 1
642 662 1
647 662 1
841 662 1
1182 662 1
1440 662 1
1442 662 1
1449 662 1
1701 662 1
1923 662 1
1965 662 1
38 663 1
42 663 1
43 663 1
222 663 1
734 663 1
737 663 1
788 663 1
878 663 1
887 663 1
902 663 1
1209 663 1
39 664 1
91 664 1
384 664 1
681 664 1
1358 664 1
1585 664 1
1688 664 1
1693 664 1
1697 664 1
1871 664 1
1980 664 1
498 665 1
1539 665 1
1586 665 1
1808 665 1
1827 665 1
1867 665 1
1868 665 1
1869 665 1
1871 665 1
1980 665 1
53 666 1
245 666 1
454 666 1
544 666 1
872 666 1
1130 666 1
1154 666 1
1406 666 1
1407 666 1
1540 666 1
1585 666 1
59 667 1
70 667 1
79 667 1
263 667 1
900 667 1
1115 667 1
1131 667 1
1140 667 1
1157 667 1
1782 667 1
1921 667 1
380 668 1
410 668 1
414 668 1
417 668 1
447 668 1
529 668 1
623 668 1
631 668 1
655 668 1
1239 668 1
2004 668 1
52 669 1
86 669 1
97 669 1
913 669 1
1287 669 1
1784 669 1
1785 669 1
1793 669 1
1796 669 1
1805 669 1
1808 669 1
21 670 1
256 670 1
598 670 1
1287 670 1
1310 670 1
1331 670 1
1337 670 1
1409 670 1
1427 670 1
1442 670 1
1443 670 1
85 671 1
1113 671 1
1690 671 1
1692 671 1
1694 671 1
1695 671 1
1700 671 1
1701 671 1
1704 671 1
1718 671 1
1728 671 1
725 672 1
745 672 1
822 672 1
910 672 1
1266 672 1
1270 672 1
1299 672 1
1359 672 1
1417 672 1
1632 672 1
1638 672 1
431 673 1
509 673 1
787 673 1
1512 673 1
1544 673 1
1562 673 1
1694 673 1
1704 673 1
1790 673 1
1811 673 1
1886 673 1
47 674 1
206 674 1
637 674 1
652 674 1
999 674 1
1051 674 1
1094 674 1
1106 674 1
1334 674 1
2041 674 1
913 675 1
939 675 1
1370 675 1
1593 675 1
1595 675 1
1596 675 1
1598 675 1
1602 675 1
1603 675 1
1607 675 1
449 676 1
859 676 1
871 676 1
887 676 1
888 676 1
1442 676 1
1443 676 1
1557 676 1
1562 676 1
1595 676 1
694 677 1
695 677 1
696 677 1
700 677 1
701 677 1
1132 677 1
1310 677 1
1315 677 1
1837 677 1
1895 677 1
2027 677 1
204 678 1
225 678 1
429 678 1
457 678 1
458 678 1
1055 678 1
1414 678 1
1774 678 1
1819 678 1
1845 678 1
2015 678 1
243 679 1
327 679 1
1376 679 1
1408 679 1
1410 679 1
1781 679 1
1832 679 1
1842 679 1
2009 679 1
2018 679 1
164 680 1
597 680 1
721 680 1
790 680 1
949 680 1
1028 680 1
1077 680 1
1100 680 1
1870 680 1
1929 680 1
36 681 1
171 681 1
199 681 1
504 681 1
691 681 1
796 681 1
1070 681 1
1147 681 1
1317 681 1
1622 681 1
357 682 1
467 682 1
501 682 1
520 682 1
581 682 1
1169 682 1
1365 682 1
1709 682 1
1973 682 1
1982 682 1
869 683 1
870 683 1
1294 683 1
1580 683 1
1603 683 1
1610 683 1
1611 683 1
1898 683 1
1900 683 1
1912 683 1
1934 683 1
438 684 1
1293 684 1
1359 684 1
1761 684 1
1928 684 1
1948 684 1
1961 684 1
1963 684 1
1965 684 1
1972 684 1
1974 684 1
427 685 1
595 685 1
947 685 1
971 685 1
1055 685 1
1101 685 1
1348 685 1
1445 685 1
1924 685 1
1931 685 1
1932 685 1
235 686 1
635 686 1
636 686 1
657 686 1
799 686 1
957 686 1
965 686 1
993 686 1
1288 686 1
1962 686 1
1977 686 1
1030 687 1
1158 687 1
1197 687 1
1239 687 1
1296 687 1
1518 687 1
1657 687 1
1818 687 1
1976 687 1
1977 687 1
1978 687 1
712 688 1
716 688 1
725 688 1
734 688 1
738 688 1
740 688 1
742 688 1
747 688 1
749 688 1
762 688 1
1549 688 1
40 689 1
49 689 1
50 689 1
91 689 1
105 689 1
709 689 1
898 689 1
1006 689 1
1289 689 1
1702 689 1
1904 689 1
1207 690 1
1209 690 1
1215 690 1
1222 690 1
1231 690 1
1233 690 1
1235 690 1
1237 690 1
1238 690 1
360 691 1
707 691 1
843 691 1
1489 691 1
1677 691 1
1700 691 1
1701 691 1
1702 691 1
1742 691 1
95 692 1
549 692 1
753 692 1
1070 692 1
1095 692 1
1136 692 1
1397 692 1
1427 692 1
1435 692 1
1621 692 1
304 693 1
305 693 1
1451 693 1
1452 693 1
1916 693 1
1917 693 1
1926 693 1
1928 693 1
1931 693 1
39 694 1
46 694 1
47 694 1
50 694 1
479 694 1
888 694 1
1025 694 1
1857 694 1
1858 694 1
1860 694 1
492 695 1
1250 695 1
1897 695 1
1899 695 1
1901 695 1
1904 695 1
1907 695 1
1908 695 1
2017 695 1
334 696 1
669 696 1
671 696 1
1107 696 1
1133 696 1
1331 696 1
1706 696 1
1728 696 1
1786 696 1
412 697 1
445 697 1
776 697 1
805 697 1
1005 697 1
1109 697 1
1135 697 1
1155 697 1
1674 697 1
1724 697 1
2 698 1
306 698 1
620 698 1
638 698 1
653 698 1
840 698 1
1202 698 1
1209 698 1
1339 698 1
1441 698 1
1454 699 1
1455 699 1
1462 699 1
1463 699 1
1477 699 1
1479 699 1
1480 699 1
1481 699 1
1482 699 1
137 700 1
258 700 1
259 700 1
282 700 1
713 700 1
718 700 1
719 700 1
1779 700 1
1788 700 1
1801 700 1
462 701 1
470 701 1
471 701 1
472 701 1
473 701 1
492 701 1
495 701 1
513 701 1
515 701 1
1593 701 1
405 702 1
437 702 1
540 702 1
580 702 1
582 702 1
699 702 1
800 702 1
1236 702 1
1747 702 1
1756 702 1
222 703 1
427 703 1
629 703 1
632 703 1
748 703 1
827 703 1
836 703 1
1098 703 1
1104 703 1
1835 703 1
55 704 1
137 704 1
519 704 1
821 704 1
927 704 1
1127 704 1
1313 704 1
1430 704 1
1773 704 1
1958 704 1
993 705 1
1085 705 1
1089 705 1
1094 705 1
1118 705 1
1121 705 1
1125 705 1
1129 705 1
1136 705 1
1137 705 1
859 706 1
870 706 1
871 706 1
878 706 1
880 706 1
882 706 1
888 706 1
890 706 1
970 706 1
1399 706 1
1157 707 1
1532 707 1
1537 707 1
1556 707 1
1564 707 1
1576 707 1
1669 707 1
1680 707 1
1764 707 1
1909 707 1
807 708 1
812 708 1
1100 708 1
1238 708 1
1311 708 1
1608 708 1
1615 708 1
1659 708 1
1719 708 1
57 709 1
270 709 1
321 709 1
323 709 1
331 709 1
490 709 1
500 709 1
581 709 1
1147 709 1
1953 709 1
51 710 1
886 710 1
1115 710 1
1155 710 1
1177 710 1
1524 710 1
1605 710 1
1607 710 1
1695 710 1
1735 710 1
416 711 1
436 711 1
440 711 1
445 711 1
448 711 1
450 711 1
1541 711 1
1544 711 1
1567 711 1
1909 711 1
173 712 1
670 712 1
691 712 1
820 712 1
1062 712 1
1575 712 1
1607 712 1
1668 712 1
1683 712 1
1982 712 1
82 713 1
287 713 1
323 713 1
611 713 1
855 713 1
1136 713 1
1149 713 1
1283 713 1
1322 713 1
1599 713 1
1500 714 1
1502 714 1
1503 714 1
1515 714 1
1517 714 1
1518 714 1
1520 714 1
1523 714 1
1524 714 1
13 715 1
268 715 1
593 715 1
758 715 1
829 715 1
848 715 1
1193 715 1
1283 715 1
1305 715 1
1327 715 1
21 716 1
153 716 1
227 716 1
228 716 1
369 716 1
375 716 1
1055 716 1
1487 716 1
1618 716 1
2019 716 1
66 717 1
68 717 1
104 717 1
115 717 1
898 717 1
1675 717 1
1900 717 1
1902 717 1
1911 717 1
1912 717 1
663 718 1
690 718 1
693 718 1
711 718 1
958 718 1
970 718 1
986 718 1
995 718 1
1421 718 1
1679 719 1
1680 719 1
1694 719 1
1718 719 1
1740 719 1
1753 719 1
1974 719 1
2032 719 1
2039 719 1
2049 719 1
113 720 1
117 720 1
122 720 1
124 720 1
127 720 1
138 720 1
1332 720 1
1334 720 1
1338 720 1
1984 720 1
61 721 1
124 721 1
213 721 1
467 721 1
510 721 1
687 721 1
873 721 1
1743 721 1
1747 721 1
2038 721 1
219 722 1
328 722 1
423 722 1
731 722 1
769 722 1
1163 722 1
1707 722 1
1982 722 1
2048 722 1
58 723 1
81 723 1
431 723 1
622 723 1
657 723 1
1100 723 1
1395 723 1
1557 723 1
1562 723 1
1595 723 1
715 724 1
716 724 1
722 724 1
726 724 1
727 724 1
738 724 1
744 724 1
767 724 1
1413 724 1
1499 724 1
100 725 1
547 725 1
1292 725 1
1667 725 1
1668 725 1
1705 725 1
1747 725 1
1752 725 1
1757 725 1
1772 725 1
485 726 1
618 726 1
732 726 1
835 726 1
1107 726 1
1149 726 1
1165 726 1
1447 726 1
1736 726 1
1737 726 1
344 727 1
1450 727 1
1916 727 1
1917 727 1
1924 727 1
1926 727 1
1937 727 1
2016 727 1
2024 727 1
160 728 1
270 728 1
510 728 1
528 728 1
848 728 1
865 728 1
1512 728 1
1632 728 1
1712 728 1
1829 728 1
292 729 1
624 729 1
625 729 1
994 729 1
1319 729 1
1937 729 1
2029 729 1
2040 729 1
2041 729 1
2042 729 1
65 730 1
75 730 1
79 730 1
910 730 1
1088 730 1
1130 730 1
1131 730 1
1653 730 1
1672 731 1
1674 731 1
1744 731 1
1749 731 1
1754 731 1
1755 731 1
1756 731 1
1758 731 1
1767 731 1
1768 731 1
1681 732 1
1685 732 1
1693 732 1
1697 732 1
1699 732 1
1708 732 1
1714 732 1
1747 732 1
1760 732 1
721 733 1
724 733 1
727 733 1
734 733 1
735 733 1
737 733 1
752 733 1
756 733 1
761 733 1
768 733 1
362 734 1
1590 734 1
1592 734 1
1595 734 1
1596 734 1
1608 734 1
1609 734 1
1610 734 1
1615 734 1
165 735 1
173 735 1
248 735 1
473 735 1
690 735 1
708 735 1
853 735 1
988 735 1
1643 735 1
1661 735 1
434 736 1
778 736 1
816 736 1
818 736 1
1168 736 1
1172 736 1
1173 736 1
1721 736 1
154 737 1
155 737 1
175 737 1
176 737 1
337 737 1
347 737 1
575 737 1
677 737 1
698 737 1
770 737 1
1687 738 1
1688 738 1
1689 738 1
1690 738 1
1693 738 1
1696 738 1
142 739 1
315 739 1
1120 739 1
1329 739 1
1403 739 1
1461 739 1
1785 739 1
1793 739 1
865 740 1
877 740 1
1441 740 1
1449 740 1
1904 740 1
1915 740 1
1916 740 1
1917 740 1
1939 740 1
1940 740 1
1205 741 1
1221 741 1
1226 741 1
1230 741 1
1237 741 1
1238 741 1
1243 741 1
1245 741 1
1248 741 1
1258 741 1
1367 742 1
1369 742 1
1381 742 1
1382 742 1
1383 742 1
1384 742 1
1385 742 1
1386 742 1
1387 742 1
1389 742 1
433 743 1
451 743 1
452 743 1
453 743 1
454 743 1
455 743 1
456 743 1
43 744 1
101 744 1
310 744 1
871 744 1
955 744 1
963 744 1
1065 744 1
1066 744 1
1231 744 1
1743 744 1
573 745 1
578 745 1
703 745 1
914 745 1
915 745 1
1251 745 1
1352 745 1
1356 745 1
1941 745 1
587 746 1
591 746 1
592 746 1
593 746 1
891 746 1
896 746 1
902 746 1
907 746 1
1193 746 1
1954 746 1
450 747 1
460 747 1
464 747 1
502 747 1
618 747 1
648 747 1
655 747 1
657 747 1
1128 747 1
2009 747 1
72 748 1
706 748 1
1398 748 1
1529 748 1
1532 748 1
1534 748 1
1558 748 1
1691 748 1
115 749 1
631 749 1
958 749 1
962 749 1
1270 749 1
1323 749 1
1490 749 1
1778 749 1
1786 749 1
562 750 1
600 750 1
651 750 1
835 750 1
837 750 1
844 750 1
848 750 1
849 750 1
1466 750 1
1608 750 1
121 751 1
145 751 1
890 751 1
897 751 1
901 751 1
907 751 1
1284 751 1
1309 751 1
1311 751 1
1326 751 1
9 752 1
275 752 1
314 752 1
355 752 1
360 752 1
362 752 1
462 752 1
464 752 1
504 752 1
1969 752 1
228 753 1
230 753 1
444 753 1
643 753 1
644 753 1
932 753 1
1017 753 1
1322 753 1
1789 753 1
1851 753 1
1672 754 1
1674 754 1
1681 754 1
1708 754 1
1721 754 1
1744 754 1
1755 754 1
1760 754 1
1767 754 1
433 755 1
530 755 1
574 755 1
983 755 1
989 755 1
990 755 1
996 755 1
1333 755 1
1850 755 1
1863 755 1
59 756 1
323 756 1
417 756 1
517 756 1
548 756 1
651 756 1
652 756 1
1679 756 1
1680 756 1
1686 756 1
793 757 1
818 757 1
1170 757 1
1752 757 1
1755 757 1
1765 757 1
1772 757 1
1800 757 1
2020 757 1
912 758 1
1528 758 1
1531 758 1
1538 758 1
1569 758 1
2029 758 1
2032 758 1
2045 758 1
2047 758 1
2050 758 1
427 759 1
649 759 1
734 759 1
736 759 1
752 759 1
1010 759 1
1368 759 1
1431 759 1
1636 759 1
1819 759 1
844 760 1
973 760 1
1060 760 1
1064 760 1
1604 760 1
2029 760 1
2031 760 1
2034 760 1
2041 760 1
2047 760 1
1098 761 1
1189 761 1
1382 761 1
1388 761 1
1404 761 1
1407 761 1
1416 761 1
1418 761 1
52 762 1
300 762 1
309 762 1
927 762 1
1290 762 1
1480 762 1
1777 762 1
1780 762 1
1803 762 1
211 763 1
224 763 1
459 763 1
813 763 1
1169 763 1
1484 763 1
1687 763 1
1762 763 1
1938 763 1
2020 763 1
957 764 1
1066 764 1
1069 764 1
1375 764 1
1416 764 1
1418 764 1
1545 764 1
1609 764 1
1612 764 1
1750 764 1
285 765 1
295 765 1
344 765 1
460 765 1
469 765 1
488 765 1
492 765 1
502 765 1
504 765 1
1216 765 1
13 766 1
14 766 1
17 766 1
90 766 1
864 766 1
882 766 1
1097 766 1
1170 766 1
1765 766 1
2001 766 1
1690 767 1
1693 767 1
1696 767 1
1697 767 1
1698 767 1
349 768 1
1590 768 1
1592 768 1
1595 768 1
1596 768 1
1608 768 1
1609 768 1
1610 768 1
263 769 1
739 769 1
940 769 1
1262 769 1
1442 769 1
1444 769 1
1919 769 1
1924 769 1
1940 769 1
332 770 1
336 770 1
341 770 1
359 770 1
362 770 1
678 770 1
977 770 1
1450 770 1
1494 770 1
1931 770 1
19 771 1
615 771 1
642 771 1
782 771 1
819 771 1
844 771 1
847 771 1
1965 771 1
2009 771 1
2015 771 1
251 772 1
253 772 1
303 772 1
304 772 1
306 772 1
316 772 1
337 772 1
724 772 1
2009 772 1
2019 772 1
188 773 1
189 773 1
449 773 1
1181 773 1
1313 773 1
1346 773 1
1595 773 1
1602 773 1
1852 773 1
32 774 1
65 774 1
396 774 1
615 774 1
646 774 1
670 774 1
740 774 1
1621 774 1
1634 774 1
2040 774 1
2 775 1
5 775 1
252 775 1
261 775 1
340 775 1
662 775 1
690 775 1
783 775 1
1285 775 1
2017 775 1
312 776 1
398 776 1
524 776 1
594 776 1
596 776 1
667 776 1
1516 776 1
1628 776 1
1967 776 1
1968 776 1
249 777 1
251 777 1
365 777 1
701 777 1
910 777 1
1352 777 1
1353 777 1
1670 777 1
1939 777 1
1941 777 1
562 778 1
655 778 1
1009 778 1
1173 778 1
1673 778 1
1748 778 1
1839 778 1
1849 778 1
1852 778 1
1859 778 1
308 779 1
335 779 1
564 779 1
661 779 1
1032 779 1
1095 779 1
1457 779 1
1495 779 1
1721 779 1
1824 779 1
1352 780 1
1353 780 1
1355 780 1
1356 780 1
1357 780 1
1363 780 1
1364 780 1
143 781 1
259 781 1
275 781 1
285 781 1
338 781 1
397 781 1
402 781 1
833 781 1
1375 781 1
584 782 1
612 782 1
632 782 1
637 782 1
638 782 1
751 782 1
1337 782 1
1463 782 1
1485 782 1
161 783 1
203 783 1
207 783 1
419 783 1
1051 783 1
1201 783 1
1335 783 1
1567 783 1
1575 783 1
695 784 1
931 784 1
943 784 1
947 784 1
1338 784 1
1543 784 1
1565 784 1
1574 784 1
1875 784 1
544 785 1
789 785 1
1057 785 1
1390 785 1
1463 785 1
1649 785 1
1781 785 1
1808 785 1
1825 785 1
58 786 1
259 786 1
284 786 1
292 786 1
295 786 1
542 786 1
1465 786 1
1484 786 1
2015 786 1
94 787 1
675 787 1
698 787 1
939 787 1
1142 787 1
1344 787 1
1626 787 1
1706 787 1
1983 787 1
90 788 1
478 788 1
479 788 1
480 788 1
862 788 1
922 788 1
1077 788 1
2004 788 1
2005 788 1
85 789 1
174 789 1
412 789 1
419 789 1
693 789 1
1425 789 1
1634 789 1
1830 789 1
1845 789 1
680 790 1
712 790 1
714 790 1
734 790 1
739 790 1
768 790 1
1689 790 1
1762 790 1
18 791 1
251 791 1
615 791 1
687 791 1
780 791 1
1044 791 1
1437 791 1
1443 791 1
2041 791 1
136 792 1
275 792 1
603 792 1
611 792 1
645 792 1
727 792 1
839 792 1
1006 792 1
1985 792 1
822 793 1
871 793 1
1074 793 1
1157 793 1
1206 793 1
1212 793 1
1221 793 1
1993 793 1
2038 793 1
447 794 1
510 794 1
521 794 1
550 794 1
1055 794 1
1542 794 1
1636 794 1
1644 794 1
1876 794 1
602 795 1
603 795 1
604 795 1
605 795 1
613 795 1
616 795 1
620 795 1
630 795 1
644 795 1
1421 796 1
1440 796 1
1441 796 1
1442 796 1
1443 796 1
1449 796 1
1922 796 1
1941 796 1
929 797 1
1547 797 1
1596 797 1
1614 797 1
1665 797 1
1669 797 1
1670 797 1
1714 797 1
1769 797 1
395 798 1
406 798 1
410 798 1
428 798 1
440 798 1
443 798 1
446 798 1
449 798 1
1982 798 1
272 799 1
339 799 1
463 799 1
476 799 1
485 799 1
722 799 1
756 799 1
770 799 1
1162 799 1
10 800 1
304 800 1
348 800 1
547 800 1
829 800 1
889 800 1
1199 800 1
1252 800 1
2004 800 1
1369 801 1
1388 801 1
1391 801 1
1392 801 1
1404 801 1
1405 801 1
1408 801 1
184 802 1
1133 802 1
1526 802 1
1558 802 1
1715 802 1
1727 802 1
1736 802 1
1747 802 1
1749 802 1
82 803 1
117 803 1
129 803 1
939 803 1
1163 803 1
1516 803 1
1542 803 1
1684 803 1
1757 803 1
535 804 1
537 804 1
542 804 1
543 804 1
544 804 1
546 804 1
558 804 1
457 805 1
572 805 1
919 805 1
1560 805 1
1566 805 1
1606 805 1
1746 805 1
1749 805 1
1758 805 1
1 806 1
3 806 1
4 806 1
24 806 1
25 806 1
27 806 1
29 806 1
35 806 1
161 807 1
193 807 1
220 807 1
538 807 1
567 807 1
814 807 1
1572 807 1
2018 807 1
219 808 1
410 808 1
539 808 1
569 808 1
621 808 1
778 808 1
816 808 1
2005 808 1
248 809 1
635 809 1
730 809 1
775 809 1
780 809 1
798 809 1
1169 809 1
1267 809 1
1995 809 1
14 810 1
602 810 1
603 810 1
605 810 1
613 810 1
620 810 1
630 810 1
644 810 1
941 810 1
60 811 1
341 811 1
471 811 1
596 811 1
877 811 1
979 811 1
1032 811 1
1103 811 1
1457 811 1
283 812 1
286 812 1
1444 812 1
1917 812 1
1924 812 1
1926 812 1
1927 812 1
1928 812 1
1940 812 1
107 813 1
112 813 1
135 813 1
