14h;4;nr
11h;4;nr
0h;4;nr
útil;3;adj
álvaro;3;nom
zelândia;3;nom
world;3;nr
wilson;3;nom
williamsburg;3;nr
web;3;nr
véspera;3;nom
vânia;3;nom
voltado;3;adj
vocação;3;nom
vk;3;nr
vivenciar;3;ver
virado;3;nom
violar;3;ver
villa_lobos;3;nr
vidro;3;nom
videogame;3;nom
viabilizar;3;ver
vestido;3;nom
verão;3;nom
vento;3;nom
veloz;3;adj
velado;3;adj
vazão;3;nom
vasto;3;adj
vasco;3;nom
variar;3;ver
vacina;3;nom
upp;3;nr
unimed;3;nr
uniforme;3;nom
unificar;3;ver
unb;3;nr
ucraniano;3;adj
ucifrão;3;nr
tópico;3;nom
tático;3;adj
tubulação;3;nom
trágico;3;adj
trump;3;nr
tropa;3;nom
troitsky;3;nr
trio;3;nom
tricolor;3;adj
trem;3;nom
treinar;3;ver
traudi;3;nr
trama;3;nom
traficante;3;nom
tour;3;nr
tornou_se;3;nr
torneio;3;nom
tony;3;nom
tocante;3;adj
tiffany;3;nr
tibetano;3;adj
themis;3;nr
testemunhar;3;ver
ternura;3;nom
terapêutico;3;adj
talentoso;3;adj
sócio;3;nom
sérvio;3;nom
surpreendente;3;adj
superação;3;nom
super;3;adj
sugestão;3;nom
sucessivo;3;adj
subverter;3;ver
stf;3;nr
startup;3;nr
soviético;3;adj
soul;3;nr
sotel;3;nr
sorriso;3;nom
somar;3;ver
solar;3;adj
soja;3;nom
sofisticado;3;adj
socorrista;3;nom
soco;3;nom
sobrenome;3;nom
smith;3;nom
skatista;3;nr
sites;3;nr
sintético;3;adj
sinhô;3;nom
single;3;nr
sincronizar;3;ver
simone;3;nom
similar;3;adj
simbolizar;3;ver
silvio;3;nom
silvano;3;nom
sigilo;3;nom
seção;3;nom
sexo;3;nom
service;3;nr
sensível;3;adj
senha;3;nom
semadur;3;nr
segregação;3;nom
sedimento;3;nom
seco;3;adj
scritori;3;nr
schotte;3;nr
sbt;3;nr
sargento;3;nom
saque;3;nom
sanchez;3;nom
samu;3;nr
saldanha;3;nom
saboroso;3;adj
ruído;3;nom
russia;3;nr
ruptura;3;nom
roça;3;nom
rowan;3;nr
rivellino;3;nr
rina;3;nr
rigoroso;3;adj
ridículo;3;adj
ribeiro;3;nom
rh;3;nr
revisão;3;nom
retomada;3;nom
retiro;3;nom
resultar;3;ver
restringir;3;ver
responsabilizar;3;ver
respirar;3;ver
respeitado;3;adj
residir;3;ver
reservar;3;ver
reservado;3;adj
resende;3;nom
requisitar;3;ver
reputação;3;nom
reproduzir;3;ver
repressão;3;nom
represa;3;nom
repassar;3;ver
renovável;3;adj
render;3;ver
remunerar;3;ver
rejeito;3;nom
reiterar;3;ver
rei;3;nom
regulamentação;3;nom
regiana;3;nr
reformar;3;ver
reformado;3;adj
recorde;3;nom
recordar;3;ver
reconstrução;3;nom
recomendar;3;ver
reciclagem;3;nom
receptivo;3;adj
recebimento;3;nom
realização;3;nom
realizador;3;nom
rafael;3;nom
radicar;3;ver
radiar;3;ver
racionamento;3;nom
queimado;3;adj
queens;3;nr
pâncreas;3;nom
pyongyang;3;nr
puro;3;adj
pulmão;3;nom
pujante;3;adj
psiquiátrico;3;adj
pró_sociais;3;nr
protestar;3;ver
prosa;3;nom
proporção;3;nom
prontuário;3;nom
promessa;3;nom
privilegiado;3;adj
priorizar;3;ver
primário;3;adj
primeiro_ministro;3;nr
prestação;3;nom
pressupor;3;ver
pressionar;3;ver
preparado;3;adj
prender;3;ver
premiar;3;ver
prejuízo;3;nom
preferência;3;nom
preferido;3;adj
precário;3;adj
precisão;3;nom
poético;3;adj
posterior;3;adj
posicionamento;3;nom
porte;3;nom
polêmica;3;nom
poluir;3;ver
poliana;3;nr
poema;3;nom
pode_se;3;nr
pms;3;nr
pluvial;3;adj
platão;3;nom
planalto;3;nom
pizzaria;3;nom
pitt;3;nr
pintura;3;nom
pinker;3;nr
pib;3;nr
phelipe;3;nr
petróleo;3;nom
pesar;3;ver
pesado;3;adj
perseguir;3;ver
perpetuar;3;ver
permanência;3;nom
pericial;3;adj
perdoar;3;ver
percepção;3;nom
percentual;3;adj
pensão;3;nom
penitenciária;3;nom
peer_to_peer;3;nr
pe;3;nr
pauta;3;nom
paula;3;nom
passista;3;nom
passaporte;3;nom
parto;3;nom
particular;3;adj
parlamento;3;nom
paralelo;3;adj
paradoxo;3;nom
paracatu;3;nom
par;3;nom
panorâmico;3;adj
pane;3;nom
panamá;3;nom
padre;3;nom
ovo;3;nom
outlets;3;nr
oscilação;3;nom
oscilar;3;ver
orgia;3;nom
oposição;3;nom
on;3;nr
oferta;3;nom
ofensa;3;nom
odilene;3;nr
ocidental;3;adj
observação;3;nom
obscuro;3;adj
obrigação;3;nom
obrigatório;3;adj
obedecer;3;ver
obcecado;3;adj
nyc;3;nr
numeroso;3;adj
nuccio;3;nr
notificar;3;ver
norte_americanos;3;nr
nordeste;3;nom
nojento;3;adj
nicho;3;nom
neutralizar;3;ver
neuroimagem;3;nr
netflix;3;nr
nelson;3;nom
negretti;3;nr
negativo;3;adj
nayla;3;nr
nascido;3;adj
narrativo;3;nom
narrativa;3;nom
nadar;3;ver
museum;3;nr
muro;3;nom
multa;3;nom
mtv;3;nr
ms;3;nr
movimentado;3;adj
motivação;3;nom
mostra;3;nom
mortal;3;adj
morder;3;ver
moore;3;nr
moonshine;3;nr
monumento;3;nom
montenegro;3;nom
montante;3;nom
moma;3;nr
molenbeek;3;nr
modificado;3;adj
mlb;3;nr
mistério;3;nom
miserável;3;adj
miranda;3;nom
minerador;3;adj
mindhunter;3;nr
mikhail;3;nom
mestrado;3;nom
mesclar;3;ver
mergulhar;3;ver
mente;3;nom
melhora;3;nom
medir;3;ver
mediar;3;ver
meatpacking;3;nr
mazela;3;nom
may;3;nr
matéria_prima;3;nr
mateus;3;nom
mascate;3;nom
mascarar;3;ver
martins;3;nom
marrocos;3;nom
marmitex;3;nr
marcello;3;nr
marcante;3;adj
marcado;3;adj
marc;3;nr
maquiagem;3;nom
manuel;3;nom
manual;3;adj
manobra;3;nom
manifesto;3;nom
mandioca;3;nom
maduro;3;adj
macron;3;nr
machucar;3;ver
machado;3;nom
m2;3;nr
lúdico;3;adj
lógica;3;nom
lídio;3;adj
luto;3;nom
luisa;3;nom
luciano;3;nom
lua;3;nom
lourenço;3;nom
louis;3;nom
locomover;3;ver
locação;3;nom
livrar;3;ver
liso;3;adj
limitar;3;ver
limbo;3;nom
liberação;3;nom
leão;3;nom
lento;3;adj
legume;3;nom
legitimidade;3;nom
lazzarini;3;nom
lavagem;3;nom
latino_americano;3;nr
lata;3;nom
largo;3;adj
lance;3;nom
kar;3;nr
júri;3;nom
jurídico;3;adj
juizado;3;nom
jr;3;nr
jonz;3;nr
jonathan;3;nom
jolie;3;nr
joaquim;3;nom
jeff;3;nr
jaleco;3;nom
jacques;3;nom
izaguirre;3;nr
ironia;3;nom
inúmero;3;adj
investigado;3;adj
invenção;3;nom
inventar;3;ver
invasor;3;nom
intuito;3;nom
intervir;3;ver
internautas;3;nr
interferência;3;nom
interdisciplinar;3;adj
intenso;3;adj
intencional;3;adj
integridade;3;nom
integral;3;adj
instância;3;nom
instaurar;3;ver
instagram;3;nr
insistir;3;ver
insegurança;3;nom
inovador;3;adj
injetar;3;ver
ininterrupto;3;adj
infra-estrutura;3;nom
info;3;nr
inevitável;3;adj
ineficiente;3;adj
indireto;3;adj
indignar;3;ver
indevido;3;adj
inconsciente;3;adj
incapaz;3;adj
inadmissível;3;adj
impotência;3;nom
implantação;3;nom
imigrante;3;nom
imediato;3;adj
imbel;3;nr
imasul;3;nr
iluminação;3;nom
ilegítimo;3;adj
igor;3;nom
icônico;3;adj
humilde;3;adj
humanidade;3;nom
house;3;nr
horrível;3;adj
horizonte;3;nom
hondurenho;3;adj
honduras;3;nom
holístico;3;adj
historiador;3;nom
hijo;3;nr
hidrográfico;3;adj
hematoma;3;nom
hella;3;nr
hearn;3;nr
habitar;3;ver
gun;3;nr
guimarães;3;nom
grey;3;nr
gravação;3;nom
granzotto;3;nr
grabin;3;nr
golfo;3;nom
goldsworthy;3;nr
goldman;3;nom
glauber;3;nom
glamour;3;nom
george;3;nom
geofonamento;3;nr
genético;3;adj
gene;3;nom
geleiro;3;nom
gcmaf;3;nr
gaveta;3;nom
gastronômico;3;adj
garantido;3;adj
galien;3;nr
fôlego;3;nom
fécula;3;nom
fátima;3;nom
fundar;3;ver
free;3;nr
franco;3;adj
fralda;3;nom
fragilidade;3;nom
fotografia;3;nom
fotografar;3;ver
fornecimento;3;nom
fornecedor;3;nom
formal;3;adj
ford;3;nom
folha;3;nom
floco;3;nom
flagrante;3;adj
fixo;3;adj
fio;3;nom
fino;3;adj
fifa;3;nr
feriado;3;nom
feminino;3;adj
favorável;3;adj
favorito;3;adj
fascinar;3;ver
fal;3;nr
fachada;3;nom
exílio;3;nom
extinguir;3;ver
externo;3;adj
exaltar;3;ver
exagero;3;nom
exagerar;3;ver
ex_marido;3;nr
ex_funcionário;3;nr
estônia;3;nom
estômago;3;nom
estrelado;3;adj
estrela;3;nom
estigmatização;3;nr
estatuto;3;nom
estatal;3;adj
essência;3;nom
esquina;3;nom
espuma;3;nom
espontâneo;3;adj
esperado;3;adj
esfera;3;nom
escócia;3;nom
escuela;3;nr
escritura;3;nom
esconderijo;3;nom
escada;3;nom
esbarrar;3;ver
errar;3;ver
ernesto;3;nom
erguer;3;ver
equilibrar;3;ver
eptv;3;nr
enxurrada;3;nom
entrevistado;3;nom
enterrar;3;ver
ensaiar;3;ver
enlatado;3;adj
engrenagem;3;nom
encorajar;3;ver
encantado;3;adj
encaixar;3;ver
empreender;3;ver
emmanuel;3;nom
emitir;3;ver
emergir;3;ver
emergente;3;adj
emendar;3;ver
elo;3;nom
eller;3;nom
elevar;3;ver
eletricidade;3;nom
eleitoral;3;adj
eleger;3;ver
elaboração;3;nom
efetuar;3;ver
educar;3;ver
educador;3;adj
ed;3;nr
ecoponto;3;nom
déli;3;nom
duvidar;3;ver
duque;3;nom
dramaturgo;3;nom
dramatização;3;nom
dr;3;nr
down;3;nr
douglas;3;nom
dornelles;3;nom
divórcio;3;nom
divulgação;3;nom
divisão;3;nom
divirta_se;3;nr
distante;3;adj
discreto;3;adj
direcionar;3;adj
dilma;3;nr
diferencial;3;adj
diabo;3;nom
detonar;3;ver
detalhado;3;adj
desvendar;3;ver
destruição;3;nom
destinação;3;nom
despejar;3;ver
desocupado;3;adj
desmoronar;3;ver
desgastante;3;adj
desesperado;3;adj
desdobrar;3;ver
desconfortável;3;adj
descoberta;3;nom
descentralizado;3;adj
descanso;3;nom
derrubar;3;ver
denominar;3;ver
delicadeza;3;nom
delegar;3;ver
del;3;nom
degradação;3;nom
degelo;3;nom
deficit;3;nr
defensor;3;nom
decretar;3;ver
decorrer;3;ver
decomposição;3;nom
decha;3;nr
debochar;3;ver
damasco;3;nom
daily;3;nr
daia;3;nr
céu;3;nom
cássia;3;nom
cuspir;3;ver
curtas_metragens;3;nr
currículo;3;nom
curiosidade;3;nom
curado;3;adj
culinária;3;nom
cristina;3;nom
cris;3;nom
criminalidade;3;nom
crença;3;nom
crasso;3;adj
craque;3;nom
costela;3;nom
correio;3;nom
corredor;3;nom
corporativo;3;adj
corinthians;3;nom
cordão;3;nom
cooptar;3;ver
cooperativa;3;nom
convite;3;nom
convencional;3;adj
contribuição;3;nom
consumar;3;ver
consulta;3;nom
constrangimento;3;nom
consolidar;3;ver
consenso;3;nom
conscientizar;3;ver
conrad;3;nr
confundir;3;ver
confundido;3;adj
confronto;3;nom
confortável;3;adj
conferência;3;nom
confederação;3;nom
condutor;3;adj
conceber;3;ver
comunitário;3;adj
compatível;3;adj
comparsa;3;nom
company;3;nr
combustível;3;nom
combinação;3;nom
comandante;3;nom
coletado;3;adj
cofre;3;nom
cobardia;3;nom
clínica;3;nom
cláudio;3;nom
climático;3;adj
classificado;3;adj
ciúme;3;nom
citação;3;nom
circular;3;ver
cientologia;3;nr
cidadania;3;nom
chá;3;nom
chover;3;ver
chinês;3;adj
chico;3;nom
chelsea;3;nr
charlie;3;nr
cerveja;3;nom
centavo;3;nom
censurar;3;ver
cautela;3;nom
catástrofe;3;nom
catherine;3;nom
cascavel;3;nom
carregar;3;ver
carismático;3;adj
carimbo;3;nom
cardoso;3;nom
carcassone;3;nr
canela;3;nom
cancelar;3;ver
canadense;3;adj
caminhoneiro;3;nom
cameron;3;nom
calma;3;adj
cacique;3;nom
cabeleireiro;3;nom
bélgica;3;nom
buterin;3;nr
burguesia;3;nom
bunker;3;nr
brutalidade;3;nom
brusco;3;adj
brown;3;nom
brinquedo;3;nom
brigar;3;ver
bowl;3;nr
botão;3;nom
botar;3;ver
bota;3;nom
bordo;3;nom
borda;3;nom
bope;3;nr
bondade;3;nom
bolso;3;nom
boato;3;nom
boas_vindas;3;nr
bo;3;nr
bm;3;nr
bk;3;nr
biografia;3;nom
binário;3;adj
bilhete;3;nom
bike;3;nr
biazoli;3;nr
bem_humorada;3;nr
baú;3;nom
barking;3;nr
bardo;3;nom
banos;3;nr
bando;3;nom
bandeja;3;nom
bagunça;3;nom
bactéria;3;nom
bacteriano;3;adj
bacana;3;adj
avenue;3;nr
avalanche;3;nom
auxílio;3;nom
autoritário;3;adj
autoral;3;adj
automático;3;adj
autodenominar;3;ver
autenticidade;3;nom
augusto;3;nom
audiovisual;3;adj
atropelamento;3;nom
atropelado;3;adj
atravessar;3;ver
atraente;3;adj
ativo;3;adj
atirador;3;nom
atestar;3;ver
atacante;3;nom
assustar;3;ver
assunção;3;nom
assessoria;3;nom
asiático;3;adj
aryane;3;nr
arroz;3;nom
arrepender;3;ver
arredor;3;nom
arrecadação;3;nom
arquiteto;3;nom
armstrong;3;nom
armada;3;nom
arcoverde;3;nom
arcar;3;ver
apuração;3;nom
aprendizagem;3;nom
apreciar;3;ver
apaixonar;3;ver
anúncio;3;nom
anônimo;3;adj
anual;3;adj
antonini;3;nr
anteceder;3;ver
antagonista;3;nom
annenberg;3;nr
aniversário;3;nom
animado;3;adj
angeles;3;nom
and;3;nr
ampliação;3;nom
amarrar;3;ver
amaro;3;adj
alzheimer;3;nom
altar;3;nom
alison;3;nr
aleppo;3;nr
aldeia;3;nom
ak_47;3;nr
aicha;3;nr
ahmad;3;nr
agrícola;3;adj
agravar;3;ver
agarrar;3;ver
afeto;3;nom
afetado;3;adj
administrador;3;nom
adjunto;3;adj
adicionar;3;ver
adesão;3;nom
acúmulo;3;nom
acumular;3;ver
acreano;3;adj
acostumar;3;ver
acolhido;3;nom
acessório;3;nom
acauteladas;3;nr
acalmar;3;ver
abdullah;3;nr
abandono;3;nom
6h;3;nr
4_2_4;3;nr
3a;3;nr
21h;3;nr
1o;3;nr
19h;3;nr
16h;3;nr
12h;3;nr
ótica;2;nom
órfão;2;adj
óbvio;2;adj
íntimo;2;adj
ímpeto;2;nom
ânimo;2;nom
ângelo;2;nom
âmbito;2;nom
árbitro;2;nom
árabe;2;adj
álcool;2;nom
álbum;2;nom
zocco;2;nr
zaytsev;2;nr
zavattini;2;nr
za;2;nr
yard;2;nr
xuxa;2;nom
xingar;2;ver
www;2;nr
workshop;2;nom
why;2;nr
westminster;2;nr
well;2;nr
wall;2;nr
vôlei;2;nom
vívido;2;adj
vínculo;2;nom
véu;2;nom
válido;2;adj
voto;2;nom
vollman;2;nr
viúvo;2;adj
viés;2;nom
vizinhança;2;nom
vivência;2;nom
vitimar;2;ver
vitamina;2;nom
vitalício;2;adj
visitá_lo;2;nr
virtude;2;nom
vip;2;adj
violão;2;nom
vinícius;2;nom
vinho;2;nom
village;2;nr
vigiar;2;ver
vigente;2;adj
viejo;2;nr
videoclipe;2;nom
video;2;nr
vicent;2;nr
vice;2;nom
vibração;2;nom
vibrar;2;ver
viana;2;nom
viamão;2;nr
viacom;2;nr
vertical;2;adj
vertente;2;nom
versátil;2;adj
veridiana;2;nr
verba;2;nom
ventotene;2;nr
veneza;2;nom
veicular;2;ver
vegetal;2;adj
vazio;2;adj
vaza;2;nom
vassoura;2;nom
variável;2;nom
variedade;2;nom
variação;2;nom
vanderlei;2;nom
valéria;2;nom
valorização;2;nom
valioso;2;adj
valença;2;nom
vale_transporte;2;nr
vale_refeição;2;nr
urso;2;nom
urbanismo;2;nom
university;2;nr
unicamp;2;nr
underground;2;nom
ulysses;2;nom
ufmg;2;nr
ucrânia;2;nom
ubs;2;nr
túmulo;2;nom
tô;2;nr
tênue;2;adj
térreo;2;adj
tutor;2;nom
turismo;2;nom
turbante;2;nom
tunísia;2;nom
tumor;2;nom
tubaína;2;nr
truculento;2;adj
trono;2;nom
troco;2;nom
tripé;2;nom
trimestre;2;nom
trilho;2;nom
tributo;2;nom
tribo;2;nom
tremer;2;ver
traço;2;nom
traçar;2;ver
trato;2;nom
transparência;2;nom
transição;2;nom
transformá_lo;2;nr
tranquilizante;2;nom
tranquilizador;2;adj
traje;2;nom
traduzir;2;ver
tours;2;nr
torturado;2;adj
torre;2;nom
tornozeleira;2;nr
torna_se;2;nr
toque;2;nom
tonelada;2;nom
tijuco;2;nom
tibete;2;nom
thomas;2;nom
thinking;2;nr
thierry;2;nr
theresa;2;nr
theory;2;nr
theater;2;nr
thatcher;2;nom
teórico;2;adj
testemunho;2;nom
terrível;2;adj
terraço;2;nom
terraceamento;2;nr
terno;2;adj
terawatts_hora;2;nr
tentação;2;nom
tench;2;nr
temático;2;adj
tem_se;2;nr
televisivo;2;adj
telespectador;2;nom
telefônico;2;adj
telaas;2;nr
tecno_manipulador;2;nr
teatral;2;adj
tarifa;2;nom
tardio;2;adj
tarcisio;2;nom
tapa;2;nom
tabloides;2;nr
tabela;2;nom
sílvia;2;nom
sévérine;2;nr
sé;2;nom
sutil;2;adj
suspiro;2;nom
suspensão;2;nom
suspeita_se;2;nr
susllem;2;nr
suscitar;2;ver
surpreendido;2;adj
suprimento;2;nom
supervisão;2;nom
supervisor;2;nom
superavitário;2;adj
sun;2;nr
sumiço;2;nom
sumaré;2;nom
sul_mato_grossense;2;nr
suco;2;nom
sucateamento;2;nom
subtrair;2;ver
submetralhadora;2;nom
subjetivo;2;adj
subdesenvolvimento;2;nom
store;2;nr
stelmann;2;nr
staten;2;nr
ssp_rs;2;nr
spots;2;nr
spa;2;nr
soterrar;2;ver
soriano;2;nr
sonoridade;2;nom
sono;2;nom
soltura;2;nom
solteiro;2;adj
solilóquio;2;nom
solidariedade;2;nom
sol;2;nom
soho;2;nr
sogro;2;nom
software;2;nom
sociopatas;2;nr
sobrecarregado;2;adj
sobra;2;nom
snis;2;nr
smartphones;2;nr
smartphone;2;nr
small;2;nr
slide;2;nom
slh;2;nr
slalom;2;nr
sisbane;2;nr
sirene;2;nom
sinfônico;2;adj
sina;2;nom
simpático;2;adj
simplificar;2;ver
silvia;2;nom
silveira;2;nom
seven;2;nr
sequestrar;2;ver
sepultura;2;nom
sensacionalista;2;adj
seminário;2;nom
semiaberto;2;nr
semblante;2;nom
semanal;2;adj
selvagem;2;adj
selo;2;nom
segurar;2;ver
seguidor;2;nom
secundário;2;adj
secretária;2;nom
scotland;2;nr
sauna;2;nom
saudoso;2;adj
sardenha;2;nom
sapopemba;2;nr
santista;2;adj
sanguíneo;2;adj
sanear;2;ver
salgado;2;adj
saldo;2;nom
sahione;2;nr
safadeza;2;nom
réu;2;nom
rubens;2;nom
rousseau;2;nom
roosevelt;2;nom
ronaldo;2;nom
romper;2;ver
romina;2;nr
rodrigo;2;nom
rodear;2;ver
rodafina;2;nr
robótico;2;adj
robson;2;nom
robocop;2;nr
robinson;2;nr
roberta;2;nom
ritualista;2;adj
ridicularizar;2;ver
ridel;2;nr
riacho;2;nom
revolucionário;2;adj
reuso;2;nr
retrospectivo;2;nom
retrato;2;nom
reter;2;ver
resumo;2;nom
responsabilização;2;nom
respiracionismo;2;nr
respaldo;2;nom
resmungar;2;ver
resistente;2;adj
resguardar;2;ver
resgate;2;nom
reservação;2;nr
requerer;2;ver
repudiar;2;ver
reprodução;2;nom
replicar;2;ver
repetição;2;nom
reparo;2;nom
reparação;2;nom
reparar;2;ver
reorganizar;2;ver
renomado;2;adj
rendimento;2;nom
remoção;2;nom
remover;2;ver
remorso;2;nom
relógio;2;nom
relevância;2;nom
releitura;2;nom
rejeição;2;nom
reinventar;2;ver
reinserção;2;nom
regis;2;nom
refugiar;2;ver
refrigerante;2;nom
reforço;2;nom
reformulação;2;nom
referindo_se;2;nr
redouane;2;nr
redor;2;nom
redescobrir;2;ver
recém_inaugurada;2;nr
recriar;2;ver
record;2;nom
recomeço;2;nom
reclamação;2;nom
receio;2;nom
recalque;2;nom
rebater;2;ver
reassentadas;2;nr
reality;2;nr
realista;2;adj
raí;2;nom
ração;2;nom
ravache;2;nr
rastrear;2;ver
raspão;2;nom
raspar;2;ver
raspail;2;nr
raso;2;adj
raquel;2;nom
rapidez;2;nom
rancor;2;nom
rajada;2;nom
raiva;2;nom
raiar;2;ver
radford;2;nr
racionalidade;2;nom
quintas_feiras;2;nr
quintanilha;2;nr
questionável;2;adj
questionário;2;nom
quesito;2;nom
queixa;2;nom
queiroz;2;nom
queimar;2;ver
queen;2;nr
quebra;2;nom
quantia;2;nom
qualificação;2;nom
qualificado;2;adj
pôster;2;nom
pô;2;nr
pós_graduação;2;nr
pó;2;nom
pílula;2;nom
pântano;2;nom
pátria;2;nom
punk;2;adj
pump;2;nr
pulso;2;nom
publicitário;2;nom
psicoterapia;2;nom
psicografia;2;nom
psicografar;2;ver
psicanalista;2;nom
psdb;2;nr
psb;2;nr
pré_cambriano;2;nr
provocação;2;nom
provocado;2;adj
protetivas;2;nr
protagonizar;2;ver
propriedad;2;nr
pronunciar;2;ver
promoção;2;nom
promissor;2;adj
projeção;2;nom
progredir;2;ver
proferir;2;ver
proceder;2;ver
prize;2;nr
privação;2;nom
princesa;2;nom
primavera;2;nom
prezar;2;ver
previdenciário;2;nom
preocupante;2;adj
premissa;2;nom
prejudicial;2;adj
preguiçoso;2;adj
pregação;2;nom
precedente;2;adj
prazeroso;2;adj
pr;2;nr
pps;2;nr
powerpoint;2;nom
potável;2;adj
post;2;nr
possi;2;nom
posar;2;ver
portal;2;nom
portador;2;adj
poravalism;2;nr
popularidade;2;nom
pop;2;adj
pontual;2;adj
ponta_esquerda;2;nr
poluente;2;nom
poliuretano;2;nom
policiar;2;ver
polarizar;2;ver
polar;2;adj
poesia;2;nom
podval;2;nr
podre;2;adj
podestá;2;nr
podcast;2;nr
pmdb;2;nr
playlist;2;nr
play;2;nom
placar;2;nom
pirar;2;ver
pipe;2;nr
pioneiro;2;adj
pio;2;adj
pintado;2;adj
pinal;2;nr
pico;2;nom
phillippe;2;nr
philipp;2;nr
peugeot;2;nom
petry;2;nr
petersburgo;2;nom
pesquisar;2;ver
pesadelo;2;nom
perverso;2;adj
peruche;2;nr
peruano;2;adj
pertence;2;nom
perestroika;2;nom
perdiz;2;nom
pequenininha;2;nr
pepe;2;nom
penitenciário;2;adj
pendurar;2;ver
pender;2;ver
película;2;nom
pele;2;nom
pega_pega;2;nr
pecuarista;2;nom
pecar;2;ver
pcmg;2;nr
patrício;2;nom
patrão;2;nom
patrocínio;2;nom
patrocinar;2;ver
patriota;2;nom
patrimônio;2;nom
pato;2;nom
patim;2;nom
patamar;2;nom
pastagem;2;nom
parlamentar;2;adj
parkermeridien;2;nr
parker;2;nr
parisiense;2;adj
parfenova;2;nr
paredão;2;nom
pardo;2;adj
parcela;2;nom
paraíba;2;nom
paralítico;2;adj
parafalha;2;nr
paradoxal;2;adj
paradigma;2;nom
paquistão;2;nom
palmeirense;2;adj
palma;2;nom
pago;2;adj
pager;2;nom
paes;2;nom
pacote;2;nom
paciência;2;nom
outlet;2;nr
ousar;2;ver
otelac;2;nr
ostra;2;nom
osmar;2;nom
oscar;2;nom
osasco;2;nom
orquestra;2;nom
orlandi;2;nr
orgânico;2;adj
orgulho;2;nom
organizado;2;adj
organismo;2;nom
orfanato;2;nom
ordenar;2;ver
oralidade;2;nom
oral;2;adj
oposto;2;adj
opor;2;ver
oms;2;nr
ollolai;2;nr
oftalmologista;2;nom
ocorrido;2;adj
ocioso;2;adj
obtido;2;adj
observatório;2;nom
nó;2;nom
nuno;2;nom
nubra;2;nr
nuançar;2;ver
nu;2;adj
nova_iorquino;2;nr
nova_iorquina;2;nr
not;2;nr
norte_coreano;2;nr
norte_americano;2;nr
nojo;2;nom
nobre;2;adj
nitrito;2;nom
night;2;nr
nicácio;2;nr
neurológico;2;adj
nepal;2;nom
neblina;2;nom
nazista;2;adj
nazismo;2;nom
natuza;2;nr
nato;2;adj
natasha;2;nr
natalidade;2;nom
nasa;2;nr
narrar;2;ver
narrador;2;nom
namoro;2;nom
mútuo;2;adj
músico;2;nom
mítico;2;adj
médium;2;nom
médici;2;nom
mutti;2;nr
muritiba;2;nr
muniz;2;nom
multiplicidade;2;nom
mulberry;2;nr
muda;2;nom
mpl;2;nr
mousse;2;nom
mouro;2;adj
motor;2;nom
mosca;2;nom
mosaico;2;nom
moreira;2;nom
mordido;2;adj
mooca;2;nom
monteiro;2;nom
montagem;2;nom
montador;2;nom
montado;2;adj
monetário;2;adj
molho;2;nom
molde;2;nom
moema;2;nom
modificação;2;nom
misterioso;2;adj
missionário;2;nom
mirror;2;nr
minúsculo;2;adj
min;2;nr
mike;2;nom
miguel;2;nom
migrar;2;ver
midiático;2;nr
microbacias;2;nr
micro_organismos;2;nr
mexicano;2;adj
metropolitan;2;nr
meteorológico;2;adj
messi;2;nr
mesquita;2;nom
meridien;2;nr
menção;2;nom
meneguzzi;2;nr
mendigo;2;nom
memorável;2;adj
melodia;2;nom
mello;2;nom
melhoria;2;nom
melar;2;ver
melania;2;nr
mel;2;nom
mega;2;nom
medicação;2;nom
mecânico;2;adj
maçaneiro;2;nr
maurice;2;nom
maturidade;2;nom
matrícula;2;nom
matriz;2;nom
materno;2;adj
matemática;2;nom
matadouro;2;nom
masturbação;2;nom
masp;2;nr
masculino;2;adj
marroquino;2;adj
marques;2;nom
marmita;2;nom
mark;2;nr
marianenses;2;nr
margar;2;ver
marcação;2;nom
marcador;2;nom
maratona;2;nom
maranhão;2;nom
mansão;2;nom
mano;2;nom
manipulação;2;nom
manifestante;2;nom
mangueira;2;nom
manga;2;nom
manejo;2;nom
maneco;2;nom
mandato;2;nom
manali;2;nr
maltrapilho;2;adj
maligno;2;adj
mail;2;nr
magro;2;adj
maelbeek;2;nr
madrinhar;2;ver
madrinha;2;nom
madalena;2;nom
macromedidores;2;nr
maciel;2;nom
machismo;2;nom
macabro;2;adj
lívia;2;nom
líbero;2;nom
lágrima;2;nom
lynch;2;nr
luxury;2;nr
luva;2;nom
lugano;2;nr
lucidez;2;nom
lowy;2;nr
lowes;2;nr
louis_lumière;2;nr
lotado;2;adj
longboard;2;nr
londrino;2;adj
lona;2;nom
localizá_lo;2;nr
localidade;2;nom
lobby;2;nom
linhares;2;nom
line;2;nr
lima;2;nom
ligado;2;adj
libertário;2;adj
liberty;2;nr
levá_la;2;nr
levine;2;nom
leo;2;nr
lençol;2;nom
legitimar;2;ver
legado;2;nom
led;2;nr
lazer;2;nom
lavra;2;nom
langer;2;nr
lakdim;2;nr
ladrão;2;nom
ladakhi;2;nr
kyrou;2;nr
krysia;2;nr
killer;2;nr
khodorkovsky;2;nr
katuoil;2;nr
kate;2;nr
karzok;2;nr
kamel;2;nr
jó;2;nr
juru;2;nom
julian;2;nom
judicialização;2;nr
jovi;2;nr
jour;2;nr
joseth;2;nr
jorrar;2;ver
jon;2;nr
joint;2;nr
joias;2;nr
joel;2;nom
jejum;2;nom
januário;2;nom
ivo;2;nom
ivan;2;nom
item;2;nom
itaú;2;nom
isabel;2;nom
irritar;2;ver
