%%MatrixMarket matrix coordinate integer general
1084 258 1
1120 258 1
1134 258 1
1143 258 1
1217 258 1
1277 258 1
1432 258 1
1598 258 1
1605 258 1
1700 258 1
1701 258 1
1734 258 1
1743 258 1
81 259 1
222 259 1
232 259 1
368 259 1
369 259 1
454 259 1
493 259 1
562 259 1
598 259 1
599 259 1
611 259 1
659 259 1
724 259 1
787 259 1
791 259 1
825 259 1
826 259 1
1187 259 1
1442 259 1
1630 259 1
1772 259 1
1800 259 1
8 260 1
129 260 1
259 260 1
280 260 1
393 260 1
466 260 1
517 260 1
519 260 1
698 260 1
783 260 1
892 260 1
917 260 1
919 260 1
1079 260 1
1131 260 1
1337 260 1
1340 260 1
1392 260 1
1404 260 1
1579 260 1
1810 260 1
1838 260 1
1874 260 1
1883 260 1
61 261 1
152 261 1
388 261 1
397 261 1
456 261 1
560 261 1
760 261 1
765 261 1
820 261 1
857 261 1
873 261 1
874 261 1
886 261 1
907 261 1
1199 261 1
1561 261 1
1565 261 1
1635 261 1
1646 261 1
1648 261 1
1708 261 1
1825 261 1
1898 261 1
1069 262 1
1071 262 1
1072 262 1
1135 262 1
1195 262 1
1242 262 1
1280 262 1
1282 262 1
1289 262 1
1290 262 1
1291 262 1
1294 262 1
1296 262 1
1311 262 1
1312 262 1
1335 262 1
1367 262 1
1369 262 1
1523 262 1
1525 262 1
960 263 1
983 263 1
984 263 1
1012 263 1
1036 263 1
1042 263 1
1166 263 1
1167 263 1
1170 263 1
1194 263 1
1212 263 1
1219 263 1
1283 263 1
1290 263 1
1295 263 1
1298 263 1
1311 263 1
1326 263 1
1381 263 1
1419 263 1
1523 263 1
1527 263 1
1604 263 1
29 264 1
61 264 1
226 264 1
253 264 1
365 264 1
435 264 1
452 264 1
487 264 1
488 264 1
504 264 1
664 264 1
681 264 1
684 264 1
924 264 1
968 264 1
1076 264 1
1301 264 1
1755 264 1
1819 264 1
1825 264 1
1827 264 1
1892 264 1
163 265 1
336 265 1
369 265 1
379 265 1
380 265 1
393 265 1
771 265 1
1303 265 1
1558 265 1
1559 265 1
1561 265 1
1659 265 1
1662 265 1
1684 265 1
1687 265 1
1688 265 1
1746 265 1
1748 265 1
1752 265 1
1767 265 1
1790 265 1
1793 265 1
1877 265 1
1880 265 1
52 266 1
53 266 1
472 266 1
502 266 1
503 266 1
526 266 1
644 266 1
803 266 1
882 266 1
1161 266 1
1162 266 1
1206 266 1
1208 266 1
1308 266 1
1317 266 1
1318 266 1
1321 266 1
1345 266 1
1494 266 1
1749 266 1
1750 266 1
1801 266 1
1802 266 1
11 267 1
55 267 1
79 267 1
82 267 1
140 267 1
158 267 1
182 267 1
202 267 1
273 267 1
460 267 1
485 267 1
627 267 1
629 267 1
693 267 1
1348 267 1
1545 267 1
1664 267 1
1674 267 1
1683 267 1
1729 267 1
1781 267 1
1805 267 1
1810 267 1
1885 267 1
342 268 1
343 268 1
367 268 1
380 268 1
468 268 1
469 268 1
472 268 1
527 268 1
747 268 1
748 268 1
760 268 1
819 268 1
932 268 1
1398 268 1
1572 268 1
1573 268 1
1575 268 1
1576 268 1
1672 268 1
1856 268 1
1857 268 1
1866 268 1
1868 268 1
14 269 1
74 269 1
143 269 1
192 269 1
430 269 1
537 269 1
862 269 1
906 269 1
910 269 1
929 269 1
953 269 1
965 269 1
1112 269 1
1115 269 1
1117 269 1
1198 269 1
1201 269 1
1421 269 1
1491 269 1
1555 269 1
1564 269 1
1628 269 1
1667 269 1
17 270 1
232 270 1
286 270 1
300 270 1
362 270 1
423 270 1
526 270 1
528 270 1
584 270 1
642 270 1
694 270 1
798 270 1
864 270 1
867 270 1
939 270 1
1147 270 1
1205 270 1
1285 270 1
1287 270 1
1632 270 1
1784 270 1
1862 270 1
1884 270 1
111 271 1
296 271 1
328 271 1
332 271 1
360 271 1
361 271 1
385 271 1
525 271 1
680 271 1
700 271 1
703 271 1
967 271 1
1227 271 1
1322 271 1
1593 271 1
1626 271 1
1730 271 1
1732 271 1
1740 271 1
1743 271 1
1837 271 1
11 272 1
49 272 1
146 272 1
165 272 1
166 272 1
169 272 1
178 272 1
265 272 1
267 272 1
377 272 1
380 272 1
667 272 1
721 272 1
744 272 1
770 272 1
780 272 1
835 272 1
871 272 1
878 272 1
879 272 1
1042 272 1
1175 272 1
1810 272 1
118 273 1
167 273 1
213 273 1
297 273 1
329 273 1
340 273 1
526 273 1
563 273 1
600 273 1
601 273 1
867 273 1
897 273 1
964 273 1
1061 273 1
1062 273 1
1164 273 1
1297 273 1
1298 273 1
1307 273 1
1361 273 1
1649 273 1
1682 273 1
63 274 1
126 274 1
218 274 1
252 274 1
360 274 1
534 274 1
625 274 1
728 274 1
730 274 1
740 274 1
750 274 1
760 274 1
764 274 1
820 274 1
864 274 1
865 274 1
1009 274 1
1032 274 1
1193 274 1
1622 274 1
1693 274 1
1697 274 1
1889 274 1
26 275 1
31 275 1
88 275 1
96 275 1
127 275 1
200 275 1
204 275 1
249 275 1
272 275 1
369 275 1
407 275 1
629 275 1
696 275 1
697 275 1
698 275 1
821 275 1
831 275 1
836 275 1
1302 275 1
1514 275 1
1782 275 1
1798 275 1
388 276 1
397 276 1
402 276 1
470 276 1
933 276 1
1052 276 1
1104 276 1
1112 276 1
1119 276 1
1182 276 1
1257 276 1
1276 276 1
1371 276 1
1396 276 1
1518 276 1
1531 276 1
1684 276 1
1687 276 1
1689 276 1
1692 276 1
1896 276 1
1897 276 1
12 277 1
161 277 1
291 277 1
355 277 1
358 277 1
415 277 1
746 277 1
817 277 1
852 277 1
855 277 1
882 277 1
927 277 1
930 277 1
931 277 1
942 277 1
1159 277 1
1281 277 1
1298 277 1
1528 277 1
1539 277 1
1700 277 1
1793 277 1
1841 277 1
65 278 1
154 278 1
207 278 1
251 278 1
256 278 1
377 278 1
502 278 1
507 278 1
512 278 1
534 278 1
545 278 1
805 278 1
942 278 1
969 278 1
1298 278 1
1584 278 1
1616 278 1
1705 278 1
1711 278 1
1841 278 1
44 279 1
66 279 1
140 279 1
154 279 1
157 279 1
278 279 1
338 279 1
411 279 1
421 279 1
467 279 1
517 279 1
543 279 1
679 279 1
736 279 1
1050 279 1
1108 279 1
1327 279 1
1516 279 1
1654 279 1
1657 279 1
1695 279 1
1860 279 1
1866 279 1
248 280 1
354 280 1
531 280 1
594 280 1
596 280 1
597 280 1
710 280 1
756 280 1
770 280 1
771 280 1
814 280 1
831 280 1
862 280 1
894 280 1
1251 280 1
1339 280 1
1497 280 1
1874 280 1
1899 280 1
137 281 1
317 281 1
319 281 1
320 281 1
415 281 1
557 281 1
558 281 1
707 281 1
1274 281 1
1383 281 1
1399 281 1
1400 281 1
1402 281 1
1406 281 1
1475 281 1
1762 281 1
1766 281 1
1838 281 1
1850 281 1
1874 281 1
1887 281 1
1888 281 1
106 282 1
108 282 1
198 282 1
202 282 1
310 282 1
542 282 1
958 282 1
993 282 1
1017 282 1
1065 282 1
1066 282 1
1244 282 1
1375 282 1
1392 282 1
1393 282 1
1447 282 1
1500 282 1
1661 282 1
1662 282 1
1745 282 1
1748 282 1
1760 282 1
38 283 1
127 283 1
284 283 1
285 283 1
299 283 1
304 283 1
324 283 1
346 283 1
612 283 1
641 283 1
650 283 1
696 283 1
817 283 1
887 283 1
888 283 1
1049 283 1
1236 283 1
1253 283 1
1455 283 1
1457 283 1
1643 283 1
1722 283 1
1798 283 1
117 284 1
147 284 1
159 284 1
167 284 1
203 284 1
213 284 1
290 284 1
301 284 1
303 284 1
427 284 1
528 284 1
712 284 1
713 284 1
1028 284 1
1191 284 1
1648 284 1
1654 284 1
1656 284 1
1684 284 1
1722 284 1
1877 284 1
1886 284 1
1887 284 1
97 285 1
149 285 1
160 285 1
311 285 1
331 285 1
467 285 1
584 285 1
647 285 1
936 285 1
1082 285 1
1087 285 1
1121 285 1
1315 285 1
1330 285 1
1378 285 1
1408 285 1
1447 285 1
1448 285 1
1572 285 1
1742 285 1
1898 285 1
112 286 1
303 286 1
304 286 1
360 286 1
387 286 1
454 286 1
456 286 1
489 286 1
525 286 1
542 286 1
806 286 1
834 286 1
838 286 1
1201 286 1
1202 286 1
1556 286 1
1561 286 1
1572 286 1
1634 286 1
1638 286 1
1710 286 1
1906 286 1
6 287 1
37 287 1
93 287 1
150 287 1
154 287 1
178 287 1
291 287 1
313 287 1
352 287 1
404 287 1
429 287 1
503 287 1
724 287 1
775 287 1
1045 287 1
1184 287 1
1532 287 1
1601 287 1
1625 287 1
1631 287 1
1765 287 1
1869 287 1
1888 287 1
125 288 1
151 288 1
223 288 1
242 288 1
334 288 1
374 288 1
404 288 1
498 288 1
559 288 1
560 288 1
844 288 1
860 288 1
867 288 1
937 288 1
1198 288 1
1225 288 1
1288 288 1
1441 288 1
1461 288 1
1506 288 1
1510 288 1
1785 288 1
137 289 1
226 289 1
502 289 1
504 289 1
664 289 1
678 289 1
709 289 1
981 289 1
1024 289 1
1053 289 1
1112 289 1
1114 289 1
1307 289 1
1404 289 1
1456 289 1
1457 289 1
1475 289 1
1481 289 1
1490 289 1
1522 289 1
1681 289 1
21 290 1
91 290 1
95 290 1
219 290 1
243 290 1
386 290 1
435 290 1
466 290 1
604 290 1
735 290 1
767 290 1
781 290 1
883 290 1
999 290 1
1429 290 1
1457 290 1
1482 290 1
1636 290 1
1781 290 1
1815 290 1
1822 290 1
1866 290 1
42 291 1
128 291 1
154 291 1
155 291 1
289 291 1
290 291 1
331 291 1
364 291 1
386 291 1
509 291 1
511 291 1
521 291 1
524 291 1
736 291 1
1000 291 1
1443 291 1
1623 291 1
1625 291 1
1654 291 1
1655 291 1
1745 291 1
1825 291 1
247 292 1
248 292 1
720 292 1
726 292 1
761 292 1
1074 292 1
1246 292 1
1252 292 1
1255 292 1
1256 292 1
1257 292 1
1644 292 1
1645 292 1
1700 292 1
1701 292 1
1703 292 1
1801 292 1
1862 292 1
29 293 1
316 293 1
379 293 1
431 293 1
510 293 1
607 293 1
623 293 1
1023 293 1
1024 293 1
1217 293 1
1266 293 1
1277 293 1
1425 293 1
1430 293 1
1431 293 1
1432 293 1
1524 293 1
1605 293 1
1793 293 1
1815 293 1
5 294 1
177 294 1
266 294 1
432 294 1
510 294 1
553 294 1
583 294 1
613 294 1
718 294 1
719 294 1
898 294 1
1058 294 1
1097 294 1
1248 294 1
1298 294 1
1351 294 1
1460 294 1
1465 294 1
1510 294 1
1534 294 1
1728 294 1
156 295 1
264 295 1
281 295 1
562 295 1
619 295 1
709 295 1
909 295 1
998 295 1
1069 295 1
1121 295 1
1207 295 1
1371 295 1
1447 295 1
1500 295 1
1528 295 1
1544 295 1
1581 295 1
1600 295 1
1656 295 1
1821 295 1
1866 295 1
58 296 1
106 296 1
108 296 1
156 296 1
171 296 1
280 296 1
359 296 1
461 296 1
465 296 1
810 296 1
958 296 1
993 296 1
994 296 1
1017 296 1
1035 296 1
1135 296 1
1198 296 1
1200 296 1
1244 296 1
1289 296 1
1367 296 1
1518 296 1
26 297 1
122 297 1
123 297 1
132 297 1
167 297 1
184 297 1
205 297 1
462 297 1
486 297 1
534 297 1
564 297 1
885 297 1
965 297 1
1114 297 1
1126 297 1
1156 297 1
1470 297 1
1561 297 1
1624 297 1
1626 297 1
1791 297 1
1794 297 1
19 298 1
235 298 1
238 298 1
327 298 1
328 298 1
360 298 1
362 298 1
522 298 1
525 298 1
616 298 1
668 298 1
734 298 1
851 298 1
885 298 1
1443 298 1
1654 298 1
1655 298 1
1657 298 1
1687 298 1
1689 298 1
1827 298 1
8 299 1
71 299 1
73 299 1
227 299 1
232 299 1
237 299 1
293 299 1
295 299 1
390 299 1
574 299 1
666 299 1
668 299 1
672 299 1
874 299 1
949 299 1
966 299 1
1262 299 1
1263 299 1
1568 299 1
1731 299 1
1775 299 1
144 300 1
147 300 1
238 300 1
318 300 1
321 300 1
322 300 1
802 300 1
809 300 1
1016 300 1
1100 300 1
1145 300 1
1166 300 1
1384 300 1
1386 300 1
1400 300 1
1409 300 1
1410 300 1
1447 300 1
1475 300 1
1542 300 1
1778 300 1
1840 300 1
491 301 1
924 301 1
940 301 1
1030 301 1
1285 301 1
1287 301 1
1318 301 1
1321 301 1
1421 301 1
1423 301 1
1426 301 1
1427 301 1
1454 301 1
1492 301 1
1557 301 1
1632 301 1
1647 301 1
1825 301 1
1829 301 1
46 302 1
54 302 1
78 302 1
79 302 1
184 302 1
359 302 1
719 302 1
778 302 1
809 302 1
967 302 1
974 302 1
1008 302 1
1009 302 1
1248 302 1
1349 302 1
1378 302 1
1427 302 1
1607 302 1
1638 302 1
1652 302 1
1653 302 1
1813 302 1
913 303 1
917 303 1
918 303 1
943 303 1
981 303 1
988 303 1
1052 303 1
1119 303 1
1120 303 1
1129 303 1
1133 303 1
1142 303 1
1143 303 1
1278 303 1
1289 303 1
1412 303 1
1436 303 1
1461 303 1
1463 303 1
1533 303 1
1585 303 1
3 304 1
156 304 1
175 304 1
214 304 1
219 304 1
467 304 1
533 304 1
564 304 1
573 304 1
718 304 1
720 304 1
765 304 1
889 304 1
1059 304 1
1117 304 1
1282 304 1
1304 304 1
1435 304 1
1478 304 1
1813 304 1
4 305 1
286 305 1
419 305 1
420 305 1
421 305 1
422 305 1
502 305 1
505 305 1
683 305 1
685 305 1
686 305 1
687 305 1
688 305 1
689 305 1
1506 305 1
1621 305 1
1856 305 1
1857 305 1
174 306 1
319 306 1
780 306 1
781 306 1
901 306 1
997 306 1
1178 306 1
1179 306 1
1245 306 1
1310 306 1
1347 306 1
1348 306 1
1350 306 1
1353 306 1
1438 306 1
1531 306 1
1537 306 1
1553 306 1
1567 306 1
1579 306 1
66 307 1
220 307 1
428 307 1
527 307 1
528 307 1
529 307 1
693 307 1
697 307 1
768 307 1
892 307 1
894 307 1
1110 307 1
1200 307 1
1205 307 1
1655 307 1
1656 307 1
1685 307 1
1745 307 1
1786 307 1
1855 307 1
45 308 1
58 308 1
131 308 1
140 308 1
172 308 1
186 308 1
189 308 1
473 308 1
509 308 1
543 308 1
586 308 1
935 308 1
1105 308 1
1122 308 1
1130 308 1
1149 308 1
1197 308 1
1229 308 1
1235 308 1
1238 308 1
1885 308 1
34 309 1
186 309 1
194 309 1
237 309 1
664 309 1
675 309 1
835 309 1
839 309 1
912 309 1
1019 309 1
1046 309 1
1072 309 1
1105 309 1
1189 309 1
1196 309 1
1446 309 1
1565 309 1
1611 309 1
1835 309 1
1906 309 1
6 310 1
21 310 1
47 310 1
117 310 1
191 310 1
231 310 1
343 310 1
607 310 1
796 310 1
937 310 1
1198 310 1
1317 310 1
1319 310 1
1490 310 1
1519 310 1
1641 310 1
1650 310 1
1673 310 1
1676 310 1
1733 310 1
136 311 1
137 311 1
138 311 1
232 311 1
240 311 1
245 311 1
434 311 1
558 311 1
661 311 1
1027 311 1
1665 311 1
1666 311 1
1667 311 1
1668 311 1
1696 311 1
1697 311 1
1698 311 1
473 312 1
1021 312 1
1060 312 1
1147 312 1
1174 312 1
1183 312 1
1308 312 1
1310 312 1
1331 312 1
1347 312 1
1348 312 1
1375 312 1
1412 312 1
1474 312 1
1475 312 1
1476 312 1
1494 312 1
1498 312 1
1583 312 1
1585 312 1
148 313 1
300 313 1
362 313 1
526 313 1
528 313 1
571 313 1
694 313 1
748 313 1
798 313 1
864 313 1
867 313 1
939 313 1
1147 313 1
1184 313 1
1205 313 1
1208 313 1
1377 313 1
1440 313 1
1470 313 1
1840 313 1
1884 313 1
68 314 1
81 314 1
114 314 1
187 314 1
243 314 1
433 314 1
490 314 1
664 314 1
686 314 1
746 314 1
785 314 1
1113 314 1
1128 314 1
1188 314 1
1363 314 1
1415 314 1
1589 314 1
1728 314 1
1815 314 1
1852 314 1
132 315 1
418 315 1
998 315 1
1071 315 1
1106 315 1
1124 315 1
1126 315 1
1144 315 1
1229 315 1
1274 315 1
1292 315 1
1311 315 1
1335 315 1
1376 315 1
1432 315 1
1447 315 1
1480 315 1
1552 315 1
1571 315 1
1580 315 1
1605 315 1
228 316 1
229 316 1
231 316 1
232 316 1
233 316 1
234 316 1
251 316 1
252 316 1
253 316 1
395 316 1
397 316 1
398 316 1
399 316 1
508 316 1
509 316 1
533 316 1
534 316 1
535 316 1
755 316 1
887 316 1
216 317 1
219 317 1
401 317 1
476 317 1
484 317 1
612 317 1
640 317 1
678 317 1
762 317 1
765 317 1
1029 317 1
1058 317 1
1090 317 1
1130 317 1
1185 317 1
1218 317 1
1291 317 1
1331 317 1
1420 317 1
1487 317 1
1804 317 1
167 318 1
252 318 1
442 318 1
445 318 1
518 318 1
534 318 1
586 318 1
649 318 1
1232 318 1
1285 318 1
1288 318 1
1300 318 1
1319 318 1
1428 318 1
1655 318 1
1708 318 1
1777 318 1
1823 318 1
1825 318 1
1873 318 1
1874 318 1
66 319 1
141 319 1
215 319 1
368 319 1
370 319 1
483 319 1
484 319 1
628 319 1
727 319 1
762 319 1
843 319 1
1199 319 1
1201 319 1
1452 319 1
1555 319 1
1559 319 1
1646 319 1
1673 319 1
1674 319 1
1724 319 1
1804 319 1
61 320 1
63 320 1
153 320 1
215 320 1
217 320 1
228 320 1
229 320 1
231 320 1
234 320 1
251 320 1
338 320 1
376 320 1
388 320 1
390 320 1
392 320 1
533 320 1
765 320 1
875 320 1
878 320 1
1744 320 1
1748 320 1
30 321 1
171 321 1
173 321 1
319 321 1
331 321 1
351 321 1
354 321 1
377 321 1
384 321 1
595 321 1
603 321 1
1167 321 1
1425 321 1
1488 321 1
1549 321 1
1556 321 1
1767 321 1
1777 321 1
1870 321 1
1871 321 1
105 322 1
289 322 1
319 322 1
1036 322 1
1062 322 1
1178 322 1
1179 322 1
1231 322 1
1280 322 1
1310 322 1
1323 322 1
1333 322 1
1365 322 1
1436 322 1
1498 322 1
1502 322 1
1567 322 1
1579 322 1
170 323 1
256 323 1
278 323 1
381 323 1
435 323 1
610 323 1
612 323 1
660 323 1
727 323 1
730 323 1
882 323 1
908 323 1
992 323 1
1028 323 1
1409 323 1
1454 323 1
1476 323 1
1727 323 1
1814 323 1
1854 323 1
1870 323 1
30 324 1
31 324 1
65 324 1
67 324 1
167 324 1
203 324 1
337 324 1
348 324 1
398 324 1
408 324 1
438 324 1
639 324 1
757 324 1
798 324 1
874 324 1
932 324 1
1139 324 1
1255 324 1
1281 324 1
1462 324 1
1557 324 1
15 325 1
27 325 1
159 325 1
167 325 1
204 325 1
267 325 1
312 325 1
314 325 1
370 325 1
735 325 1
849 325 1
922 325 1
1004 325 1
1254 325 1
1256 325 1
1557 325 1
1571 325 1
1654 325 1
1717 325 1
1847 325 1
1900 325 1
91 326 1
169 326 1
237 326 1
287 326 1
310 326 1
444 326 1
516 326 1
520 326 1
604 326 1
610 326 1
987 326 1
1024 326 1
1175 326 1
1179 326 1
1346 326 1
1613 326 1
1720 326 1
1839 326 1
1841 326 1
859 327 1
977 327 1
1271 327 1
1594 327 1
1595 327 1
1596 327 1
1714 327 1
1737 327 1
1790 327 1
1849 327 1
1852 327 1
1867 327 1
1873 327 1
1875 327 1
1876 327 1
1878 327 1
1881 327 1
1882 327 1
2 328 1
67 328 1
111 328 1
121 328 1
217 328 1
250 328 1
311 328 1
567 328 1
620 328 1
658 328 1
834 328 1
1310 328 1
1424 328 1
1574 328 1
1589 328 1
1660 328 1
1720 328 1
1788 328 1
1884 328 1
66 329 1
368 329 1
369 329 1
370 329 1
371 329 1
372 329 1
373 329 1
1010 329 1
1198 329 1
1199 329 1
1200 329 1
1201 329 1
1636 329 1
1646 329 1
1647 329 1
1648 329 1
1649 329 1
97 330 1
123 330 1
154 330 1
182 330 1
190 330 1
209 330 1
396 330 1
448 330 1
622 330 1
806 330 1
919 330 1
928 330 1
1009 330 1
1026 330 1
1117 330 1
1145 330 1
1462 330 1
1490 330 1
1735 330 1
1795 330 1
339 331 1
340 331 1
449 331 1
451 331 1
457 331 1
458 331 1
464 331 1
608 331 1
793 331 1
794 331 1
879 331 1
961 331 1
1123 331 1
1139 331 1
1438 331 1
1546 331 1
1566 331 1
1568 331 1
52 332 1
58 332 1
159 332 1
186 332 1
198 332 1
200 332 1
259 332 1
304 332 1
326 332 1
664 332 1
723 332 1
749 332 1
1017 332 1
1057 332 1
1075 332 1
1102 332 1
1423 332 1
1495 332 1
1590 332 1
903 333 1
991 333 1
1059 333 1
1078 333 1
1104 333 1
1122 333 1
1131 333 1
1132 333 1
1135 333 1
1230 333 1
1242 333 1
1314 333 1
1336 333 1
1357 333 1
1372 333 1
1386 333 1
1419 333 1
1486 333 1
1488 333 1
1606 333 1
57 334 1
59 334 1
254 334 1
271 334 1
537 334 1
574 334 1
589 334 1
787 334 1
887 334 1
945 334 1
974 334 1
1002 334 1
1004 334 1
1008 334 1
1029 334 1
1360 334 1
1405 334 1
1597 334 1
1683 334 1
1902 334 1
53 335 1
61 335 1
571 335 1
698 335 1
716 335 1
777 335 1
778 335 1
842 335 1
844 335 1
864 335 1
879 335 1
1073 335 1
1107 335 1
1109 335 1
1272 335 1
1664 335 1
130 336 1
303 336 1
304 336 1
310 336 1
329 336 1
341 336 1
394 336 1
435 336 1
505 336 1
519 336 1
563 336 1
576 336 1
601 336 1
844 336 1
1030 336 1
1679 336 1
1695 336 1
1900 336 1
1905 336 1
48 337 1
175 337 1
179 337 1
180 337 1
303 337 1
501 337 1
658 337 1
698 337 1
871 337 1
908 337 1
1129 337 1
1206 337 1
1262 337 1
1265 337 1
1351 337 1
1353 337 1
1457 337 1
1843 337 1
1852 337 1
563 338 1
600 338 1
889 338 1
947 338 1
1036 338 1
1070 338 1
1170 338 1
1171 338 1
1195 338 1
1212 338 1
1219 338 1
1244 338 1
1297 338 1
1314 338 1
1420 338 1
1525 338 1
1527 338 1
1534 338 1
1592 338 1
172 339 1
211 339 1
220 339 1
429 339 1
453 339 1
527 339 1
540 339 1
587 339 1
748 339 1
768 339 1
781 339 1
932 339 1
939 339 1
1097 339 1
1549 339 1
1666 339 1
1747 339 1
1761 339 1
1778 339 1
991 340 1
994 340 1
1053 340 1
1055 340 1
1057 340 1
1058 340 1
1121 340 1
1143 340 1
1146 340 1
1218 340 1
1273 340 1
1274 340 1
1278 340 1
1331 340 1
1411 340 1
1412 340 1
1450 340 1
1609 340 1
104 341 1
283 341 1
416 341 1
557 341 1
648 341 1
650 341 1
903 341 1
1087 341 1
1179 341 1
1184 341 1
1309 341 1
1395 341 1
1439 341 1
1459 341 1
1472 341 1
1531 341 1
1539 341 1
1736 341 1
81 342 1
106 342 1
186 342 1
247 342 1
318 342 1
335 342 1
529 342 1
530 342 1
562 342 1
599 342 1
1048 342 1
1187 342 1
1188 342 1
1231 342 1
1248 342 1
1391 342 1
1450 342 1
1496 342 1
1691 342 1
70 343 1
136 343 1
159 343 1
171 343 1
172 343 1
174 343 1
408 343 1
455 343 1
941 343 1
980 343 1
981 343 1
1092 343 1
1104 343 1
1141 343 1
1167 343 1
1222 343 1
1603 343 1
1624 343 1
1626 343 1
26 344 1
116 344 1
158 344 1
174 344 1
314 344 1
640 344 1
832 344 1
833 344 1
865 344 1
866 344 1
1035 344 1
1093 344 1
1185 344 1
1289 344 1
1290 344 1
1293 344 1
1294 344 1
1392 344 1
1580 344 1
1588 344 1
150 345 1
166 345 1
345 345 1
389 345 1
985 345 1
1039 345 1
1051 345 1
1058 345 1
1092 345 1
1212 345 1
1334 345 1
1368 345 1
1420 345 1
1438 345 1
1440 345 1
1541 345 1
1584 345 1
1751 345 1
1870 345 1
61 346 1
348 346 1
435 346 1
441 346 1
452 346 1
487 346 1
488 346 1
564 346 1
661 346 1
741 346 1
871 346 1
1617 346 1
1664 346 1
1755 346 1
1815 346 1
1892 346 1
1893 346 1
1903 346 1
284 347 1
297 347 1
440 347 1
449 347 1
473 347 1
537 347 1
746 347 1
791 347 1
932 347 1
939 347 1
1076 347 1
1097 347 1
1098 347 1
1192 347 1
1666 347 1
1747 347 1
87 348 1
207 348 1
224 348 1
284 348 1
406 348 1
669 348 1
755 348 1
791 348 1
825 348 1
938 348 1
939 348 1
1076 348 1
1088 348 1
1404 348 1
1449 348 1
1501 348 1
1507 348 1
1593 348 1
1706 348 1
116 349 1
315 349 1
318 349 1
389 349 1
390 349 1
394 349 1
459 349 1
634 349 1
689 349 1
977 349 1
1056 349 1
1108 349 1
1183 349 1
1483 349 1
1484 349 1
1556 349 1
1567 349 1
1795 349 1
1818 349 1
18 350 1
19 350 1
104 350 1
512 350 1
545 350 1
899 350 1
1050 350 1
1083 350 1
1085 350 1
1094 350 1
1123 350 1
1132 350 1
1276 350 1
1400 350 1
1538 350 1
1540 350 1
1543 350 1
1725 350 1
104 351 1
108 351 1
618 351 1
1015 351 1
1054 351 1
1088 351 1
1121 351 1
1150 351 1
1181 351 1
1203 351 1
1210 351 1
1276 351 1
1351 351 1
1369 351 1
1385 351 1
1392 351 1
1410 351 1
1433 351 1
363 352 1
447 352 1
523 352 1
960 352 1
962 352 1
1043 352 1
1071 352 1
1072 352 1
1177 352 1
1382 352 1
1418 352 1
1419 352 1
1486 352 1
1500 352 1
1523 352 1
1529 352 1
1551 352 1
1556 352 1
83 353 1
85 353 1
240 353 1
241 353 1
243 353 1
244 353 1
245 353 1
246 353 1
606 353 1
607 353 1
1490 353 1
1638 353 1
1664 353 1
1684 353 1
1686 353 1
1687 353 1
1730 353 1
1734 353 1
1 354 1
28 354 1
79 354 1
85 354 1
151 354 1
208 354 1
537 354 1
590 354 1
635 354 1
657 354 1
727 354 1
882 354 1
951 354 1
1049 354 1
1350 354 1
1561 354 1
1628 354 1
1702 354 1
1822 354 1
39 355 1
186 355 1
187 355 1
495 355 1
566 355 1
814 355 1
818 355 1
912 355 1
960 355 1
1055 355 1
1071 355 1
1250 355 1
1286 355 1
1290 355 1
1294 355 1
1453 355 1
1498 355 1
1500 355 1
1682 355 1
167 356 1
269 356 1
276 356 1
296 356 1
298 356 1
354 356 1
390 356 1
670 356 1
693 356 1
921 356 1
944 356 1
945 356 1
970 356 1
1003 356 1
1028 356 1
1699 356 1
1717 356 1
1768 356 1
1847 356 1
76 357 1
406 357 1
625 357 1
658 357 1
740 357 1
816 357 1
1101 357 1
1102 357 1
1147 357 1
1274 357 1
1385 357 1
1405 357 1
1407 357 1
1454 357 1
1498 357 1
1587 357 1
1588 357 1
1589 357 1
1590 357 1
235 358 1
239 358 1
303 358 1
304 358 1
559 358 1
756 358 1
1010 358 1
1455 358 1
1481 358 1
1482 358 1
1549 358 1
1572 358 1
1576 358 1
1641 358 1
1642 358 1
1643 358 1
1828 358 1
52 359 1
287 359 1
469 359 1
492 359 1
499 359 1
563 359 1
565 359 1
600 359 1
649 359 1
877 359 1
889 359 1
1023 359 1
1098 359 1
1189 359 1
1249 359 1
1622 359 1
1756 359 1
1896 359 1
267 360 1
399 360 1
456 360 1
597 360 1
712 360 1
713 360 1
801 360 1
839 360 1
879 360 1
991 360 1
1078 360 1
1079 360 1
1164 360 1
1167 360 1
1362 360 1
1684 360 1
1691 360 1
1900 360 1
1905 360 1
368 361 1
506 361 1
677 361 1
707 361 1
1014 361 1
1035 361 1
1039 361 1
1070 361 1
1072 361 1
1093 361 1
1136 361 1
1194 361 1
1239 361 1
1396 361 1
1472 361 1
1704 361 1
289 362 1
290 362 1
427 362 1
430 362 1
701 362 1
762 362 1
785 362 1
789 362 1
1646 362 1
1782 362 1
1783 362 1
1784 362 1
1785 362 1
1786 362 1
1789 362 1
229 363 1
263 363 1
266 363 1
275 363 1
388 363 1
467 363 1
651 363 1
723 363 1
906 363 1
933 363 1
984 363 1
986 363 1
1017 363 1
1213 363 1
1313 363 1
1354 363 1
1418 363 1
1470 363 1
1659 363 1
99 364 1
132 364 1
171 364 1
172 364 1
207 364 1
251 364 1
324 364 1
353 364 1
354 364 1
626 364 1
783 364 1
797 364 1
815 364 1
840 364 1
