nelson;2;nom
neblina;2;nom
nazista;2;adj
nazismo;2;nom
navalha;2;nom
natuza;2;nr
nato;2;adj
natalidade;2;nom
nascido;2;adj
nasa;2;nr
nadar;2;ver
mítico;2;adj
mutti;2;nr
musa;2;nom
mulberry;2;nr
mpl;2;nr
mouro;2;adj
motivação;2;nom
mostra;2;nom
mosaico;2;nom
montenegro;2;nom
monteiro;2;nom
montagem;2;nom
montador;2;nom
montado;2;adj
monitor;2;nom
monetário;2;adj
moema;2;nom
modificação;2;nom
modificado;2;adj
mobilizar;2;ver
miserável;2;adj
minúsculo;2;adj
min;2;nr
miguel;2;nom
mexicano;2;adj
metropolitan;2;nr
meteorológico;2;adj
meridien;2;nr
mergulhar;2;ver
memorável;2;adj
melodia;2;nom
melhora;2;nom
melania;2;nr
mel;2;nom
mazela;2;nom
maurice;2;nom
matéria;2;nom
maturidade;2;nom
matrícula;2;nom
matriz;2;nom
materno;2;adj
masp;2;nr
masculino;2;adj
martins;2;nom
marroquino;2;adj
marmita;2;nom
mark;2;nr
marianenses;2;nr
margar;2;ver
marcante;2;adj
marcador;2;nom
maratona;2;nom
manuel;2;nom
manipulação;2;nom
manifesto;2;nom
manifestante;2;nom
mandato;2;nom
manali;2;nr
magro;2;adj
maelbeek;2;nr
madrinhar;2;ver
madalena;2;nom
machucar;2;ver
lívia;2;nom
líbero;2;nom
lágrima;2;nom
lynch;2;nr
luxury;2;nr
luva;2;nom
luto;2;nom
lugano;2;nr
lucro;2;nom
lucidez;2;nom
luciano;2;nom
lucas;2;nom
lowy;2;nr
lowes;2;nr
lourenço;2;nom
louis_lumière;2;nr
lotado;2;adj
londrino;2;adj
lona;2;nom
localizá_lo;2;nr
localização;2;nom
localidade;2;nom
lobo;2;nom
lobby;2;nom
listar;2;ver
line;2;nr
libertário;2;adj
liberar;2;ver
leão;2;nom
levine;2;nom
lento;2;adj
legado;2;nom
led;2;nr
laudo;2;nom
lanchonete;2;nom
lance;2;nom
lakdim;2;nr
ladakhi;2;nr
kyrou;2;nr
krysia;2;nr
killer;2;nr
khodorkovsky;2;nr
karzok;2;nr
kamel;2;nr
jó;2;nr
jurídico;2;adj
julian;2;nom
julia;2;nom
jour;2;nr
jorge;2;nom
joint;2;nr
jardim;2;nom
januário;2;nom
jaleco;2;nom
ivan;2;nom
item;2;nom
isolamento;2;nom
islândia;2;nom
ironia;2;nom
inútil;2;adj
invisível;2;adj
investigado;2;adj
investidor;2;nom
invasor;2;nom
inundado;2;adj
intérprete;2;nom
intermediário;2;adj
interinidade;2;nom
interferência;2;nom
interação;2;nom
interagir;2;ver
intencional;2;adj
inteligência;2;nom
integridade;2;nom
integral;2;adj
insuficiente;2;adj
insubmisso;2;adj
instrução;2;nom
institucional;2;adj
inspiração;2;nom
inserir;2;ver
insatisfeito;2;adj
insanidade;2;nom
inquieto;2;adj
inocência;2;nom
injusto;2;adj
injetar;2;ver
inferior;2;adj
inevitável;2;adj
inesperado;2;adj
inerente;2;adj
ineficiente;2;adj
indício;2;nom
indonésio;2;nom
indissociável;2;adj
indiciar;2;ver
incompreensão;2;nom
incompatível;2;adj
incluído;2;adj
incessante;2;adj
incapaz;2;adj
incapacidade;2;nom
inauguração;2;nom
inadmissível;2;adj
inacessível;2;adj
impotência;2;nom
impossibilitar;2;ver
impor;2;ver
implantar;2;ver
iminência;2;nom
imigrante;2;nom
ii;2;nr
igreja;2;nom
idiota;2;adj
identificação;2;nom
idealização;2;nom
icônico;2;adj
iconoclasta;2;nom
hóspede;2;nom
hábito;2;nom
hábil;2;adj
humanístico;2;adj
houshmand;2;nr
house;2;nr
hotels;2;nr
hostilizar;2;ver
hospitalizar;2;ver
hospedagem;2;nom
horizonte;2;nom
homofobia;2;nr
holden;2;nr
hilário;2;nom
higiene;2;nom
high;2;nr
hernanes;2;nr
herança;2;nom
henrique;2;nom
helaine;2;nr
havana;2;nom
hardware;2;nom
hannibal;2;nr
hambúrguer;2;nom
guimarães;2;nom
guiar;2;ver
grávido;2;adj
greys;2;nr
grato;2;adj
grandeza;2;nom
governança;2;nom
governamental;2;adj
gonçalves;2;nom
gonçalo;2;nom
gonzales;2;nr
gogh;2;nr
god;2;nr
global;2;adj
glamour;2;nom
ginásio;2;nom
gerúndio;2;nom
gerência;2;nom
germe;2;nom
gerente;2;nom
generalizado;2;adj
general;2;nom
geleiro;2;nom
geeks;2;nr
gatilho;2;nom
gasolina;2;nom
garantido;2;adj
garagem;2;nom
game;2;nom
fôlego;2;nom
fórum;2;nom
fábio;2;nom
fux;2;nr
furtar;2;ver
funk;2;nr
fundar;2;ver
funcionária;2;nom
funcionalidade;2;nom
funase;2;nr
fuga;2;nom
fruta;2;nom
friulana;2;nr
friboi;2;nr
freud;2;nom
freira;2;nom
fraqueza;2;nom
franco;2;adj
francisco;2;nom
fotográfico;2;adj
fortalecimento;2;nom
fornecedor;2;nom
formal;2;adj
fonográfico;2;adj
foco;2;nom
fluminense;2;adj
flor;2;nom
flavia;2;nom
fixo;2;adj
firmado;2;adj
finalidade;2;nom
filosófico;2;adj
filiar;2;ver
fifa;2;nr
fiel;2;adj
fiap;2;nr
ferro;2;nom
ferreira;2;nom
ferrar;2;ver
fernanda;2;nom
ferir;2;ver
fechamento;2;nom
fbi;2;nr
faustão;2;nom
fascinar;2;ver
fascinante;2;adj
fantástico;2;adj
fantasma;2;nom
falir;2;ver
falecimento;2;nom
fachada;2;nom
fabrizzio;2;nr
fabio;2;nom
fabien;2;nr
extração;2;nom
extravagante;2;adj
exprimir;2;ver
expresso;2;adj
exponencial;2;adj
expansão;2;nom
exigência;2;nom
exibição;2;nom
excluir;2;ver
exame;2;nom
exagerar;2;ver
exagerado;2;adj
ex_ministro;2;nr
ex_funcionárias;2;nr
evaristo;2;nom
evacuar;2;ver
esverdeado;2;adj
esvaziamento;2;nom
estágio;2;nom
estupro;2;nom
estuprar;2;ver
estrelado;2;adj
estoque;2;nom
esticar;2;ver
estetoscópio;2;nom
estatística;2;nom
estatuto;2;nom
estadão;2;nr
estacionamento;2;nom
estabilizar;2;ver
esquina;2;nom
esqueleto;2;nom
espreguiçadeira;2;nom
espontâneo;2;adj
espelho;2;nom
especializar;2;ver
espalhado;2;adj
escândalo;2;nom
escultura;2;nom
escritório;2;nom
escrito;2;nom
escopo;2;nom
escalada;2;nom
escada;2;nom
erradicação;2;nom
eptv;2;nr
epigenéticas;2;nr
epigenética;2;nr
enxurrada;2;nom
envolvimento;2;nom
enterrar;2;ver
ensino;2;nom
ensayo;2;nr
enlatado;2;adj
engraçado;2;adj
engenhoso;2;adj
engenhosidade;2;nom
engajado;2;adj
enfermagem;2;nom
enclave;2;nom
encarregar;2;ver
encaixar;2;ver
empurrar;2;ver
empresário;2;nom
empreendimento;2;nom
empreender;2;ver
emergência;2;nom
emergente;2;adj
emendar;2;ver
emenda;2;nom
embaixada;2;nom
elogio;2;nom
eliene;2;nr
elevar;2;ver
eletricidade;2;nom
elegia;2;nom
eleger;2;ver
elaboração;2;nom
efetuar;2;ver
efetivo;2;adj
editoria;2;nom
economizar;2;ver
economist;2;nr
eboli;2;nr
eataly;2;nr
e_mail;2;nr
dólar;2;nom
dígito;2;nom
déficit;2;nom
duplo;2;adj
drinque;2;nom
dramaturgia;2;nom
dr;2;nr
douglas;2;nom
dostoievsky;2;nr
dose;2;nom
dornelles;2;nom
donativo;2;nom
doméstico;2;adj
dominante;2;adj
domesticação;2;nom
dom;2;nom
doença;2;nom
doente;2;adj
dobrar;2;ver
dié;2;nr
divulgação;2;nom
divisão;2;nom
divertido;2;adj
distância;2;nom
district;2;nr
distinto;2;adj
dispensar;2;ver
discriminatório;2;adj
diretor_geral;2;nr
dior;2;nr
dinâmico;2;adj
dignidade;2;nom
digitação;2;nom
diferencial;2;adj
dialogar;2;ver
di;2;nr
dhpp;2;nr
devolver;2;ver
deterioração;2;nom
deteriorar;2;ver
deter;2;ver
detenção;2;nom
destinar;2;ver
destemperado;2;adj
desrespeitar;2;ver
despir;2;ver
despertar;2;nom
despejar;2;ver
despedida;2;nom
despacho;2;nom
desgraça;2;nom
desfilo;2;nr
desenvolvedor;2;nom
desenhar;2;ver
desencadear;2;ver
desemprego;2;nom
descontrair;2;ver
desconstrução;2;nom
desconhecimento;2;nom
desconhecido;2;adj
desconfortável;2;adj
descolar;2;ver
descoberta;2;nom
desclassificação;2;nom
descarregar;2;ver
descansar;2;ver
desativar;2;ver
desarticular;2;ver
depósito;2;nom
denunciar;2;ver
deneuve;2;nr
demonstração;2;nom
demonização;2;nr
demissão;2;nom
demanda;2;nom
delicadeza;2;nom
deliberado;2;adj
del;2;nom
deitar;2;ver
degradação;2;nom
defensor;2;nom
decretar;2;ver
decolagem;2;nom
decifrar;2;ver
decidido;2;adj
deboche;2;nom
debochar;2;ver
dear;2;nr
dançar;2;ver
dançante;2;adj
cósmico;2;adj
córtex;2;nom
céu;2;nom
célula;2;nom
cálculo;2;nom
custódia;2;nom
curtas_metragens;2;nr
curioso;2;adj
cupom;2;nom
cultuar;2;ver
cultivar;2;ver
culpar;2;ver
culpa;2;nom
culinária;2;nom
crímen;2;nr
cristão;2;adj
cris;2;nom
criptomoeda;2;nr
criptográfico;2;adj
criminalidade;2;nom
craniano;2;adj
cozinhar;2;ver
cozinha;2;nom
cozido;2;adj
cotação;2;nom
cortiço;2;nom
corrigir;2;ver
corporação;2;nom
corporal;2;adj
coroar;2;ver
corintiano;2;adj
corinthians;2;nom
cordão;2;nom
cordilheira;2;nom
corajoso;2;adj
convincente;2;adj
convenção;2;nom
convencimento;2;nom
convencido;2;adj
contínuo;2;adj
contundente;2;adj
contração;2;nom
contrariar;2;ver
contradição;2;nom
contraditório;2;adj
contingente;2;nom
continente;2;nom
content;2;nr
contabilizar;2;ver
consumido;2;adj
conservar;2;ver
consciente;2;adj
consagrar;2;ver
confiar;2;ver
conferência;2;nom
condutor;2;nom
condolência;2;nom
concordar;2;ver
conclusão;2;nom
conceituado;2;adj
comunicar;2;ver
computacional;2;adj
comprometimento;2;nom
comprometer;2;ver
competitivo;2;adj
compensação;2;nom
compensar;2;ver
compartilhamento;2;nom
companheiro;2;nom
compacto;2;adj
comentário;2;nom
colônia;2;nom
colorido;2;adj
colonial;2;adj
colação;2;nom
colar;2;ver
coincidência;2;nom
coibir;2;ver
cognição;2;nom
cobardia;2;nom
cnn;2;nr
cms;2;nr
clareza;2;nom
civilizado;2;adj
cirurgia;2;nom
ciranda;2;nom
cinto;2;nom
cinematografia;2;nom
cilindrada;2;nom
científico;2;adj
chá;2;nom
chuveiro;2;nom
chute;2;nom
church;2;nr
chover;2;ver
chocolate;2;nom
chile;2;nom
chien;2;nr
chico;2;nom
cheque;2;nom
chef;2;nr
cesare;2;nr
centralizado;2;adj
centavo;2;nom
celebração;2;nom
cejusc;2;nr
caxemira;2;nr
cavar;2;ver
castillo;2;nr
casar;2;ver
casagrande;2;nom
carvalho;2;nom
carregar;2;ver
carolina;2;nom
carnavalesco;2;adj
carnal;2;adj
carmo;2;nom
carmen;2;nr
carimbo;2;nom
cardíaco;2;adj
cardoso;2;nom
carcassonne;2;nr
caracterização;2;nom
caracterizar;2;ver
capítulo;2;nom
capturar;2;ver
captação;2;nom
captar;2;ver
capovilla;2;nr
capa;2;nom
cannes;2;nom
candela;2;nom
canadá;2;nom
califórnia;2;nom
caldo;2;nom
caldeirão;2;nom
caetano;2;nom
cadáver;2;nom
cadeira;2;nom
cabo;2;nom
cabeleira;2;nom
burlar;2;ver
buraco;2;nom
budista;2;adj
bruxo;2;nom
brotar;2;ver
boulevard;2;nr
bordel;2;nom
booker;2;nr
boletim;2;nom
bola;2;nom
bo;2;nr
bm;2;nr
binário;2;adj
bill;2;nom
bilhete;2;nom
bifurcação;2;nom
ben;2;nom
bem_vindo;2;nr
belle;2;nr
beirar;2;ver
bebê;2;nom
bebida;2;nom
baú;2;nom
batista;2;adj
batata;2;nom
batalhão;2;nom
batalha;2;nom
bastos;2;nom
bastidor;2;nom
barulho;2;nom
barrar;2;ver
barba;2;nom
bancário;2;adj
banca;2;nom
baile;2;nom
bacana;2;adj
aventurar;2;ver
aventura;2;nom
avanço;2;nom
autônomo;2;adj
autuar;2;ver
autoria;2;nom
autoral;2;adj
automático;2;adj
auditório;2;nom
atuante;2;adj
atropelamento;2;nom
atropelado;2;adj
atriz;2;nom
ativo;2;adj
atirar;2;ver
atestar;2;ver
atento;2;adj
atelier;2;nom
assustador;2;adj
assistência;2;nom
assistente;2;nom
asfaltar;2;ver
asa;2;nom
artificial;2;adj
articulação;2;nom
articular;2;ver
arroz;2;nom
arriscar;2;ver
arquétipo;2;nom
armazenar;2;ver
armadilha;2;nom
aristóteles;2;nom
ariel;2;nom
arena_estúdio;2;nr
arcaico;2;adj
arbau;2;nr
aranha;2;nom
apuração;2;nom
aproveitador;2;adj
apropriar;2;ver
aprofundar;2;ver
apple;2;nr
aposta;2;nom
aposentado;2;nom
apollo;2;nom
aplicação;2;nom
aperfeiçoar;2;ver
apegar;2;ver
apaixonar;2;ver
antiterrorista;2;adj
antecipado;2;adj
antecedência;2;nom
anseio;2;nom
anotação;2;nom
anna;2;nom
aniversário;2;nom
anistia;2;nom
andamento;2;nom
andaluz;2;adj
andalou;2;nr
and;2;nr
anatomy;2;nr
analogia;2;nom
amélia;2;nom
ampliar;2;ver
amateur;2;nr
amaro;2;adj
amadurecer;2;ver
alá;2;nom
alzheimer;2;nom
alusão;2;nom
aludir;2;ver
alquimista;2;nom
aloft;2;nr
alinhar;2;ver
alicerce;2;nom
alheio;2;adj
alencar;2;nom
alemão;2;adj
alemanha;2;nom
alegria;2;nom
alberto;2;nom
alagamento;2;nom
agropecuário;2;adj
agressividade;2;nom
agregado;2;adj
agravar;2;ver
agradar;2;ver
afetivo;2;adj
afetado;2;adj
afastá_lo;2;nr
afastar;2;ver
adulto;2;adj
adulterado;2;adj
admirar;2;ver
administrativo;2;adj
aditivo;2;nom
adaptação;2;nom
acostumar;2;ver
acontecimento;2;nom
aconchegante;2;adj
acompanhá_la;2;nr
acessível;2;adj
acessa;2;nr
acerto;2;nom
aceitação;2;nom
abyssinian;2;nr
abraham;2;nom
abertura;2;nom
abastecer;2;ver
_b;2;nr
86o;2;nr
3d;2;nr
3a;2;nr
2o;2;nr
1o;2;nr
17h30;2;nr
1548_1600;2;nr
14h20;2;nr
12h30;2;nr
102o;2;nr
ótica;1;nom
órama;1;nr
ópera;1;nom
óbvio;1;adj
íntimo;1;adj
índole;1;nom
êxodo;1;nom
étnico;1;adj
édouard;1;nr
ânimo;1;nom
ângulo;1;nom
ásia;1;nom
árduo;1;adj
árbitro;1;nom
ángel;1;nr
álcool;1;nom
zombaria;1;nom
zombar;1;ver
zion;1;nr
zelaya;1;nr
zaventem;1;nr
zap;1;nr
zambelli;1;nr
zagueiro;1;nom
zagorska;1;nr
zaghba;1;nr
zadie;1;nr
yuppies;1;nr
yukos;1;nr
youssef;1;nr
xxi;1;nr
xx;1;nr
xixi;1;nom
xepa;1;nom
wyoming;1;nr
www;1;nr
workaholic;1;nr
woodburyoutlet;1;nr
woodburry;1;nr
wolbert;1;nr
winter;1;nr
winehouse;1;nr
windows;1;nom
will;1;nr
wilhelm;1;nr
wicked;1;nr
whatsapp;1;nr
west;1;nr
wenger;1;nr
wener;1;nr
wendy;1;nr
weil;1;nr
week;1;nr
wayfarer;1;nr
way;1;nr
warhol;1;nr
wangchuk;1;nr
wallace;1;nom
vínculo;1;nom
vê_los;1;nr
véspera;1;nom
vyacheslav;1;nr
vulto;1;nom
vuitton;1;nr
votorantim;1;nr
vongerichten;1;nr
von;1;nom
volt;1;nom
voigt;1;nr
vizinhança;1;nom
vitrine;1;nom
vito;1;nr
vitimizarem;1;nr
vitalício;1;adj
vitalik;1;nr
vital;1;adj
visitação;1;nom
visar;1;ver
virulência;1;nom
virtude;1;nom
virgínia;1;nom
virginia;1;nom
virgem;1;adj
viramundo;1;nr
violentar;1;ver
vintage;1;nr
vinicius;1;nom
vingança;1;nom
vigilante;1;adj
vigiar;1;ver
vigente;1;adj
viga;1;nom
views;1;nr
viento;1;nr
vieira;1;nom
videoteca;1;nom
videoperformer;1;nr
videoartista;1;nr
videoarte;1;nr
vidal;1;nom
vice_versa;1;nr
vice_presidentes;1;nr
viatura;1;nom
viana;1;nom
viaduto;1;nom
vetor;1;nom
vetar;1;ver
vestígio;1;nom
vestuário;1;nom
vestido;1;nom
vescovi;1;nr
verve;1;nom
vertente;1;nom
verso;1;nom
versatilidade;1;nom
vermont;1;nom
verificá_la;1;nr
verificou_se;1;nr
vereador;1;nom
verdura;1;nom
verbo;1;nom
verassani;1;nr
venezuela;1;nom
vendável;1;adj
vendido;1;adj
vendedor;1;nom
vencimento;1;nom
velado;1;adj
vela;1;nom
vazamento;1;nom
vaza;1;nom
vauxhall;1;nr
vasto;1;adj
vassoura;1;nom
vasconcellos;1;nom
varredor;1;nom
variável;1;adj
variação;1;nom
variar;1;ver
varejista;1;adj
varanda;1;nom
vale;1;nom
vagão;1;nom
vago;1;adj
vagabundo;1;nom
vacinar;1;ver
vaca;1;nom
utopista;1;nr
utensílio;1;nom
usá_lo;1;nr
usv;1;nr
ursulinas;1;nr
urna;1;nom
urban;1;nr
upgrade;1;nr
upar;1;ver
upa;1;nom
uno;1;adj
universal;1;adj
uniformização;1;nom
unicamp;1;nr
ultramarino;1;adj
ultraliberalismo;1;nr
ultraliberais;1;nr
ultimar;1;ver
ufrj;1;nr
ufpe;1;nr
ufanismo;1;nom
udirley;1;nr
ucrânia;1;nom
ubaldo;1;nom
túlio;1;nom
tíquete;1;nom
tênis;1;nom
término;1;nom
táxi_aéreo;1;nr
tático;1;adj
tábula;1;nr
tábua;1;nom
turvo;1;adj
turner;1;nr
tumba;1;nom
tucano;1;nom
tuberculose;1;nom
tubarão;1;nom
tsunami;1;nr
tsering;1;nr
trêmulo;1;adj
trâmite;1;nom
trupe;1;nom
trudeau;1;nr
trucks;1;nr
trombone;1;nom
troféu;1;nom
troco;1;nom
trivial;1;adj
tripé;1;nom
tripudiar;1;ver
triplicar;1;ver
trincheira;1;nom
trimestre;1;nom
trilha;1;nom
tributar;1;ver
tribuna;1;nom
tribo;1;nom
tribeca;1;nr
tremembé;1;nom
traçar;1;ver
traynor;1;nr
travolta;1;nr
traumático;1;adj
traumatismo;1;nom
traslado;1;nom
transversal;1;adj
transplantado;1;adj
transparecer;1;ver
transmitir;1;ver
transição;1;nom
transitório;1;adj
transgeracional;1;nr
transformá_lo;1;nr
transforma_se;1;nr
transfigurar;1;ver
transfigurado;1;adj
tranquilizador;1;adj
tranquilidade;1;nom
tramitar;1;ver
traje;1;nom
traficante;1;nom
trafegar;1;ver
toysrus;1;nr
town;1;nr
totem;1;nom
totalitário;1;adj
totalidade;1;nom
tossir;1;ver
toscano;1;nom
torturado;1;adj
tortuoso;1;adj
torneira;1;nom
tornando_se;1;nr
tornamo_nos;1;nr
torna_se;1;nr
tormento;1;nom
toque;1;nom
topete;1;nom
top;1;nr
tony;1;nom
tonelada;1;nom
tonalidade;1;nom
tomografia;1;nom
tomate_cereja;1;nr
tomate;1;nom
tolstoi;1;nom
tolerância;1;nom
tkts;1;nr
tiré_die;1;nr
tirânico;1;adj
tirania;1;nom
tipografia;1;nom
tinteiro;1;nom
tinir;1;ver
timing;1;nom
timidez;1;nom
tifo;1;nom
tiffany;1;nr
tietados;1;nr
three_legged;1;nr
thomaz;1;nom
think;1;nr
thewayfarernyc;1;nr
thequinhotel;1;nr
thehighline;1;nr
thank;1;nr
texas;1;nom
tetralogia;1;nom
testemunho;1;nom
terço;1;nom
terças_feiras;1;nr
terroir;1;nr
terrence;1;nr
terremoto;1;nom
terreiro;1;nom
terraço;1;nom
terorristas;1;nr
terceirizar;1;nr
teor;1;nom
teológico;1;adj
tentador;1;adj
tensionamento;1;nr
tenor;1;nom
tenaz;1;adj
templo;1;nom
temperamento;1;nom
televisivo;1;adj
televisionar;1;ver
telespectador;1;nom
telemarketing;1;nr
telefonar;1;ver
telecomunicação;1;nom
teimar;1;ver
teia;1;nom
tegucigalpa;1;nom
tecnocrático;1;adj
tecido;1;nom
teases;1;nr
tco;1;nr
tartaruga;1;nom
tarja;1;nom
tarifa;1;nom
tarasov;1;nr
tapurumã;1;nr
tapume;1;nom
tapete;1;nom
tapa;1;nom
tank;1;nr
tangerina;1;nom
taglang;1;nr
tabelião;1;nom
sócios_torcedores;1;nr
sísmico;1;adj
sísifo;1;nr
sírio;1;nom
sífilis;1;nom
são_paulinos;1;nr
sylvia;1;nom
suíte;1;nom
suzano;1;nom
susto;1;nom
sustentabilidade;1;nom
suspiro;1;nom
suspensão;1;nom
suspense;1;nom
susan;1;nom
surrealismo;1;nom
surreal;1;adj
surpreendia_me;1;nr
surdo;1;adj
suprimento;1;nom
suposição;1;nom
supletivo;1;adj
suplementar;1;adj
superá_los;1;nr
superlegítima;1;nr
superestimar;1;ver
superencarceradores;1;nr
sumido;1;adj
suma;1;nom
sul_americana;1;nr
sul_africano;1;nr
sujo;1;adj
suicídio;1;nom
suicida;1;adj
sugestão;1;nom
sucumbir;1;ver
suculento;1;adj
sucedido;1;adj
sucateado;1;nr
subúrbio;1;nom
subtrair;1;ver
subtexto;1;nom
substituição;1;nom
substantivo;1;nom
subsolo;1;nom
subsequente;1;adj
submeter_se;1;nr
submeter;1;ver
sublimar;1;ver
subida;1;nom
subestimar;1;ver
subcutâneo;1;adj
subconsciente;1;nom
subalterno;1;nom
strip;1;nr
stregisnewyork;1;nr
streaming;1;nr
strawberry;1;nr
stool;1;nr
stj;1;nr
stib;1;nr
steven;1;nr
steve;1;nr
stella;1;nom
starwood;1;nr
start;1;nr
starling;1;nr
stangelly;1;nr
stalinista;1;adj
stalinismo;1;nom
sr;1;nr
sptv;1;nr
spiti;1;nr
spices;1;nr
spice;1;nr
sperimentale;1;nr
spaceninety8;1;nr
soviético;1;adj
source;1;nr
sounders;1;nr
soterramento;1;nom
sorel;1;nr
soprar;1;ver
soprano;1;nom
soneka;1;nr
soltura;1;nom
solitário;1;adj
solista;1;nom
solidão;1;nom
solidificar;1;ver
solidez;1;nom
solicitação;1;nom
solene;1;adj
sola;1;nom
sofá;1;nom
socorro;1;nom
socorrista;1;nom
soco;1;nom
socioeducativo;1;nr
socioeconômico;1;adj
society;1;nr
socialista;1;nom
sobressalto;1;nom
sobrecarregado;1;adj
sobrado;1;nom
sobra;1;nom
soar;1;ver
snapper;1;nr
smith;1;nom
smartphones;1;nr
smartphone;1;nr
slogan;1;nom
slice;1;nr
skyline;1;nr
sistemático;1;adj
sirene;1;nom
sinônimo;1;nom
sintoma;1;nom
sintaxe;1;nom
sinpol;1;nr
singelo;1;adj
sinfônico;1;adj
sinestésico;1;adj
sine;1;nr
sindical;1;adj
sincronização;1;nom
sincronizar;1;ver
sinceridade;1;nom
simpósio;1;nom
simpático;1;adj
simplicidade;1;nom
simpatia;1;nom
simonal;1;nr
similar;1;adj
simbólico;1;adj
simbolizar;1;ver
silveira;1;nom
signo;1;nom
significação;1;nom
sigmund;1;nom
siglar;1;ver
sigiloso;1;adj
side;1;nr
sicília;1;nom
sicomo;1;nr
shirley;1;nom
shepard;1;nr
shell;1;nom
sheldon;1;nr
shazad;1;nr
shakespeare;1;nom
sextas_feiras;1;nr
sexo;1;nom
sexista;1;nr
severino;1;nom
seven;1;nr
set;1;nom
serígrafo;1;nr
service;1;nr
sertão;1;nom
serpentina;1;nom
seringa;1;nom
serigrafia;1;nom
seriedade;1;nom
sereno;1;adj
serenata;1;nom
sequencia;1;nr
sepultamento;1;nom
separá_la;1;nr
separar;1;ver
sentir_se;1;nr
sente_se;1;nr
sensível;1;adj
sensualidade;1;nom
sensor;1;nom
senor;1;nr
sene;1;nr
senasp;1;nr
senador;1;nom
senado;1;nom
semântico;1;adj
seminal;1;adj
semiaberto;1;nr
semelhança;1;nom
semblante;1;nom
semad;1;nr
sem_fim;1;nr
selic;1;nr
seinfeld;1;nr
segurar;1;ver
seguradora;1;nom
seguindo_o;1;nr
seguidor;1;nom
segregar;1;ver
segregacionista;1;adj
seduzi_la;1;nr
sedimento;1;nom
sediar;1;ver
sedaris;1;nr
secular;1;adj
secretária;1;nom
secreto;1;adj
secessão;1;nom
scorcese;1;nr
sciotto;1;nr
schuck;1;nr
schroder;1;nr
sc;1;nr
sbt;1;nr
saudoso;1;adj
satírico;1;adj
saturação;1;nom
saturado;1;adj
satoshi;1;nr
satisfatório;1;adj
satanização;1;nr
sarno;1;nr
sarney;1;nom
sarmanho;1;nr
sargento;1;nom
sarandon;1;nr
sarandi;1;nr
sapo;1;nom
sanção;1;nom
santomauro;1;nr
santander;1;nr
saneamento;1;nom
sandália;1;nom
samuel;1;nom
sambódromo;1;nom
samba_jazz;1;nr
salvação;1;nom
salto;1;nom
saltar;1;ver
salman;1;nr
salivação;1;nom
saldo;1;nom
salah;1;nr
salada;1;nom
saks;1;nr
saint_germain_des_prés;1;nr
saguão;1;nom
safadeza;1;nom
sadali;1;nr
sacudir;1;ver
sacolões;1;nr
sacolinha;1;nr
saco;1;nom
sachs;1;nr
saboia;1;nr
sabatela;1;nr
rústico;1;adj
rúpia;1;nom
réplica;1;nom
régis;1;nom
ruína;1;nom
ruy;1;nom
ruth;1;nom
ruptura;1;nom
rupestre;1;adj
ruir;1;ver
royale;1;nr
royal;1;nom
rowley;1;nr
rousseff;1;nr
rotulação;1;nom
rotatório;1;adj
rossellini;1;nr
room;1;nr
romper;1;ver
rombo;1;nom
romantizar;1;ver
roll;1;nr
rolim;1;nr
rolara;1;nr
rojão;1;nom
rogério;1;nom
roger;1;nom
roedor;1;nom
rodoviário;1;adj
rodo;1;nom
rodear;1;ver
rodada;1;nom
rizoma;1;nom
rivalidade;1;nom
ritualização;1;nr
ritual;1;nom
riqueza;1;nom
riot;1;nr
rigor;1;nom
ridicularizar;1;ver
rhode;1;nr
rey;1;nr
revolucionário;1;adj
revoltar;1;ver
reviver;1;ver
revigorar;1;ver
revezar;1;ver
revestir;1;ver
revestido;1;adj
reverso;1;adj
reverberar;1;ver
revanche;1;nom
retrátil;1;adj
retrospectivo;1;nom
retrato;1;nom
reticente;1;adj
retaliação;1;nom
resvalar;1;ver
resumo;1;nom
resumir;1;ver
resumem_se;1;nr
restrito;1;adj
ressentir;1;ver
ressalvar;1;ver
ressalva;1;nom
responsabilizá_las;1;nr
respectivo;1;adj
respaldo;1;nom
resort;1;nr
resmungar;1;ver
resistente;1;adj
residual;1;adj
resguardar;1;ver
resgate;1;nom
resfriar;1;ver
reservado;1;adj
requisitar;1;ver
republicano;1;nom
republic;1;nr
reprimir;1;ver
repressivo;1;adj
repreender;1;ver
repositório;1;nom
repetição;1;nom
repentino;1;adj
repente;1;nom
repensar;1;ver
repasse;1;nom
repassar;1;ver
reparação;1;nom
repaginar;1;ver
reordenar;1;ver
renovação;1;nom
renomado;1;adj
renascimento;1;nom
renal;1;adj
renaissance;1;nr
remunerar;1;ver
remontar;1;ver
remodelar;1;ver
remeter;1;ver
rembrandt;1;nom
remanescente;1;adj
religioso;1;adj
relevante;1;adj
relativizar;1;ver
relatividade;1;nom
relaicionamento;1;nr
rejeitar;1;ver
reitor;1;nom
reinventar;1;ver
reintegrar;1;ver
reincidência;1;nom
reich;1;nom
regulatório;1;nr
regulatórias;1;nr
regularização;1;nom
refúgio;1;nom
refugiar;1;ver
reforço;1;nom
reformatório;1;nom
reformar;1;ver
refinado;1;adj
referente;1;adj
reescrever;1;ver
reencontro;1;nom
reencontrar;1;ver
reencarnação;1;nom
reeleger;1;ver
reelaboração;1;nr
reelaborando;1;nr
redutor;1;adj
redecorar;1;nr
redator_chefe;1;nr
red;1;nr
recém_inaugurado;1;nr
