supervisor;2;nom
superfície;2;nom
superavitário;2;adj
subterrâneo;2;adj
subjetivo;2;adj
subdesenvolvimento;2;nom
store;2;nr
staten;2;nr
spa;2;nr
souza;2;nom
soterrar;2;ver
sonoridade;2;nom
sono;2;nom
sombra;2;nom
somar;2;ver
solteiro;2;adj
soltar;2;ver
solilóquio;2;nom
solidariedade;2;nom
soldado;2;nom
solar;2;adj
sol;2;nom
soho;2;nr
sogro;2;nom
software;2;nom
sociopatas;2;nr
sobrevoar;2;ver
sobrenome;2;nom
small;2;nr
slh;2;nr
sisbane;2;nr
sintético;2;adj
sinalizar;2;ver
sina;2;nom
simular;2;ver
simplificar;2;ver
silvia;2;nom
sigla;2;nom
sexto;2;adj_num
setenta;2;adj_num
sessão;2;nom
seriado;2;nom
sepultura;2;nom
separação;2;nom
sensacionalista;2;adj
seminário;2;nom
semestre;2;nom
semanal;2;adj
selvagem;2;adj
selo;2;nom
seita;2;nom
seguido;2;adj
segredo;2;nom
segmento;2;nom
secundário;2;adj
seco;2;adj
scotland;2;nr
saudável;2;adj
satisfeito;2;adj
sardenha;2;nom
santista;2;adj
santana;2;nom
sanitário;2;adj
samu;2;nr
salvar;2;ver
sacar;2;ver
sabão;2;nom
sabonete;2;nom
ruído;2;nom
rumo;2;nom
rubens;2;nom
roxo;2;adj
rousseau;2;nom
rotina;2;nom
rosa;2;nom
romina;2;nr
romano;2;adj 
roma;2;nom
rodrigo;2;nom
rodafina;2;nr
rock;2;nom
rocha;2;nom
robótico;2;adj
robinson;2;nr
roberta;2;nom
ritualista;2;adj
ridículo;2;adj
ridel;2;nr
ribeirão;2;nom
riacho;2;nom
revisão;2;nom
resultar;2;ver
restringir;2;ver
responsabilização;2;nom
respirar;2;ver
respeitado;2;adj
resistir;2;ver
residir;2;ver
reputação;2;nom
repudiar;2;ver
reprodução;2;nom
reproduzir;2;ver
replicar;2;ver
repleto;2;adj 
repercussão;2;nom
reorganizar;2;ver
rendimento;2;nom
render;2;ver
remover;2;ver
remorso;2;nom
relevância;2;nom
releitura;2;nom
rejeição;2;nom
rei;2;nom
regulamentação;2;nom
regis;2;nom
refrigerante;2;nom
reformulação;2;nom
reformado;2;adj
referindo_se;2;nr
reduzido;2;adj
redouane;2;nr
redor;2;nom
redescobrir;2;ver
recusar;2;ver
recriar;2;ver
recorrente;2;adj
recorde;2;nom
recordar;2;ver
reconstrução;2;nom
recolher;2;ver
reassentadas;2;nr
realização;2;nom
realizador;2;nom
reality;2;nr
realista;2;adj
raí;2;nom
raça;2;nom
raspail;2;nr
raso;2;adj
rapidamente;2;adv
rancor;2;nom
ramo;2;nom
raiz;2;nom
radicar;2;ver
radical;2;adj 
racional;2;adj
químico;2;adj
quinze;2;adj_num
quintanilha;2;nr
questionável;2;adj
queimar;2;ver
quebrar;2;ver
quantia;2;nom
pôster;2;nom
pó;2;nom
péssimo;2;adj
pânico;2;nom
pátria;2;nom
punk;2;adj
pulmão;2;nom
psicologicamente;2;adv
psicanalista;2;nom
prévio;2;adj
providência;2;nom
protagonista;2;nom
propriedad;2;nr
propriamente;2;adv
proporção;2;nom
pronunciar;2;ver
prontuário;2;nom
promoção;2;nom
promissor;2;adj
prometer;2;ver
promessa;2;nom
projeção;2;nom
procurado;2;adj
proceder;2;ver
prize;2;nr
privilegiado;2;adj
priorizar;2;ver
princesa;2;nom
prezar;2;ver
previsão;2;nom
previdenciário;2;nom
prestação;2;nom
preocupar;2;ver
preocupado;2;adj
prender;2;ver
premiar;2;ver
prejudicial;2;adj
preferência;2;nom
preferido;2;adj
precário;2;adj
precedente;2;adj
praça;2;nom
prazeroso;2;adj
praia;2;nom
pps;2;nr
powerpoint;2;nom
potencialmente;2;adv
postura;2;nom
posterior;2;adj
postar;2;ver
possivelmente;2;adv
possibilitar;2;ver
possi;2;nom
posicionar;2;ver
posar;2;ver
portugal;2;nom
porte;2;nom
porta_voz;2;nr
poravalism;2;nr
popularidade;2;nom
pop;2;adj
polarizar;2;ver
poema;2;nom
podval;2;nr
podestá;2;nr
pobreza;2;nom
play;2;nom
planejamento;2;nom
placa;2;nom
pirar;2;ver
pintura;2;nom
pinal;2;nr
phillippe;2;nr
peugeot;2;nom
petróleo;2;nom
petry;2;nr
petersburgo;2;nom
pessoalmente;2;adv
pesquisar;2;ver
pesquisador;2;nom
pesado;2;adj
perverso;2;adj
pertence;2;nom
perpetuar;2;ver
permanência;2;nom
permanente;2;adj
perfil;2;nom
perfeitamente;2;adv
perestroika;2;nom
pequenininha;2;nr
penitenciária;2;nom
pender;2;ver
película;2;nom
peito;2;nom
pega_pega;2;nr
pauta;2;nom
patrício;2;nom
patrão;2;nom
patrocínio;2;nom
patrocinar;2;ver
patriota;2;nom
patrimônio;2;nom
patamar;2;nom
parto;2;nom
particularmente;2;adv
particular;2;adj
parlamentar;2;adj
parkermeridien;2;nr
parker;2;nr
parisiense;2;adj
parfenova;2;nr
parcialmente;2;adv
paralelamente;2;adv
paradigma;2;nom
par;2;nom
papa;2;nom
pane;2;nom
palmeirense;2;adj
paixão;2;nom
pager;2;nom
paes;2;nom
padre;2;nom
pacote;2;nom
oásis;2;nom
outlet;2;nr
ousar;2;ver
ostra;2;nom
osasco;2;nom
orlandi;2;nr
orgulho;2;nom
orfanato;2;nom
opor;2;ver
on;2;nr
ollolai;2;nr
oficialmente;2;adv
ofensa;2;nom
ocioso;2;adj
obviamente;2;adv
observação;2;nom
observatório;2;nom
obrigatório;2;adj
obcecado;2;adj
núcleo;2;nom
nubra;2;nr
nuançar;2;ver
nova_iorquino;2;nr
nova_iorquina;2;nr
not;2;nr
norte_coreano;2;nr
norma;2;nom
nojo;2;nom
nobre;2;adj
nitrito;2;nom
night;2;nr
nepal;2;nom
nelson;2;nom
neblina;2;nom
nazista;2;adj
nazismo;2;nom
navalha;2;nom
natuza;2;nr
nato;2;adj
natalidade;2;nom
nascido;2;adj
nasa;2;nr
nadar;2;ver
mítico;2;adj
mutti;2;nr
musa;2;nom
mulberry;2;nr
mpl;2;nr
mouro;2;adj
motivação;2;nom
mostra;2;nom
mosaico;2;nom
montenegro;2;nom
monteiro;2;nom
montagem;2;nom
montador;2;nom
montado;2;adj
monitor;2;nom
monetário;2;adj
moema;2;nom
modificação;2;nom
modificado;2;adj
mobilizar;2;ver
miserável;2;adj
minúsculo;2;adj
min;2;nr
miguel;2;nom
mexicano;2;adj
metropolitan;2;nr
meticulosamente;2;adv
meteorológico;2;adj
meridien;2;nr
mergulhar;2;ver
memorável;2;adj
melodia;2;nom
melhora;2;nom
melania;2;nr
mel;2;nom
mazela;2;nom
maurice;2;nom
matéria;2;nom
maturidade;2;nom
matrícula;2;nom
matriz;2;nom
materno;2;adj
masp;2;nr
masculino;2;adj
martins;2;nom
marroquino;2;adj
marmita;2;nom
mark;2;nr
marianenses;2;nr
margar;2;ver
marcante;2;adj
marcador;2;nom
maratona;2;nom
manuel;2;nom
manipulação;2;nom
manifesto;2;nom
manifestante;2;nom
mandato;2;nom
manali;2;nr
magro;2;adj
maelbeek;2;nr
madrinhar;2;ver
madalena;2;nom
machucar;2;ver
lívia;2;nom
líbero;2;nom
lágrima;2;nom
lynch;2;nr
luxury;2;nr
luva;2;nom
luto;2;nom
lugano;2;nr
lucro;2;nom
lucidez;2;nom
luciano;2;nom
lucas;2;nom
lowy;2;nr
lowes;2;nr
lourenço;2;nom
louis_lumière;2;nr
lotado;2;adj
londrino;2;adj
lona;2;nom
localizá_lo;2;nr
localização;2;nom
localidade;2;nom
lobo;2;nom
lobby;2;nom
literalmente;2;adv
listar;2;ver
line;2;nr
libertário;2;adj
liberar;2;ver
leão;2;nom
levine;2;nom
lento;2;adj
legado;2;nom
led;2;nr
laudo;2;nom
lanchonete;2;nom
lance;2;nom
lakdim;2;nr
ladakhi;2;nr
kyrou;2;nr
krysia;2;nr
killer;2;nr
khodorkovsky;2;nr
karzok;2;nr
kamel;2;nr
jó;2;nr
jurídico;2;adj
julian;2;nom
julia;2;nom
jour;2;nr
jorge;2;nom
joint;2;nr
jardim;2;nom
januário;2;nom
jaleco;2;nom
ivan;2;nom
item;2;nom
isolamento;2;nom
islândia;2;nom
ironia;2;nom
inútil;2;adj
invisível;2;adj
investigado;2;adj
investidor;2;nom
invasor;2;nom
inundado;2;adj
intérprete;2;nom
intermediário;2;adj
interinidade;2;nom
interferência;2;nom
interação;2;nom
interagir;2;ver
intencional;2;adj
inteligência;2;nom
inteiramente;2;adv
integridade;2;nom
integral;2;adj
insuficiente;2;adj
insubmisso;2;adj
instrução;2;nom
institucional;2;adj
inspiração;2;nom
inserir;2;ver
insatisfeito;2;adj
insanidade;2;nom
inquieto;2;adj
inocência;2;nom
injusto;2;adj
injetar;2;ver
inferior;2;adj
inevitável;2;adj
inesperado;2;adj
inerente;2;adj
ineficiente;2;adj
indício;2;nom
indonésio;2;nom
indissociável;2;adj
indiciar;2;ver
independentemente;2;adv
incompreensão;2;nom
incompatível;2;adj
incluído;2;adj
incessante;2;adj
incapaz;2;adj
incapacidade;2;nom
inauguração;2;nom
inadmissível;2;adj
inacessível;2;adj
impotência;2;nom
impossibilitar;2;ver
impor;2;ver
implantar;2;ver
iminência;2;nom
imigrante;2;nom
ii;2;nr
igreja;2;nom
idiota;2;adj
identificação;2;nom
idealização;2;nom
icônico;2;adj
iconoclasta;2;nom
hóspede;2;nom
hábito;2;nom
hábil;2;adj
humanístico;2;adj
houshmand;2;nr
house;2;nr
hotels;2;nr
hostilizar;2;ver
hospitalizar;2;ver
hospedagem;2;nom
horizonte;2;nom
homofobia;2;nr
holden;2;nr
hilário;2;nom
higiene;2;nom
high;2;nr
hernanes;2;nr
herança;2;nom
henrique;2;nom
helaine;2;nr
havana;2;nom
hardware;2;nom
hannibal;2;nr
hambúrguer;2;nom
guimarães;2;nom
guiar;2;ver
grávido;2;adj
greys;2;nr
grato;2;adj
grandeza;2;nom
governança;2;nom
governamental;2;adj
gonçalves;2;nom
gonçalo;2;nom
gonzales;2;nr
gogh;2;nr
god;2;nr
global;2;adj
glamour;2;nom
ginásio;2;nom
gerúndio;2;nom
gerência;2;nom
germe;2;nom
gerente;2;nom
geralmente;2;adv
generalizado;2;adj
general;2;nom
geleiro;2;nom
geeks;2;nr
gatilho;2;nom
gasolina;2;nom
garantido;2;adj
garagem;2;nom
game;2;nom
fôlego;2;nom
fórum;2;nom
fábio;2;nom
fux;2;nr
furtar;2;ver
funk;2;nr
fundar;2;ver
funcionária;2;nom
funcionalidade;2;nom
funase;2;nr
fuga;2;nom
fruta;2;nom
friulana;2;nr
friboi;2;nr
freud;2;nom
frequentemente;2;adv
freira;2;nom
fraqueza;2;nom
franco;2;adj
francisco;2;nom
fotográfico;2;adj
fortalecimento;2;nom
fornecedor;2;nom
formal;2;adj
fonográfico;2;adj
foco;2;nom
fluminense;2;adj
flor;2;nom
flavia;2;nom
fixo;2;adj
fisicamente;2;adv
firmado;2;adj
finalidade;2;nom
filosófico;2;adj
filiar;2;ver
fifa;2;nr
fiel;2;adj
fiap;2;nr
ferro;2;nom
ferreira;2;nom
ferrar;2;ver
fernanda;2;nom
ferir;2;ver
fechamento;2;nom
fbi;2;nr
faustão;2;nom
fascinar;2;ver
fascinante;2;adj
fantástico;2;adj
fantasma;2;nom
falir;2;ver
falecimento;2;nom
fachada;2;nom
fabrizzio;2;nr
fabio;2;nom
fabien;2;nr
extração;2;nom
extravagante;2;adj
exprimir;2;ver
expresso;2;adj
exponencial;2;adj
expansão;2;nom
exigência;2;nom
exibição;2;nom
excluir;2;ver
excelência;2;pro_ind
exame;2;nom
exagerar;2;ver
exagerado;2;adj
ex_ministro;2;nr
ex_funcionárias;2;nr
evidentemente;2;adv
eventualmente;2;adv
evaristo;2;nom
evacuar;2;ver
esverdeado;2;adj
esvaziamento;2;nom
estágio;2;nom
estupro;2;nom
estuprar;2;ver
estrelado;2;adj
estranhamente;2;adv
estoque;2;nom
esticar;2;ver
estetoscópio;2;nom
estatística;2;nom
estatuto;2;nom
estadão;2;nr
estacionamento;2;nom
estabilizar;2;ver
esquina;2;nom
esqueleto;2;nom
espreguiçadeira;2;nom
espontâneo;2;adj
espelho;2;nom
especializar;2;ver
espalhado;2;adj
escândalo;2;nom
escultura;2;nom
escritório;2;nom
escrito;2;nom
escopo;2;nom
escalada;2;nom
escada;2;nom
erradicação;2;nom
eptv;2;nr
epigenéticas;2;nr
epigenética;2;nr
enxurrada;2;nom
envolvimento;2;nom
enterrar;2;ver
ensino;2;nom
ensayo;2;nr
enlatado;2;adj
engraçado;2;adj
engenhoso;2;adj
engenhosidade;2;nom
engajado;2;adj
enfermagem;2;nom
enclave;2;nom
encarregar;2;ver
encaixar;2;ver
empurrar;2;ver
empresário;2;nom
empreendimento;2;nom
empreender;2;ver
emergência;2;nom
emergente;2;adj
emendar;2;ver
emenda;2;nom
embaixo;2;adv
embaixada;2;nom
elogio;2;nom
eliene;2;nr
elevar;2;ver
eletricidade;2;nom
elegia;2;nom
eleger;2;ver
elaboração;2;nom
eis;2;adv
efetuar;2;ver
efetivo;2;adj
editoria;2;nom
economizar;2;ver
economist;2;nr
eboli;2;nr
eataly;2;nr
e_mail;2;nr
dólar;2;nom
dígito;2;nom
déficit;2;nom
duplo;2;adj
drinque;2;nom
dramaturgia;2;nom
dr;2;nr
douglas;2;nom
dostoievsky;2;nr
dose;2;nom
dornelles;2;nom
donativo;2;nom
doméstico;2;adj
dominante;2;adj
domesticação;2;nom
dom;2;nom
doença;2;nom
doente;2;adj
dobrar;2;ver
dié;2;nr
divulgação;2;nom
divisão;2;nom
divertido;2;adj
distância;2;nom
district;2;nr
distinto;2;adj
dispensar;2;ver
discriminatório;2;adj
diretor_geral;2;nr
dior;2;nr
dinâmico;2;adj
dignidade;2;nom
digitação;2;nom
diferencial;2;adj
dialogar;2;ver
di;2;nr
dhpp;2;nr
devolver;2;ver
deterioração;2;nom
deteriorar;2;ver
deter;2;ver
detenção;2;nom
destinar;2;ver
destemperado;2;adj
desrespeitar;2;ver
despir;2;ver
despertar;2;nom
despejar;2;ver
despedida;2;nom
despacho;2;nom
desgraça;2;nom
desfilo;2;nr
desenvolvedor;2;nom
desenhar;2;ver
desencadear;2;ver
desemprego;2;nom
descontrair;2;ver
desconstrução;2;nom
desconhecimento;2;nom
desconhecido;2;adj
desconfortável;2;adj
descolar;2;ver
descoberta;2;nom
desclassificação;2;nom
descarregar;2;ver
descansar;2;ver
desativar;2;ver
desarticular;2;ver
depósito;2;nom
denunciar;2;ver
deneuve;2;nr
demonstração;2;nom
demonização;2;nr
demissão;2;nom
demanda;2;nom
delicadeza;2;nom
deliberado;2;adj
del;2;nom
deitar;2;ver
degradação;2;nom
defensor;2;nom
decretar;2;ver
decolagem;2;nom
decifrar;2;ver
decidido;2;adj
deboche;2;nom
debochar;2;ver
dear;2;nr
dançar;2;ver
dançante;2;adj
cósmico;2;adj
córtex;2;nom
céu;2;nom
célula;2;nom
cálculo;2;nom
custódia;2;nom
curtas_metragens;2;nr
curioso;2;adj
curiosamente;2;adv
cupom;2;nom
cultuar;2;ver
cultivar;2;ver
culpar;2;ver
culpa;2;nom
culinária;2;nom
crímen;2;nr
cristão;2;adj
cris;2;nom
criptomoeda;2;nr
criptográfico;2;adj
criminalidade;2;nom
craniano;2;adj
cozinhar;2;ver
cozinha;2;nom
cozido;2;adj
cotação;2;nom
cortiço;2;nom
corrigir;2;ver
corporação;2;nom
corporal;2;adj
coroar;2;ver
corintiano;2;adj
corinthians;2;nom
cordão;2;nom
cordilheira;2;nom
corajoso;2;adj
convincente;2;adj
convenção;2;nom
convencimento;2;nom
convencido;2;adj
contínuo;2;adj
contundente;2;adj
contração;2;nom
contrariar;2;ver
contradição;2;nom
contraditório;2;adj
contingente;2;nom
continente;2;nom
content;2;nr
contabilizar;2;ver
consumido;2;adj
conservar;2;ver
consciente;2;adj
consagrar;2;ver
confiar;2;ver
conferência;2;nom
condutor;2;nom
condolência;2;nom
concordar;2;ver
conclusão;2;nom
conceituado;2;adj
comunicar;2;ver
computacional;2;adj
comprometimento;2;nom
comprometer;2;ver
competitivo;2;adj
compensação;2;nom
compensar;2;ver
compartilhamento;2;nom
companheiro;2;nom
compacto;2;adj
comentário;2;nom
colônia;2;nom
colorido;2;adj
colonial;2;adj
colação;2;nom
colar;2;ver
coincidência;2;nom
coibir;2;ver
cognição;2;nom
cobardia;2;nom
cnn;2;nr
cms;2;nr
clinicamente;2;adv
clareza;2;nom
civilizado;2;adj
cirurgia;2;nom
ciranda;2;nom
cinto;2;nom
cinquenta;2;adj_num
cinematografia;2;nom
cilindrada;2;nom
científico;2;adj
chá;2;nom
chuveiro;2;nom
chute;2;nom
church;2;nr
chover;2;ver
chocolate;2;nom
chile;2;nom
chien;2;nr
chico;2;nom
cheque;2;nom
chef;2;nr
cesare;2;nr
centralizado;2;adj
centavo;2;nom
celebração;2;nom
cejusc;2;nr
caxemira;2;nr
cavar;2;ver
castillo;2;nr
casar;2;ver
casagrande;2;nom
carvalho;2;nom
carregar;2;ver
carolina;2;nom
carnavalesco;2;adj
carnal;2;adj
carmo;2;nom
carmen;2;nr
carimbo;2;nom
cardíaco;2;adj
cardoso;2;nom
carcassonne;2;nr
caracterização;2;nom
caracterizar;2;ver
capítulo;2;nom
capturar;2;ver
captação;2;nom
captar;2;ver
capovilla;2;nr
capa;2;nom
cannes;2;nom
candela;2;nom
canadá;2;nom
califórnia;2;nom
caldo;2;nom
caldeirão;2;nom
caetano;2;nom
cadáver;2;nom
cadeira;2;nom
cabo;2;nom
cabeleira;2;nom
burlar;2;ver
buraco;2;nom
budista;2;adj
bruxo;2;nom
brotar;2;ver
boulevard;2;nr
bordel;2;nom
booker;2;nr
boletim;2;nom
bola;2;nom
bo;2;nr
bm;2;nr
binário;2;adj
bill;2;nom
bilhete;2;nom
bifurcação;2;nom
ben;2;nom
bem_vindo;2;nr
belle;2;nr
beirar;2;ver
bebê;2;nom
bebida;2;nom
baú;2;nom
batista;2;adj
batata;2;nom
batalhão;2;nom
batalha;2;nom
bastos;2;nom
bastidor;2;nom
basicamente;2;adv
barulho;2;nom
barrar;2;ver
barba;2;nom
bancário;2;adj
banca;2;nom
baile;2;nom
bacana;2;adj
b;2;nom_sup
aventurar;2;ver
aventura;2;nom
avanço;2;nom
autônomo;2;adj
autuar;2;ver
autoria;2;nom
autoral;2;adj
automático;2;adj
auditório;2;nom
atuante;2;adj
atropelamento;2;nom
atropelado;2;adj
atriz;2;nom
ativo;2;adj
atirar;2;ver
atestar;2;ver
atento;2;adj
atelier;2;nom
assustador;2;adj
assistência;2;nom
assistente;2;nom
asfaltar;2;ver
asa;2;nom
artificial;2;adj
articulação;2;nom
articular;2;ver
arroz;2;nom
arriscar;2;ver
arquétipo;2;nom
armazenar;2;ver
armadilha;2;nom
aristóteles;2;nom
ariel;2;nom
arena_estúdio;2;nr
arcaico;2;adj
arbau;2;nr
aranha;2;nom
apuração;2;nom
aproximadamente;2;adv
aproveitador;2;adj
apropriar;2;ver
aprofundar;2;ver
apple;2;nr
aposta;2;nom
aposentado;2;nom
apollo;2;nom
aplicação;2;nom
aperfeiçoar;2;ver
apegar;2;ver
apaixonar;2;ver
antiterrorista;2;adj
antecipado;2;adj
antecedência;2;nom
anseio;2;nom
anotação;2;nom
anna;2;nom
aniversário;2;nom
anistia;2;nom
andamento;2;nom
andaluz;2;adj
andalou;2;nr
and;2;nr
anatomy;2;nr
analogia;2;nom
amélia;2;nom
ampliar;2;ver
amateur;2;nr
amaro;2;adj
amanhã;2;adv
amadurecer;2;ver
alá;2;nom
alzheimer;2;nom
alusão;2;nom
aludir;2;ver
alquimista;2;nom
aloft;2;nr
alinhar;2;ver
alicerce;2;nom
alheio;2;adj
alencar;2;nom
alemão;2;adj
alemanha;2;nom
alegria;2;nom
alberto;2;nom
alagamento;2;nom
ai;2;ono
ah;2;ono
agropecuário;2;adj
agressividade;2;nom
agregado;2;adj
agravar;2;ver
agradar;2;ver
afinal;2;adv
afetivo;2;adj
afetado;2;adj
afastá_lo;2;nr
afastar;2;ver
adulto;2;adj
adulterado;2;adj
admirar;2;ver
administrativo;2;adj
aditivo;2;nom
adaptação;2;nom
acostumar;2;ver
acontecimento;2;nom
aconchegante;2;adj
acompanhá_la;2;nr
acessível;2;adj
acessa;2;nr
acerto;2;nom
aceitação;2;nom
acaso;2;adv
abyssinian;2;nr
abraham;2;nom
abertura;2;nom
abastecer;2;ver
_b;2;nr
95;2;num
937;2;num
93;2;num
91;2;num
86o;2;nr
66;2;num
61;2;num
52;2;num
47;2;num
400;2;num
3d;2;nr
3a;2;nr
39;2;num
380;2;num
370;2;num
36;2;num
2o;2;nr
250;2;num
2006;2;num
1o;2;nr
1999;2;num
1997;2;num
1985;2;num
1983;2;num
1961;2;num
17h30;2;nr
1548_1600;2;nr
14h20;2;nr
12h30;2;nr
125;2;num
102o;2;nr
06;2;num
