laranja;2;nom
lançador;2;nom
lança;2;nom
lanchonete;2;nom
lancer;2;nr
lamentável;2;adj
laden;2;nr
ladainha;2;nom
klintsevich;2;nr
kkk;2;nr
kit;2;nom
kalil;2;nr
juízo;2;nom
justo;2;adj
justificativo;2;nom
junior;2;nom
julho;2;nom
julgá_lo;2;nr
jucá;2;nom
jr;2;nr
joseph;2;nom
jornada;2;nom
jong;2;nr
jaques;2;nr
janice;2;nom
jacob;2;nom
izumo;2;nr
item;2;nom
itamarati;2;nom
italiano;2;adj
isto;2;pro_ind
israel;2;nom
irresponsável;2;adj
ira;2;nom
ipiranga;2;nom
inútil;2;adj
invés;2;nom
investir;2;ver
investimento;2;nom
inusitado;2;adj
intimidação;2;nom
intervir;2;ver
intermediário;2;adj
intensificar;2;ver
intelectual;2;adj
insulto;2;nom
instrumento;2;nom
instruir;2;ver
inocentar;2;ver
injúria;2;nom
injusto;2;adj
iniciativa;2;nom
inglês;2;adj
inglaterra;2;nom
infra-estrutura;2;nom
inferior;2;adj
inevitável;2;adj
indulto;2;nom
indireto;2;adj
indevido;2;adj
independência;2;nom
independent;2;nr
indenizar;2;ver
indefeso;2;adj
incriminar;2;ver
inconsciente;2;adj
incompetência;2;nom
incompatível;2;adj
incentivar;2;ver
incendiar;2;ver
incapaz;2;adj
inadequado;2;adj
inabalável;2;adj
in;2;pre
imune;2;adj
impulsividade;2;nom
improvável;2;adj
imprevisível;2;adj
impor;2;ver
impiedoso;2;adj
imoralidade;2;nom
imoral;2;adj
iminente;2;adj
imenso;2;adj
imazu;2;nr
ilegítimo;2;adj
il;2;nr
iii;2;nr
humildade;2;nom
hum;2;ono
hs;2;nr
hostil;2;adj
horizonte;2;nom
honrado;2;adj
honorário;2;adj
homologar;2;ver
homenagear;2;ver
holofote;2;nom
holocausto;2;nom
holanda;2;nom
ho;2;nr
heráclito;2;nom
harvard;2;nom
harry;2;nr
han;2;nr
haley;2;nr
habilidade;2;nom
h;2;nom_sup
gêmeo;2;adj
guardian;2;nr
gritaria;2;nom
green;2;nr
gravidade;2;nom
gravador;2;nom
gravado;2;adj
grau;2;nom
gratificação;2;nom
granero;2;nr
grama;2;nom
gol;2;nom
gois;2;nr
gerenciamento;2;nom
geração;2;nom
georgina;2;nom
george;2;nom
generalizado;2;adj
gen;2;nr
gebran;2;nr
gazeta;2;nom
gato;2;nom
garçom;2;nom
garra;2;nom
garganta;2;nom
gangster;2;nom
gabriel;2;nom
gabar;2;ver
fôlego;2;nom
fórum;2;nom
fé;2;nom
fátima;2;nom
fábrica;2;nom
furo;2;nom
frouxo;2;adj
frieza;2;nom
frei;2;nom
fraudulento;2;adj
frança;2;nom
frango;2;nom
francês;2;adj
francischini;2;nr
fracasso;2;nom
fortemente;2;adv
formado;2;adj
foice;2;nom
fisicamente;2;adv
fiofó;2;nr
financiamento;2;nom
filme;2;nom
filmagem;2;nom
filipino;2;nom
fila;2;nom
fictício;2;adj
festival;2;nom
ferreira;2;nom
ferraço;2;nr
fator;2;nom
farsa;2;nom
farinha;2;nom
fantasia;2;nom
falha;2;nom
falastrão;2;adj
face;2;nom
fabricação;2;nom
fab;2;nr
f_15k;2;nr
extrato;2;nom
extrapolar;2;ver
extraoficialmente;2;nr
expulsar;2;ver
expresso;2;adj
exportação;2;nom
experiência;2;nom
expedito;2;adj
expedir;2;ver
expandir;2;ver
exigência;2;nom
exceção;2;nom
exas;2;nr
exagero;2;nom
ex_tesoureiro;2;nr
ex_superintendente;2;nr
ex_procurador;2;nr
ex_marido;2;nr
ex_funcionário;2;nr
ex_executivos;2;nr
ex_braço;2;nr
evoluir;2;ver
evangélico;2;adj
evacuar;2;ver
etchegoyen;2;nr
etapa;2;nom
estudioso;2;adj
estruturado;2;adj
estrito;2;adj
estranhar;2;ver
estragar;2;ver
estrada;2;nom
estoque;2;nom
estimativa;2;nom
estima_se;2;nr
esquisito;2;adj
esquerdopata;2;nr
esquentar;2;ver
esquecido;2;adj
esquadrão;2;nom
espionagem;2;nom
espada;2;nom
esmagar;2;ver
esgarranchadas;2;nr
escolha;2;nom
escolar;2;adj
escassez;2;nom
escala;2;nom
equivalente;2;adj
equipar;2;ver
equilíbrio;2;nom
envolvimento;2;nom
envio;2;nom
entrevistar;2;ver
entoar;2;ver
entalar;2;ver
ensino;2;nom
enquadrado;2;adj
engavetar;2;ver
enfático;2;adj
encurralar;2;ver
encomendar;2;ver
emyr;2;nr
empregar;2;ver
empreendimento;2;nom
empreender;2;ver
empenhar;2;ver
empatar;2;ver
emirado;2;nom
eminente;2;adj
embarcação;2;nom
embalagem;2;nom
elogio;2;nom
eliana;2;nom
elevado;2;adj
eletrobras;2;nr
eleito;2;adj
eita;2;nr
dúzia;2;nom
duzentos;2;adj_num
duvidoso;2;adj
duvidar;2;ver
doutor;2;nom
dormir;2;ver
doméstico;2;adj
dominação;2;nom
doença;2;nom
doador;2;nom
distrito;2;nom
disputar;2;ver
disposto;2;adj
dispositivo;2;nom
disparado;2;adv
disfarçar;2;ver
disciplinar;2;adj
dirigente;2;nom
diminuir;2;ver
did;2;nr
devolução;2;nom
devidamente;2;adv
devaneio;2;nom
detento;2;nom
detalhado;2;adj
desvio;2;nom
destrutivo;2;adj
desprover;2;ver
despertar;2;ver
despencar;2;ver
desodorante;2;adj
designar;2;ver
desfazer;2;ver
desenvolvido;2;adj
desempenhar;2;ver
desejo;2;nom
desculpar;2;ver
descoberto;2;adj
desastre;2;nom
desapercebido;2;adj
desaparecido;2;adj
desafeto;2;adj
derramar;2;ver
deprimente;2;adj
dependência;2;nom
denominar;2;ver
deliberação;2;nom
deflagração;2;nom
deflagrar;2;ver
definitivo;2;adj
definitivamente;2;adv
defensivo;2;adj
defensar;2;ver
dedo;2;nom
decolar;2;ver
decepção;2;nom
debochar;2;ver
dcns;2;nr
danificar;2;ver
damasco;2;nom
código;2;nom
cível;2;adj
césar;2;nom
câncer;2;nom
custear;2;ver
cuspir;2;ver
curso;2;nom
cristo;2;nom
criminalista;2;nom
criminalidade;2;nom
criador;2;nom
crack;2;nom
cpi;2;nr
cotovelo;2;nom
costumar;2;ver
cortella;2;nr
corrompido;2;adj
corromper;2;ver
corrida;2;nom
corretor;2;nom
corresponder;2;ver
correria;2;nom
corporação;2;nom
corporal;2;adj
corinthians;2;nom
cor;2;nom
conviver;2;ver
convidar;2;ver
contradizer;2;ver
contrabandear;2;ver
contra_ataque;2;nr
contestar;2;ver
contabilidade;2;nom
construtor;2;nom
constitucional;2;adj
conspirar;2;ver
consecutivo;2;adj
conglomerado;2;nom
confirmação;2;nom
condicionado;2;adj
concretizar;2;ver
concorrer;2;ver
conclusão;2;nom
concentrado;2;adj
conceito;2;nom
comunidade;2;nom
computador;2;nom
compreender;2;ver
composição;2;nom
comportar;2;ver
complexo;2;adj
comparecer;2;ver
companhia;2;nom
comovente;2;adj
comigo;2;pro_ind
cometido;2;adj
comentarista;2;nom
combustível;2;nom
comboio;2;nom
collor;2;nom
colidir;2;ver
colher;2;ver
colarinho;2;nom
colaboração;2;nom
colaborar;2;ver
colaborador;2;nom
coibir;2;ver
cobrir;2;ver
cnh;2;nr
clínico;2;adj
clandestino;2;adj
clamor;2;nom
cirurgia;2;nom
circulação;2;nom
cinismo;2;nom
cifra;2;nom
ciente;2;adj
cidadania;2;nom
churrascaria;2;nom
chuchu;2;nom
choro;2;nom
choque;2;nom
chinaglia;2;nr
chileno;2;adj
chile;2;nom
chibatada;2;nom
cheia;2;adj
chegada;2;nom
checar;2;ver
chauí;2;nom
chapéu;2;nom
chapelaria;2;nom
chapecoense;2;adj
cerimonial;2;adj
cena;2;nom
celebridade;2;nom
cavalo;2;nom
castro;2;nom
castigo;2;nom
cassar;2;ver
cassa;2;nom
cash;2;nr
caseiro;2;adj
cartório;2;nom
carro;2;nom
carinho;2;nom
carga;2;nom
cardápio;2;nom
cardoso;2;nom
capítulo;2;nom
captar;2;ver
capitalista;2;adj
candidatar;2;ver
cancerígeno;2;adj
canadá;2;nom
cana;2;nom
caminhar;2;ver
camada;2;nom
calado;2;adj
calada;2;adj
caiar;2;ver
caduquice;2;nom
cabo;2;nom
cabeleireiro;2;nom
cabaré;2;nom
c;2;nom_sup
bélico;2;adj
bélgica;2;nom
buzzfeed;2;nr
business;2;nr
buscar;2;ver
busan;2;nr
burro;2;adj
burocrático;2;adj
burlar;2;ver
bretas;2;nr
braziliense;2;nr
braz;2;nom
boy;2;nom
bordo;2;nom
boné;2;nom
bombeiro;2;nom
bolívia;2;nom
bolso;2;nom
bolsa_família;2;nr
bofetada;2;nom
bobagem;2;nom
bloqueio;2;nom
bloquear;2;ver
blefe;2;nom
biônico;2;adj
bioquímico;2;adj
biológico;2;adj
bin;2;nr
biliardário;2;nr
bico;2;nom
biblioteca;2;nom
bh;2;nr
bezerro;2;nom
benedicto;2;nr
bem_sucedido;2;nr
beltrão;2;nom
belga;2;adj
beira;2;nom
batizar;2;ver
bate_boca;2;nr
batalha;2;nom
bastidor;2;nom
barra;2;nom
barbosa;2;nom
banquete;2;nom
banguela;2;adj
bandeira;2;nom
bancar;2;ver
banca;2;nom
banana;2;nom
balear;2;ver
balde;2;nom
bairro;2;nom
b_1b;2;nr
azul;2;nom
azeitona;2;nom
ayman;2;nr
avô;2;nom
aviário;2;adj
avançar;2;ver
avançado;2;adj
aval;2;nom
autorização;2;nom
autoria;2;nom
autonomia;2;nom
ausência;2;nom
austrália;2;nom
australiano;2;adj
audácia;2;nom
atuação;2;nom
atualizar;2;ver
atirar;2;ver
atestar;2;ver
aterrissagem;2;nom
atentado;2;nom
atear;2;ver
atacado;2;nom
astronômico;2;adj
assegurar;2;ver
assassino;2;nom
assaltar;2;ver
asneira;2;nom
articulado;2;adj
arthur;2;nom
arsenal;2;nom
arroz;2;nom
arrogância;2;nom
arrepender;2;ver
arrendar;2;ver
arquivo;2;nom
arena;2;nom
archive;2;nr
arbitrário;2;adj
aquisição;2;nom
aquecer;2;ver
apóstolo;2;nom
aprofundar;2;ver
apresentação;2;nom
apreender;2;ver
aplicação;2;nom
aplicado;2;adj
aplaudir;2;ver
apedrejar;2;ver
aparente;2;adj
anular;2;ver
anual;2;adj
ansioso;2;adj
anseio;2;nom
aniquilar;2;ver
angustiado;2;adj
andréa;2;nom
andrade;2;nom
amparo;2;nom
amizade;2;nom
ambiente;2;nom
amaggi;2;nr
am;2;nr
alternado;2;adj
almoço;2;nom
aliviar;2;ver
ali;2;adv
alexandrino;2;nom
alencar;2;nom
alcunha;2;nom
al_zawahri;2;nr
al;2;nr
aguentar;2;ver
agropecuário;2;adj
agronegócio;2;nr
agredir;2;ver
agravar;2;ver
agrado;2;nom
agradecer;2;ver
agenda;2;nom
afp;2;nr
afegão;2;adj
adulterado;2;adj
adriana;2;nom
administrativo;2;adj
adivinho;2;nom
adilson;2;nom
acovardada;2;nr
acontecimento;2;nom
aconselhar;2;ver
acolhê_lo;2;nr
acessou;2;nr
acerto;2;nom
abrigar;2;ver
abreu;2;nom
abordar;2;ver
abertura;2;nom
abandonar;2;ver
950;2;num
8a;2;nr
83;2;num
820;2;num
74;2;num
73;2;num
700;2;num
53;2;num
52;2;num
4a;2;nr
42;2;num
41;2;num
360;2;num
326;2;num
250;2;num
205;2;num
2007;2;num
2006;2;num
2001;2;num
1999;2;num
1997;2;num
1996;2;num
1995;2;num
1950;2;num
1945;2;num
106;2;num
