%%MatrixMarket matrix coordinate integer general
13351 526 1
13440 526 1
13468 526 1
13480 526 1
13487 526 1
13520 526 1
13547 526 1
13557 526 1
13846 526 1
14087 526 1
14242 526 1
190 527 1
498 527 1
1659 527 1
1801 527 1
1883 527 1
2194 527 1
2838 527 1
3047 527 1
3114 527 1
3353 527 1
3466 527 1
4044 527 1
4109 527 1
4110 527 1
4113 527 1
4116 527 1
4117 527 1
4147 527 1
4256 527 1
4328 527 1
4329 527 1
4592 527 1
4805 527 1
5927 527 1
6103 527 1
6351 527 1
6358 527 1
6367 527 1
6368 527 1
6370 527 1
6617 527 1
6620 527 1
6621 527 1
6625 527 1
6626 527 1
6711 527 1
6769 527 1
7091 527 1
7135 527 1
7334 527 1
7710 527 1
7807 527 1
7819 527 1
7824 527 1
8157 527 1
8330 527 1
8707 527 1
8711 527 1
8992 527 1
9065 527 1
9156 527 1
9423 527 1
9591 527 1
9754 527 1
9761 527 1
9808 527 1
9940 527 1
9943 527 1
9955 527 1
10496 527 1
10528 527 1
10947 527 1
10958 527 1
10966 527 1
11609 527 1
11611 527 1
11622 527 1
11647 527 1
11736 527 1
11799 527 1
11883 527 1
11898 527 1
11912 527 1
12262 527 1
12377 527 1
12455 527 1
12458 527 1
12463 527 1
12465 527 1
12789 527 1
12791 527 1
12796 527 1
12807 527 1
12921 527 1
12925 527 1
12930 527 1
13068 527 1
13674 527 1
13931 527 1
13932 527 1
13987 527 1
14231 527 1
14239 527 1
14244 527 1
14249 527 1
14251 527 1
14277 527 1
289 528 1
290 528 1
356 528 1
375 528 1
596 528 1
1071 528 1
1185 528 1
1273 528 1
1324 528 1
1412 528 1
1420 528 1
1423 528 1
1437 528 1
1486 528 1
1487 528 1
1526 528 1
3321 528 1
3340 528 1
4030 528 1
4031 528 1
4035 528 1
4039 528 1
4043 528 1
4045 528 1
4051 528 1
4436 528 1
4651 528 1
4968 528 1
5295 528 1
6515 528 1
7801 528 1
7804 528 1
7807 528 1
7813 528 1
7814 528 1
7815 528 1
7818 528 1
7822 528 1
7823 528 1
7826 528 1
7840 528 1
7843 528 1
7845 528 1
7846 528 1
7847 528 1
7848 528 1
7853 528 1
7854 528 1
7855 528 1
7856 528 1
7857 528 1
7861 528 1
7864 528 1
7871 528 1
7877 528 1
8533 528 1
8829 528 1
8955 528 1
9340 528 1
9432 528 1
9434 528 1
9441 528 1
9444 528 1
9758 528 1
9762 528 1
10038 528 1
10210 528 1
10257 528 1
10508 528 1
10719 528 1
10732 528 1
10748 528 1
10749 528 1
10777 528 1
10778 528 1
10782 528 1
10869 528 1
10912 528 1
10918 528 1
10975 528 1
10982 528 1
10987 528 1
11209 528 1
11254 528 1
12208 528 1
12211 528 1
12222 528 1
12640 528 1
13027 528 1
13028 528 1
14046 528 1
79 529 1
154 529 1
368 529 1
401 529 1
502 529 1
506 529 1
515 529 1
580 529 1
714 529 1
717 529 1
722 529 1
746 529 1
949 529 1
950 529 1
1285 529 1
1871 529 1
2291 529 1
2322 529 1
2349 529 1
2444 529 1
2536 529 1
2546 529 1
2994 529 1
3004 529 1
3005 529 1
3008 529 1
3030 529 1
3527 529 1
3953 529 1
3981 529 1
4587 529 1
4590 529 1
5211 529 1
5296 529 1
5301 529 1
5307 529 1
5311 529 1
5418 529 1
5955 529 1
6032 529 1
6191 529 1
6225 529 1
6248 529 1
6249 529 1
6255 529 1
6276 529 1
6336 529 1
6821 529 1
6823 529 1
7012 529 1
7259 529 1
7266 529 1
7416 529 1
7417 529 1
7418 529 1
7419 529 1
7420 529 1
7839 529 1
7858 529 1
7868 529 1
8043 529 1
8122 529 1
8257 529 1
8689 529 1
9783 529 1
9804 529 1
9807 529 1
10047 529 1
10176 529 1
10188 529 1
10451 529 1
11019 529 1
11031 529 1
11034 529 1
11177 529 1
11819 529 1
11831 529 1
11994 529 1
12026 529 1
12222 529 1
12223 529 1
12283 529 1
12404 529 1
12440 529 1
12449 529 1
12758 529 1
12768 529 1
12769 529 1
13258 529 1
13358 529 1
13563 529 1
13671 529 1
13837 529 1
13977 529 1
411 530 1
964 530 1
1083 530 1
1145 530 1
1295 530 1
1372 530 1
1538 530 1
1542 530 1
1543 530 1
1957 530 1
2165 530 1
2166 530 1
2401 530 1
2408 530 1
2686 530 1
2970 530 1
2971 530 1
3121 530 1
3492 530 1
3720 530 1
4560 530 1
4744 530 1
5862 530 1
6008 530 1
6009 530 1
6011 530 1
6012 530 1
6013 530 1
6025 530 1
6064 530 1
6610 530 1
6614 530 1
6744 530 1
7671 530 1
8416 530 1
8529 530 1
8750 530 1
8769 530 1
8888 530 1
9114 530 1
9120 530 1
9127 530 1
9272 530 1
9278 530 1
9610 530 1
9638 530 1
9763 530 1
9838 530 1
10050 530 1
10062 530 1
10094 530 1
10139 530 1
10146 530 1
10147 530 1
10151 530 1
10154 530 1
10158 530 1
10159 530 1
10161 530 1
10193 530 1
10353 530 1
10413 530 1
10545 530 1
10583 530 1
10875 530 1
10950 530 1
10956 530 1
10994 530 1
11009 530 1
11040 530 1
11041 530 1
11042 530 1
11051 530 1
11057 530 1
11307 530 1
12117 530 1
12554 530 1
12750 530 1
12752 530 1
12754 530 1
13059 530 1
13069 530 1
13178 530 1
13211 530 1
13500 530 1
13525 530 1
13527 530 1
13529 530 1
13687 530 1
13849 530 1
13895 530 1
13898 530 1
13899 530 1
13903 530 1
13943 530 1
13970 530 1
13972 530 1
13974 530 1
36 531 1
210 531 1
379 531 1
382 531 1
383 531 1
387 531 1
706 531 1
1084 531 1
1120 531 1
1134 531 1
1143 531 1
1217 531 1
1277 531 1
1432 531 1
1598 531 1
1605 531 1
1700 531 1
1701 531 1
1734 531 1
1743 531 1
3060 531 1
3135 531 1
3434 531 1
3448 531 1
3608 531 1
3610 531 1
3611 531 1
3614 531 1
3919 531 1
4461 531 1
4631 531 1
4647 531 1
4653 531 1
4693 531 1
4699 531 1
4748 531 1
4767 531 1
6033 531 1
6169 531 1
6399 531 1
6557 531 1
7000 531 1
7006 531 1
7333 531 1
7355 531 1
7414 531 1
7431 531 1
7593 531 1
7662 531 1
7810 531 1
7905 531 1
8000 531 1
8137 531 1
8411 531 1
8586 531 1
8772 531 1
8773 531 1
8974 531 1
9075 531 1
9110 531 1
9186 531 1
9346 531 1
9350 531 1
9385 531 1
9620 531 1
10035 531 1
10062 531 1
10228 531 1
10275 531 1
10291 531 1
10378 531 1
10963 531 1
11127 531 1
11346 531 1
11417 531 1
11430 531 1
11434 531 1
11439 531 1
11630 531 1
11637 531 1
11892 531 1
12071 531 1
12277 531 1
12773 531 1
12877 531 1
13070 531 1
13128 531 1
13172 531 1
13296 531 1
13373 531 1
13594 531 1
13667 531 1
14099 531 1
859 532 1
977 532 1
1271 532 1
1594 532 1
1595 532 1
1596 532 1
1714 532 1
1737 532 1
1790 532 1
1849 532 1
1852 532 1
1867 532 1
1873 532 1
1875 532 1
1876 532 1
1878 532 1
1881 532 1
1882 532 1
2002 532 1
2420 532 1
2729 532 1
2742 532 1
2958 532 1
2972 532 1
3062 532 1
3327 532 1
3849 532 1
4575 532 1
5583 532 1
5653 532 1
6571 532 1
6632 532 1
7147 532 1
8327 532 1
8574 532 1
9133 532 1
9193 532 1
9551 532 1
10457 532 1
11100 532 1
11822 532 1
11915 532 1
11947 532 1
12404 532 1
12406 532 1
12419 532 1
12424 532 1
12426 532 1
12434 532 1
12440 532 1
12441 532 1
12599 532 1
12602 532 1
12605 532 1
12607 532 1
12611 532 1
12613 532 1
12618 532 1
12740 532 1
13053 532 1
13235 532 1
13418 532 1
13424 532 1
13430 532 1
13434 532 1
13436 532 1
13438 532 1
13439 532 1
13442 532 1
13450 532 1
13459 532 1
13470 532 1
13474 532 1
13476 532 1
13478 532 1
13479 532 1
13482 532 1
13533 532 1
13537 532 1
13538 532 1
13540 532 1
13543 532 1
13544 532 1
13546 532 1
13547 532 1
13548 532 1
13549 532 1
13553 532 1
13557 532 1
14073 532 1
14103 532 1
1216 533 1
1379 533 1
1386 533 1
1497 533 1
1551 533 1
1586 533 1
2689 533 1
3062 533 1
3064 533 1
3486 533 1
5582 533 1
7917 533 1
7972 533 1
7994 533 1
8279 533 1
8280 533 1
8285 533 1
8286 533 1
8412 533 1
8528 533 1
8747 533 1
8753 533 1
8768 533 1
8771 533 1
8772 533 1
8834 533 1
8879 533 1
8880 533 1
8891 533 1
8912 533 1
9150 533 1
9169 533 1
9170 533 1
9176 533 1
9181 533 1
9184 533 1
9271 533 1
9278 533 1
9326 533 1
9327 533 1
9377 533 1
9388 533 1
9443 533 1
9457 533 1
9497 533 1
9613 533 1
9614 533 1
9615 533 1
9619 533 1
9620 533 1
9645 533 1
9959 533 1
10004 533 1
10054 533 1
10056 533 1
10060 533 1
10061 533 1
10064 533 1
10077 533 1
10083 533 1
10084 533 1
10092 533 1
10137 533 1
10231 533 1
10232 533 1
10238 533 1
10266 533 1
10270 533 1
10271 533 1
10283 533 1
10284 533 1
10294 533 1
10304 533 1
10417 533 1
10515 533 1
10708 533 1
10925 533 1
10932 533 1
10941 533 1
10952 533 1
10981 533 1
10995 533 1
11004 533 1
11044 533 1
11065 533 1
11121 533 1
11123 533 1
11139 533 1
11201 533 1
11202 533 1
11248 533 1
11249 533 1
11439 533 1
12116 533 1
14182 533 1
27 534 1
103 534 1
140 534 1
552 534 1
915 534 1
983 534 1
1087 534 1
1381 534 1
1387 534 1
1395 534 1
1396 534 1
1414 534 1
1475 534 1
1974 534 1
2256 534 1
2257 534 1
2412 534 1
2874 534 1
3387 534 1
3491 534 1
3680 534 1
3753 534 1
4149 534 1
4150 534 1
4151 534 1
4320 534 1
4687 534 1
4798 534 1
4834 534 1
5591 534 1
5699 534 1
6132 534 1
6160 534 1
6171 534 1
6408 534 1
6458 534 1
6635 534 1
6810 534 1
6910 534 1
7109 534 1
7369 534 1
7370 534 1
7453 534 1
8099 534 1
8204 534 1
8216 534 1
8285 534 1
8408 534 1
8444 534 1
8732 534 1
8817 534 1
9061 534 1
9111 534 1
9171 534 1
9192 534 1
9195 534 1
9334 534 1
9335 534 1
9446 534 1
9488 534 1
9636 534 1
10197 534 1
10386 534 1
10406 534 1
10522 534 1
10620 534 1
10656 534 1
10763 534 1
10835 534 1
11139 534 1
11249 534 1
11256 534 1
11331 534 1
11398 534 1
11399 534 1
11433 534 1
11546 534 1
11582 534 1
11773 534 1
11955 534 1
12153 534 1
12161 534 1
12357 534 1
12372 534 1
12602 534 1
12605 534 1
12901 534 1
13102 534 1
13107 534 1
13149 534 1
13196 534 1
13219 534 1
13306 534 1
13347 534 1
13470 534 1
13842 534 1
13885 534 1
13935 534 1
14271 534 1
14273 534 1
531 535 1
615 535 1
692 535 1
766 535 1
786 535 1
1087 535 1
1302 535 1
1394 535 1
1661 535 1
1665 535 1
2344 535 1
2602 535 1
2728 535 1
3406 535 1
3482 535 1
3483 535 1
3484 535 1
3620 535 1
3848 535 1
4228 535 1
4297 535 1
4397 535 1
4398 535 1
4401 535 1
4644 535 1
4909 535 1
5018 535 1
5022 535 1
5025 535 1
5026 535 1
5029 535 1
5040 535 1
5070 535 1
5083 535 1
5084 535 1
5096 535 1
5108 535 1
5658 535 1
5659 535 1
5911 535 1
6794 535 1
6799 535 1
6853 535 1
6959 535 1
6962 535 1
6963 535 1
6977 535 1
6978 535 1
6979 535 1
6980 535 1
6981 535 1
6982 535 1
6983 535 1
6984 535 1
7011 535 1
7017 535 1
7018 535 1
7019 535 1
7040 535 1
7137 535 1
7143 535 1
7344 535 1
7367 535 1
7454 535 1
7978 535 1
8451 535 1
8827 535 1
9937 535 1
9943 535 1
10659 535 1
11331 535 1
11332 535 1
11343 535 1
11644 535 1
11650 535 1
11968 535 1
11980 535 1
12119 535 1
12319 535 1
12321 535 1
12658 535 1
13006 535 1
13007 535 1
13026 535 1
13028 535 1
13030 535 1
13032 535 1
13033 535 1
13125 535 1
13197 535 1
13985 535 1
14005 535 1
112 536 1
329 536 1
394 536 1
549 536 1
854 536 1
1562 536 1
1672 536 1
1673 536 1
1863 536 1
2078 536 1
2085 536 1
2282 536 1
2507 536 1
2646 536 1
2673 536 1
2704 536 1
2923 536 1
3290 536 1
3301 536 1
3307 536 1
3309 536 1
3493 536 1
3499 536 1
3681 536 1
3786 536 1
3790 536 1
3793 536 1
4074 536 1
4152 536 1
4194 536 1
4216 536 1
4306 536 1
4350 536 1
4356 536 1
4357 536 1
4359 536 1
4368 536 1
4441 536 1
4445 536 1
4524 536 1
4526 536 1
4821 536 1
4825 536 1
5452 536 1
5455 536 1
5470 536 1
5482 536 1
5617 536 1
5878 536 1
6249 536 1
6399 536 1
6517 536 1
6521 536 1
6929 536 1
6933 536 1
7189 536 1
7524 536 1
8018 536 1
8155 536 1
8221 536 1
8231 536 1
8252 536 1
8253 536 1
8426 536 1
8430 536 1
8431 536 1
8614 536 1
8658 536 1
8705 536 1
9124 536 1
9233 536 1
9530 536 1
9696 536 1
10185 536 1
10193 536 1
10817 536 1
11697 536 1
11698 536 1
12036 536 1
12043 536 1
12066 536 1
12086 536 1
12088 536 1
12091 536 1
12095 536 1
12097 536 1
12138 536 1
12786 536 1
12893 536 1
12923 536 1
12925 536 1
13231 536 1
13769 536 1
14259 536 1
289 537 1
290 537 1
427 537 1
430 537 1
701 537 1
762 537 1
785 537 1
789 537 1
1646 537 1
1782 537 1
1783 537 1
1784 537 1
1785 537 1
1786 537 1
1789 537 1
1957 537 1
2324 537 1
2968 537 1
3152 537 1
3153 537 1
3179 537 1
3465 537 1
3540 537 1
3545 537 1
3718 537 1
3720 537 1
4030 537 1
4031 537 1
4036 537 1
4047 537 1
4049 537 1
4051 537 1
4053 537 1
4054 537 1
4609 537 1
4701 537 1
4891 537 1
4904 537 1
5314 537 1
5317 537 1
5562 537 1
5817 537 1
6311 537 1
6367 537 1
6399 537 1
6665 537 1
6668 537 1
6687 537 1
6697 537 1
6780 537 1
6863 537 1
6970 537 1
6975 537 1
6980 537 1
7107 537 1
7191 537 1
7654 537 1
7682 537 1
8047 537 1
8135 537 1
8136 537 1
8166 537 1
8674 537 1
9214 537 1
9217 537 1
10461 537 1
10833 537 1
10838 537 1
11169 537 1
11413 537 1
11695 537 1
11781 537 1
11994 537 1
12297 537 1
12303 537 1
12334 537 1
12553 537 1
12560 537 1
12754 537 1
12811 537 1
12826 537 1
13895 537 1
13899 537 1
13903 537 1
13973 537 1
14073 537 1
14086 537 1
14087 537 1
14088 537 1
14119 537 1
14150 537 1
14205 537 1
1021 538 1
1475 538 1
1817 538 1
1972 538 1
2943 538 1
2965 538 1
3147 538 1
3196 538 1
3197 538 1
4239 538 1
4289 538 1
4293 538 1
4298 538 1
5565 538 1
7645 538 1
8330 538 1
8353 538 1
8385 538 1
8597 538 1
8598 538 1
8642 538 1
8647 538 1
8728 538 1
8743 538 1
9175 538 1
9256 538 1
9521 538 1
9615 538 1
9844 538 1
9846 538 1
9847 538 1
9863 538 1
9865 538 1
9866 538 1
9867 538 1
10062 538 1
10529 538 1
10959 538 1
10966 538 1
11156 538 1
11157 538 1
11915 538 1
11917 538 1
11920 538 1
11939 538 1
11943 538 1
11944 538 1
11955 538 1
11956 538 1
11957 538 1
11958 538 1
11961 538 1
11962 538 1
11963 538 1
11966 538 1
11968 538 1
11972 538 1
11974 538 1
11977 538 1
11980 538 1
11997 538 1
12001 538 1
12003 538 1
12004 538 1
12026 538 1
12132 538 1
13060 538 1
13162 538 1
13184 538 1
13396 538 1
13401 538 1
13402 538 1
13410 538 1
13412 538 1
13415 538 1
13416 538 1
13417 538 1
13446 538 1
13447 538 1
13456 538 1
13457 538 1
13533 538 1
13540 538 1
13541 538 1
13542 538 1
13544 538 1
468 539 1
606 539 1
789 539 1
893 539 1
902 539 1
903 539 1
987 539 1
992 539 1
1130 539 1
1142 539 1
1154 539 1
1176 539 1
1197 539 1
1205 539 1
1228 539 1
1390 539 1
1433 539 1
2165 539 1
2194 539 1
2197 539 1
2207 539 1
2585 539 1
2590 539 1
2839 539 1
3189 539 1
3192 539 1
3383 539 1
3472 539 1
3475 539 1
3637 539 1
3645 539 1
4840 539 1
5056 539 1
5917 539 1
6178 539 1
7195 539 1
7858 539 1
7861 539 1
7891 539 1
7923 539 1
8002 539 1
8306 539 1
8310 539 1
8322 539 1
8544 539 1
8554 539 1
8718 539 1
8721 539 1
8830 539 1
9093 539 1
9139 539 1
9159 539 1
9195 539 1
9242 539 1
9343 539 1
9344 539 1
9390 539 1
9447 539 1
9454 539 1
9458 539 1
9465 539 1
9467 539 1
9474 539 1
9475 539 1
9477 539 1
9626 539 1
9961 539 1
10002 539 1
10036 539 1
10107 539 1
10119 539 1
10197 539 1
10212 539 1
10340 539 1
10424 539 1
10541 539 1
10550 539 1
10552 539 1
10567 539 1
10569 539 1
10579 539 1
10588 539 1
10590 539 1
10605 539 1
10607 539 1
10896 539 1
10907 539 1
11622 539 1
12122 539 1
12480 539 1
12502 539 1
13064 539 1
13068 539 1
14177 539 1
154 540 1
221 540 1
508 540 1
588 540 1
649 540 1
871 540 1
1188 540 1
1401 540 1
1420 540 1
1445 540 1
1502 540 1
1549 540 1
1717 540 1
1948 540 1
2098 540 1
2271 540 1
2389 540 1
2393 540 1
2404 540 1
2616 540 1
2875 540 1
3069 540 1
3527 540 1
3577 540 1
3728 540 1
3754 540 1
3771 540 1
3966 540 1
4175 540 1
4457 540 1
4458 540 1
4463 540 1
4619 540 1
4800 540 1
4816 540 1
4825 540 1
4827 540 1
5023 540 1
5025 540 1
5751 540 1
6010 540 1
6086 540 1
6087 540 1
6089 540 1
6236 540 1
6288 540 1
7251 540 1
7274 540 1
7582 540 1
7663 540 1
7673 540 1
7690 540 1
7693 540 1
7707 540 1
7759 540 1
7838 540 1
8164 540 1
8191 540 1
8218 540 1
8219 540 1
8746 540 1
9396 540 1
9397 540 1
9511 540 1
9667 540 1
9892 540 1
10268 540 1
10534 540 1
10864 540 1
10867 540 1
11062 540 1
11285 540 1
11290 540 1
11306 540 1
11796 540 1
11805 540 1
11851 540 1
11956 540 1
12134 540 1
12135 540 1
12297 540 1
12362 540 1
12579 540 1
12584 540 1
13193 540 1
13370 540 1
13487 540 1
13498 540 1
13689 540 1
13724 540 1
13725 540 1
13726 540 1
13732 540 1
13733 540 1
13738 540 1
14150 540 1
14190 540 1
346 541 1
749 541 1
899 541 1
904 541 1
990 541 1
995 541 1
1548 541 1
1926 541 1
1957 541 1
2117 541 1
2953 541 1
3147 541 1
3174 541 1
3177 541 1
3215 541 1
3571 541 1
3667 541 1
4251 541 1
4417 541 1
4468 541 1
4582 541 1
4644 541 1
4889 541 1
4895 541 1
5381 541 1
5431 541 1
5434 541 1
5700 541 1
5860 541 1
5929 541 1
6124 541 1
6411 541 1
6498 541 1
6552 541 1
6669 541 1
6810 541 1
6812 541 1
7344 541 1
7575 541 1
7629 541 1
7631 541 1
7888 541 1
8108 541 1
8109 541 1
8307 541 1
8311 541 1
8315 541 1
8317 541 1
8370 541 1
8380 541 1
8538 541 1
8548 541 1
8557 541 1
8559 541 1
8735 541 1
8879 541 1
9182 541 1
9193 541 1
9259 541 1
9328 541 1
9420 541 1
9450 541 1
9469 541 1
9518 541 1
9616 541 1
9997 541 1
10062 541 1
10274 541 1
10298 541 1
10307 541 1
10730 541 1
10736 541 1
10753 541 1
10768 541 1
11279 541 1
11586 541 1
11636 541 1
11637 541 1
11875 541 1
11991 541 1
12071 541 1
13333 541 1
13500 541 1
13501 541 1
13508 541 1
13525 541 1
13527 541 1
13528 541 1
13529 541 1
14045 541 1
14066 541 1
14073 541 1
14089 541 1
14112 541 1
14117 541 1
14120 541 1
14148 541 1
14167 541 1
59 542 1
190 542 1
348 542 1
581 542 1
591 542 1
644 542 1
760 542 1
812 542 1
883 542 1
1022 542 1
1256 542 1
1413 542 1
1724 542 1
1756 542 1
1860 542 1
2075 542 1
2116 542 1
2956 542 1
2986 542 1
3370 542 1
3411 542 1
3427 542 1
3501 542 1
3695 542 1
3735 542 1
4710 542 1
4719 542 1
4825 542 1
5042 542 1
5179 542 1
5809 542 1
5972 542 1
6023 542 1
6252 542 1
6261 542 1
6265 542 1
6474 542 1
6626 542 1
6735 542 1
6745 542 1
6915 542 1
6994 542 1
7008 542 1
7021 542 1
7022 542 1
7250 542 1
7256 542 1
7279 542 1
7336 542 1
7490 542 1
7698 542 1
7746 542 1
7753 542 1
7772 542 1
8187 542 1
8188 542 1
8780 542 1
8841 542 1
8900 542 1
9098 542 1
9168 542 1
9286 542 1
9558 542 1
9717 542 1
9761 542 1
9764 542 1
9930 542 1
10321 542 1
10412 542 1
11173 542 1
11182 542 1
11278 542 1
11399 542 1
11444 542 1
11483 542 1
11713 542 1
11792 542 1
12232 542 1
12560 542 1
12879 542 1
12910 542 1
13052 542 1
13159 542 1
13226 542 1
13251 542 1
13340 542 1
13380 542 1
13539 542 1
13549 542 1
13578 542 1
13649 542 1
13654 542 1
14112 542 1
14145 542 1
14268 542 1
1 543 1
28 543 1
1365 543 1
1815 543 1
1889 543 1
2078 543 1
2203 543 1
2309 543 1
2439 543 1
2549 543 1
2625 543 1
2746 543 1
2749 543 1
4476 543 1
4479 543 1
4487 543 1
4489 543 1
4496 543 1
4498 543 1
4499 543 1
4509 543 1
4519 543 1
4766 543 1
5951 543 1
6012 543 1
6044 543 1
6045 543 1
6048 543 1
6414 543 1
6576 543 1
6610 543 1
6614 543 1
6699 543 1
6864 543 1
6895 543 1
6900 543 1
6902 543 1
7499 543 1
7902 543 1
8154 543 1
8321 543 1
8939 543 1
9541 543 1
10089 543 1
10101 543 1
10204 543 1
10208 543 1
10248 543 1
10259 543 1
10260 543 1
10261 543 1
10262 543 1
10263 543 1
10264 543 1
10276 543 1
10277 543 1
10281 543 1
10498 543 1
10512 543 1
10655 543 1
10677 543 1
10679 543 1
10684 543 1
10697 543 1
10816 543 1
10820 543 1
10822 543 1
10823 543 1
11394 543 1
11627 543 1
11643 543 1
11655 543 1
11656 543 1
11660 543 1
11667 543 1
11723 543 1
12072 543 1
12156 543 1
12589 543 1
12605 543 1
13085 543 1
13115 543 1
13270 543 1
13290 543 1
13295 543 1
13419 543 1
13460 543 1
13841 543 1
63 544 1
126 544 1
218 544 1
252 544 1
360 544 1
534 544 1
625 544 1
728 544 1
730 544 1
740 544 1
750 544 1
760 544 1
764 544 1
820 544 1
864 544 1
865 544 1
1009 544 1
1032 544 1
1193 544 1
1622 544 1
1693 544 1
1697 544 1
1889 544 1
1956 544 1
2500 544 1
2625 544 1
2975 544 1
2982 544 1
2986 544 1
3004 544 1
3346 544 1
3500 544 1
3503 544 1
3515 544 1
3970 544 1
4110 544 1
4125 544 1
4134 544 1
4136 544 1
4143 544 1
4144 544 1
4145 544 1
4307 544 1
4413 544 1
4434 544 1
5516 544 1
5529 544 1
5542 544 1
5575 544 1
5576 544 1
5716 544 1
5968 544 1
6462 544 1
6513 544 1
6900 544 1
7013 544 1
7014 544 1
7044 544 1
7048 544 1
7049 544 1
7051 544 1
7100 544 1
7101 544 1
7165 544 1
7244 544 1
7250 544 1
7252 544 1
7266 544 1
7314 544 1
7322 544 1
7338 544 1
7341 544 1
7343 544 1
7353 544 1
7356 544 1
7357 544 1
7591 544 1
7664 544 1
7670 544 1
8853 544 1
8942 544 1
9304 544 1
9309 544 1
9922 544 1
10823 544 1
11287 544 1
11562 544 1
11563 544 1
11571 544 1
11578 544 1
11721 544 1
12873 544 1
13195 544 1
13372 544 1
14038 544 1
94 545 1
616 545 1
732 545 1
752 545 1
1057 545 1
1102 545 1
2245 545 1
2479 545 1
2870 545 1
2952 545 1
3101 545 1
3187 545 1
3575 545 1
3656 545 1
3829 545 1
3878 545 1
3880 545 1
4073 545 1
4301 545 1
4556 545 1
4881 545 1
4921 545 1
4996 545 1
5047 545 1
5069 545 1
5500 545 1
5526 545 1
5527 545 1
5528 545 1
5667 545 1
6078 545 1
6275 545 1
6315 545 1
6698 545 1
6775 545 1
6883 545 1
6927 545 1
6937 545 1
7054 545 1
7192 545 1
7228 545 1
7260 545 1
7261 545 1
7283 545 1
7327 545 1
7466 545 1
7572 545 1
7750 545 1
7764 545 1
7830 545 1
7877 545 1
7929 545 1
8550 545 1
8696 545 1
8698 545 1
8777 545 1
9322 545 1
9427 545 1
9429 545 1
9437 545 1
9519 545 1
9641 545 1
9654 545 1
10347 545 1
10453 545 1
10517 545 1
11047 545 1
11154 545 1
11690 545 1
11698 545 1
11699 545 1
12140 545 1
12226 545 1
12291 545 1
12296 545 1
12300 545 1
12490 545 1
12582 545 1
12708 545 1
12902 545 1
13094 545 1
13347 545 1
13680 545 1
13688 545 1
13690 545 1
13706 545 1
13745 545 1
14046 545 1
14128 545 1
14129 545 1
14131 545 1
14134 545 1
14137 545 1
14254 545 1
14255 545 1
209 546 1
319 546 1
386 546 1
421 546 1
483 546 1
1111 546 1
1139 546 1
1207 546 1
1609 546 1
1680 546 1
1682 546 1
1769 546 1
1906 546 1
2032 546 1
2834 546 1
2928 546 1
3244 546 1
3302 546 1
3548 546 1
4047 546 1
4090 546 1
4181 546 1
4182 546 1
4215 546 1
4408 546 1
4721 546 1
4956 546 1
4984 546 1
5052 546 1
5306 546 1
5307 546 1
5535 546 1
5610 546 1
5918 546 1
6158 546 1
6262 546 1
6399 546 1
6447 546 1
6563 546 1
6584 546 1
6675 546 1
6761 546 1
6841 546 1
6845 546 1
6929 546 1
7242 546 1
7432 546 1
7815 546 1
7871 546 1
8213 546 1
8246 546 1
8400 546 1
8403 546 1
9057 546 1
9163 546 1
9356 546 1
9501 546 1
9579 546 1
10160 546 1
10359 546 1
10670 546 1
10691 546 1
10843 546 1
10857 546 1
11160 546 1
11290 546 1
11572 546 1
11573 546 1
11754 546 1
11793 546 1
11805 546 1
11808 546 1
11878 546 1
11957 546 1
12067 546 1
12083 546 1
12087 546 1
12096 546 1
12538 546 1
12817 546 1
12822 546 1
13035 546 1
13145 546 1
13147 546 1
13213 546 1
13229 546 1
13234 546 1
13267 546 1
13420 546 1
13462 546 1
13515 546 1
13519 546 1
13553 546 1
13593 546 1
13836 546 1
13856 546 1
99 547 1
192 547 1
273 547 1
288 547 1
302 547 1
305 547 1
324 547 1
325 547 1
381 547 1
446 547 1
510 547 1
571 547 1
576 547 1
617 547 1
619 547 1
622 547 1
627 547 1
631 547 1
695 547 1
736 547 1
738 547 1
843 547 1
844 547 1
889 547 1
956 547 1
985 547 1
1012 547 1
1209 547 1
1257 547 1
1264 547 1
1265 547 1
1319 547 1
1342 547 1
1381 547 1
1404 547 1
1462 547 1
1548 547 1
1743 547 1
1769 547 1
1798 547 1
1912 547 1
2007 547 1
2335 547 1
2540 547 1
2772 547 1
2938 547 1
2944 547 1
3890 547 1
3974 547 1
4161 547 1
4329 547 1
4429 547 1
4590 547 1
4653 547 1
4845 547 1
5654 547 1
5793 547 1
5929 547 1
6496 547 1
6762 547 1
7483 547 1
7636 547 1
7674 547 1
7729 547 1
7785 547 1
7960 547 1
8043 547 1
8099 547 1
8212 547 1
8490 547 1
8644 547 1
8698 547 1
8757 547 1
9012 547 1
9040 547 1
9281 547 1
9376 547 1
9582 547 1
9601 547 1
9603 547 1
9667 547 1
9997 547 1
10063 547 1
10430 547 1
10463 547 1
10464 547 1
10632 547 1
11178 547 1
12133 547 1
12864 547 1
13142 547 1
13145 547 1
13511 547 1
13547 547 1
13548 547 1
14161 547 1
101 548 1
645 548 1
676 548 1
965 548 1
966 548 1
1138 548 1
1139 548 1
1140 548 1
1141 548 1
1988 548 1
2009 548 1
2096 548 1
2097 548 1
2487 548 1
2491 548 1
2520 548 1
2528 548 1
2556 548 1
2561 548 1
2631 548 1
2639 548 1
2644 548 1
2657 548 1
2670 548 1
2672 548 1
2674 548 1
3184 548 1
3308 548 1
3663 548 1
