%%MatrixMarket matrix coordinate integer general
1496 394 1
1645 394 1
1646 394 1
1752 394 1
2012 394 1
2017 394 1
45 395 1
66 395 1
100 395 1
307 395 1
584 395 1
1012 395 1
1016 395 1
1017 395 1
1049 395 1
1093 395 1
1231 395 1
1234 395 1
1400 395 1
1412 395 1
1682 395 1
1741 395 1
1742 395 1
2171 395 1
2531 395 1
387 396 1
728 396 1
733 396 1
785 396 1
947 396 1
1004 396 1
1038 396 1
1062 396 1
1112 396 1
1236 396 1
1391 396 1
1412 396 1
1486 396 1
1524 396 1
1658 396 1
1749 396 1
1898 396 1
1977 396 1
192 397 1
485 397 1
506 397 1
527 397 1
708 397 1
919 397 1
1843 397 1
1919 397 1
1952 397 1
1962 397 1
1967 397 1
1969 397 1
1985 397 1
2072 397 1
2110 397 1
2456 397 1
2528 397 1
2529 397 1
2531 397 1
1 398 1
2 398 1
3 398 1
182 398 1
183 398 1
225 398 1
226 398 1
228 398 1
495 398 1
496 398 1
497 398 1
514 398 1
525 398 1
526 398 1
643 398 1
1277 398 1
1278 398 1
1282 398 1
1283 398 1
5 399 1
7 399 1
25 399 1
29 399 1
35 399 1
36 399 1
147 399 1
185 399 1
236 399 1
743 399 1
745 399 1
859 399 1
1195 399 1
1404 399 1
1846 399 1
1847 399 1
2164 399 1
2433 399 1
2435 399 1
133 400 1
154 400 1
156 400 1
219 400 1
224 400 1
873 400 1
890 400 1
1077 400 1
1079 400 1
1084 400 1
1104 400 1
1144 400 1
1332 400 1
1336 400 1
1343 400 1
1559 400 1
1851 400 1
2394 400 1
2488 400 1
2501 400 1
46 401 1
535 401 1
536 401 1
537 401 1
538 401 1
1513 401 1
1525 401 1
1542 401 1
1865 401 1
1866 401 1
1868 401 1
1869 401 1
1871 401 1
1873 401 1
2405 401 1
2529 401 1
2536 401 1
2541 401 1
257 402 1
260 402 1
278 402 1
588 402 1
758 402 1
770 402 1
772 402 1
934 402 1
1052 402 1
1253 402 1
1428 402 1
1568 402 1
1817 402 1
1906 402 1
1907 402 1
2018 402 1
2355 402 1
76 403 1
150 403 1
319 403 1
502 403 1
582 403 1
898 403 1
917 403 1
1365 403 1
1850 403 1
1853 403 1
1854 403 1
1875 403 1
1995 403 1
1996 403 1
2015 403 1
2016 403 1
2275 403 1
2285 403 1
2289 403 1
1484 404 1
1495 404 1
1504 404 1
1505 404 1
1506 404 1
1507 404 1
1509 404 1
1510 404 1
1511 404 1
1512 404 1
1523 404 1
1539 404 1
1540 404 1
1998 404 1
2118 404 1
2344 404 1
18 405 1
193 405 1
415 405 1
769 405 1
935 405 1
1030 405 1
1033 405 1
1034 405 1
1040 405 1
1063 405 1
1064 405 1
1069 405 1
1075 405 1
1076 405 1
1226 405 1
1659 405 1
1921 405 1
2250 405 1
148 406 1
502 406 1
607 406 1
621 406 1
626 406 1
640 406 1
800 406 1
1021 406 1
1140 406 1
1271 406 1
1399 406 1
1570 406 1
1674 406 1
1763 406 1
1916 406 1
1929 406 1
2104 406 1
2399 406 1
2524 406 1
131 407 1
536 407 1
1746 407 1
2482 407 1
2483 407 1
2484 407 1
2490 407 1
2491 407 1
2492 407 1
2494 407 1
2496 407 1
2497 407 1
2498 407 1
2499 407 1
2501 407 1
164 408 1
437 408 1
612 408 1
988 408 1
1257 408 1
1419 408 1
1446 408 1
1448 408 1
1481 408 1
1724 408 1
1952 408 1
2033 408 1
2192 408 1
2269 408 1
2276 408 1
2280 408 1
2315 408 1
2342 408 1
2471 408 1
278 409 1
790 409 1
830 409 1
835 409 1
837 409 1
839 409 1
841 409 1
857 409 1
1166 409 1
1253 409 1
1714 409 1
1744 409 1
1944 409 1
2105 409 1
2106 409 1
2107 409 1
2424 409 1
2425 409 1
2429 409 1
5 410 1
227 410 1
357 410 1
459 410 1
465 410 1
556 410 1
811 410 1
976 410 1
1281 410 1
1316 410 1
1440 410 1
1461 410 1
1503 410 1
1581 410 1
1589 410 1
1817 410 1
1889 410 1
1905 410 1
1911 410 1
897 411 1
898 411 1
900 411 1
902 411 1
904 411 1
907 411 1
911 411 1
916 411 1
919 411 1
922 411 1
925 411 1
927 411 1
933 411 1
937 411 1
943 411 1
945 411 1
949 411 1
951 411 1
952 411 1
291 412 1
295 412 1
299 412 1
300 412 1
303 412 1
304 412 1
305 412 1
306 412 1
311 412 1
321 412 1
322 412 1
326 412 1
327 412 1
1164 412 1
1747 412 1
1964 412 1
2447 412 1
2510 412 1
174 413 1
412 413 1
413 413 1
684 413 1
686 413 1
689 413 1
911 413 1
951 413 1
971 413 1
1047 413 1
1050 413 1
1521 413 1
1867 413 1
1876 413 1
1882 413 1
1886 413 1
2074 413 1
2251 413 1
147 414 1
148 414 1
150 414 1
151 414 1
154 414 1
1846 414 1
1847 414 1
1848 414 1
1851 414 1
1852 414 1
1853 414 1
1854 414 1
1855 414 1
1858 414 1
1859 414 1
4 415 1
117 415 1
345 415 1
360 415 1
1131 415 1
1132 415 1
1133 415 1
1691 415 1
1693 415 1
1723 415 1
1746 415 1
1851 415 1
2086 415 1
2093 415 1
2104 415 1
2168 415 1
2364 415 1
2441 415 1
43 416 1
164 416 1
768 416 1
809 416 1
865 416 1
876 416 1
1355 416 1
1381 416 1
1385 416 1
1396 416 1
1463 416 1
1553 416 1
1568 416 1
1575 416 1
1849 416 1
1850 416 1
1938 416 1
2145 416 1
2434 416 1
54 417 1
201 417 1
202 417 1
282 417 1
307 417 1
341 417 1
428 417 1
487 417 1
782 417 1
818 417 1
844 417 1
851 417 1
890 417 1
1209 417 1
1553 417 1
1638 417 1
1753 417 1
1993 417 1
2103 417 1
154 418 1
277 418 1
278 418 1
280 418 1
795 418 1
805 418 1
806 418 1
844 418 1
847 418 1
850 418 1
855 418 1
859 418 1
1079 418 1
1159 418 1
1813 418 1
1849 418 1
185 419 1
362 419 1
418 419 1
710 419 1
733 419 1
912 419 1
1010 419 1
1041 419 1
1069 419 1
1075 419 1
1213 419 1
1230 419 1
1289 419 1
1691 419 1
1817 419 1
1820 419 1
2269 419 1
2385 419 1
2493 419 1
137 420 1
204 420 1
254 420 1
881 420 1
927 420 1
930 420 1
965 420 1
967 420 1
1262 420 1
1355 420 1
1361 420 1
1526 420 1
1662 420 1
1685 420 1
1871 420 1
1908 420 1
1954 420 1
2027 420 1
2382 420 1
316 421 1
318 421 1
1208 421 1
1210 421 1
1211 421 1
1228 421 1
1229 421 1
1234 421 1
1235 421 1
1239 421 1
1246 421 1
1250 421 1
1251 421 1
1256 421 1
1258 421 1
1562 421 1
1779 421 1
2063 421 1
2481 421 1
248 422 1
532 422 1
534 422 1
535 422 1
536 422 1
538 422 1
539 422 1
541 422 1
543 422 1
554 422 1
795 422 1
900 422 1
1058 422 1
1109 422 1
1115 422 1
1184 422 1
1223 422 1
1509 422 1
1986 422 1
549 423 1
1168 423 1
1170 423 1
1273 423 1
1297 423 1
1435 423 1
1503 423 1
1504 423 1
2119 423 1
2169 423 1
2303 423 1
2310 423 1
2353 423 1
2354 423 1
2360 423 1
2370 423 1
25 424 1
79 424 1
80 424 1
177 424 1
180 424 1
310 424 1
311 424 1
325 424 1
338 424 1
348 424 1
398 424 1
458 424 1
690 424 1
691 424 1
1020 424 1
1559 424 1
1562 424 1
1716 424 1
1950 424 1
506 425 1
528 425 1
677 425 1
678 425 1
702 425 1
1503 425 1
1539 425 1
1542 425 1
1809 425 1
1949 425 1
1952 425 1
1959 425 1
1960 425 1
1964 425 1
1966 425 1
1968 425 1
1987 425 1
2113 425 1
2294 425 1
505 426 1
607 426 1
621 426 1
626 426 1
640 426 1
646 426 1
664 426 1
833 426 1
1207 426 1
1210 426 1
1227 426 1
1241 426 1
1256 426 1
1260 426 1
1808 426 1
1904 426 1
1929 426 1
2285 426 1
2451 426 1
40 427 1
42 427 1
64 427 1
862 427 1
863 427 1
880 427 1
1305 427 1
1340 427 1
1343 427 1
1345 427 1
1347 427 1
1348 427 1
1674 427 1
1675 427 1
1676 427 1
1678 427 1
1679 427 1
1681 427 1
1682 427 1
28 428 1
295 428 1
300 428 1
301 428 1
330 428 1
353 428 1
362 428 1
412 428 1
494 428 1
1580 428 1
1583 428 1
1586 428 1
1901 428 1
2009 428 1
2220 428 1
2455 428 1
2478 428 1
275 429 1
291 429 1
320 429 1
322 429 1
323 429 1
426 429 1
428 429 1
430 429 1
449 429 1
450 429 1
452 429 1
1147 429 1
1286 429 1
1292 429 1
1866 429 1
2060 429 1
2413 429 1
2432 429 1
2521 429 1
166 430 1
293 430 1
317 430 1
554 430 1
708 430 1
724 430 1
833 430 1
847 430 1
1159 430 1
1497 430 1
1527 430 1
1808 430 1
1997 430 1
2031 430 1
2046 430 1
2202 430 1
2216 430 1
2240 430 1
118 431 1
129 431 1
204 431 1
212 431 1
232 431 1
254 431 1
272 431 1
876 431 1
1077 431 1
1083 431 1
1085 431 1
1351 431 1
2395 431 1
2421 431 1
2424 431 1
2425 431 1
2426 431 1
126 432 1
460 432 1
775 432 1
833 432 1
1199 432 1
1305 432 1
1308 432 1
1385 432 1
1426 432 1
1565 432 1
1826 432 1
1828 432 1
1955 432 1
2173 432 1
2174 432 1
2198 432 1
2211 432 1
2400 432 1
57 433 1
59 433 1
75 433 1
79 433 1
138 433 1
199 433 1
449 433 1
828 433 1
1163 433 1
1165 433 1
1601 433 1
1627 433 1
1825 433 1
2200 433 1
2222 433 1
2280 433 1
95 434 1
381 434 1
479 434 1
970 434 1
1087 434 1
1323 434 1
1347 434 1
1690 434 1
2024 434 1
2029 434 1
2067 434 1
2087 434 1
2295 434 1
2300 434 1
2311 434 1
2314 434 1
2315 434 1
2334 434 1
220 435 1
954 435 1
958 435 1
960 435 1
966 435 1
977 435 1
995 435 1
1001 435 1
1003 435 1
1005 435 1
1009 435 1
1014 435 1
2467 435 1
2502 435 1
2526 435 1
2533 435 1
2538 435 1
245 436 1
432 436 1
484 436 1
885 436 1
1140 436 1
1368 436 1
1622 436 1
1748 436 1
1759 436 1
1788 436 1
1950 436 1
1981 436 1
1983 436 1
1986 436 1
2049 436 1
2445 436 1
2456 436 1
2533 436 1
87 437 1
177 437 1
454 437 1
464 437 1
486 437 1
540 437 1
545 437 1
1055 437 1
1608 437 1
1764 437 1
2152 437 1
2195 437 1
2256 437 1
2257 437 1
2259 437 1
2362 437 1
2364 437 1
114 438 1
175 438 1
284 438 1
310 438 1
332 438 1
360 438 1
719 438 1
739 438 1
993 438 1
1315 438 1
1702 438 1
1703 438 1
1735 438 1
1736 438 1
2213 438 1
2222 438 1
2231 438 1
278 439 1
324 439 1
724 439 1
1033 439 1
1064 439 1
1066 439 1
1211 439 1
1548 439 1
1805 439 1
1981 439 1
2179 439 1
2180 439 1
2230 439 1
2484 439 1
2488 439 1
2491 439 1
2503 439 1
2512 439 1
94 440 1
238 440 1
348 440 1
367 440 1
377 440 1
898 440 1
1100 440 1
1365 440 1
1875 440 1
1995 440 1
2155 440 1
2285 440 1
2286 440 1
2288 440 1
2291 440 1
2292 440 1
2295 440 1
1040 441 1
2482 441 1
2483 441 1
2488 441 1
2489 441 1
2490 441 1
2492 441 1
2494 441 1
2497 441 1
2498 441 1
2499 441 1
2500 441 1
2501 441 1
143 442 1
209 442 1
235 442 1
548 442 1
692 442 1
783 442 1
784 442 1
1162 442 1
1343 442 1
1565 442 1
1831 442 1
1926 442 1
1979 442 1
1981 442 1
2030 442 1
2119 442 1
2121 442 1
2209 442 1
50 443 1
267 443 1
270 443 1
962 443 1
1108 443 1
1125 443 1
1392 443 1
1459 443 1
2272 443 1
2279 443 1
2282 443 1
2283 443 1
2285 443 1
2396 443 1
2443 443 1
2470 443 1
2526 443 1
110 444 1
168 444 1
287 444 1
356 444 1
373 444 1
392 444 1
427 444 1
461 444 1
713 444 1
822 444 1
917 444 1
1225 444 1
1263 444 1
1657 444 1
2201 444 1
2476 444 1
2542 444 1
25 445 1
132 445 1
516 445 1
694 445 1
918 445 1
1111 445 1
1196 445 1
1241 445 1
1254 445 1
1384 445 1
1402 445 1
1477 445 1
1579 445 1
1630 445 1
2078 445 1
2244 445 1
2536 445 1
822 446 1
1537 446 1
2180 446 1
2185 446 1
2189 446 1
2194 446 1
2195 446 1
2199 446 1
2212 446 1
2218 446 1
2219 446 1
2221 446 1
2222 446 1
2223 446 1
2225 446 1
2237 446 1
2277 446 1
278 447 1
279 447 1
309 447 1
408 447 1
468 447 1
469 447 1
1206 447 1
1210 447 1
1235 447 1
1245 447 1
1278 447 1
1279 447 1
1355 447 1
1575 447 1
1994 447 1
2453 447 1
17 448 1
540 448 1
682 448 1
1152 448 1
1361 448 1
1371 448 1
1385 448 1
1386 448 1
1438 448 1
1462 448 1
1467 448 1
1468 448 1
1594 448 1
1597 448 1
1834 448 1
2131 448 1
2536 448 1
2537 448 1
1029 449 1
1030 449 1
1031 449 1
1032 449 1
1033 449 1
1035 449 1
1040 449 1
1043 449 1
1047 449 1
1051 449 1
1053 449 1
1058 449 1
1060 449 1
1062 449 1
1064 449 1
1067 449 1
1070 449 1
1074 449 1
87 450 1
141 450 1
404 450 1
613 450 1
777 450 1
823 450 1
993 450 1
1366 450 1
1546 450 1
1586 450 1
1600 450 1
1836 450 1
2094 450 1
2349 450 1
2352 450 1
2427 450 1
2508 450 1
2518 450 1
286 451 1
322 451 1
391 451 1
395 451 1
410 451 1
415 451 1
928 451 1
930 451 1
939 451 1
942 451 1
1014 451 1
1036 451 1
1063 451 1
1166 451 1
1301 451 1
1591 451 1
2160 451 1
2252 451 1
77 452 1
79 452 1
108 452 1
110 452 1
274 452 1
607 452 1
611 452 1
618 452 1
632 452 1
865 452 1
1022 452 1
1633 452 1
1655 452 1
1782 452 1
1885 452 1
1911 452 1
1913 452 1
2018 452 1
188 453 1
201 453 1
209 453 1
292 453 1
690 453 1
770 453 1
1244 453 1
1436 453 1
1438 453 1
1439 453 1
1754 453 1
1756 453 1
1937 453 1
2412 453 1
2418 453 1
2422 453 1
2423 453 1
735 454 1
899 454 1
945 454 1
1026 454 1
1097 454 1
1289 454 1
1792 454 1
1834 454 1
1944 454 1
1953 454 1
2080 454 1
2116 454 1
2120 454 1
2176 454 1
2391 454 1
2393 454 1
2512 454 1
2526 454 1
214 455 1
756 455 1
757 455 1
761 455 1
771 455 1
777 455 1
822 455 1
946 455 1
1163 455 1
1183 455 1
1209 455 1
1247 455 1
1785 455 1
1875 455 1
1948 455 1
2085 455 1
2357 455 1
51 456 1
53 456 1
1377 456 1
1632 456 1
1633 456 1
1639 456 1
1641 456 1
1645 456 1
1649 456 1
1666 456 1
1668 456 1
1670 456 1
1671 456 1
147 457 1
346 457 1
358 457 1
363 457 1
367 457 1
1556 457 1
1559 457 1
1563 457 1
1565 457 1
1570 457 1
1572 457 1
1678 457 1
1679 457 1
1790 457 1
1850 457 1
1921 457 1
1996 457 1
2089 457 1
238 458 1
323 458 1
361 458 1
561 458 1
569 458 1
1454 458 1
1695 458 1
1697 458 1
1712 458 1
1729 458 1
1736 458 1
1863 458 1
2027 458 1
2028 458 1
2229 458 1
2275 458 1
2286 458 1
2298 458 1
400 459 1
403 459 1
404 459 1
405 459 1
441 459 1
532 459 1
534 459 1
536 459 1
541 459 1
773 459 1
905 459 1
1230 459 1
1563 459 1
2030 459 1
2223 459 1
2224 459 1
289 460 1
319 460 1
471 460 1
631 460 1
725 460 1
733 460 1
1113 460 1
1454 460 1
1688 460 1
1874 460 1
1962 460 1
2056 460 1
2079 460 1
2184 460 1
2248 460 1
2419 460 1
2422 460 1
2509 460 1
155 461 1
156 461 1
158 461 1
244 461 1
407 461 1
539 461 1
661 461 1
1192 461 1
1242 461 1
1294 461 1
1582 461 1
2215 461 1
2223 461 1
2224 461 1
2226 461 1
2230 461 1
168 462 1
901 462 1
932 462 1
950 462 1
952 462 1
1034 462 1
1035 462 1
1036 462 1
1038 462 1
1046 462 1
1062 462 1
1063 462 1
1192 462 1
1632 462 1
1640 462 1
1654 462 1
851 463 1
913 463 1
914 463 1
944 463 1
1044 463 1
1047 463 1
1272 463 1
1290 463 1
1296 463 1
1310 463 1
1318 463 1
1320 463 1
1469 463 1
1618 463 1
1747 463 1
1767 463 1
1896 463 1
2378 463 1
646 464 1
688 464 1
943 464 1
1270 464 1
1271 464 1
1273 464 1
1276 464 1
1295 464 1
1298 464 1
1299 464 1
1301 464 1
1303 464 1
1314 464 1
1319 464 1
1494 464 1
1693 464 1
1694 464 1
2492 464 1
20 465 1
35 465 1
36 465 1
155 465 1
158 465 1
162 465 1
165 465 1
169 465 1
779 465 1
789 465 1
838 465 1
954 465 1
963 465 1
982 465 1
986 465 1
996 465 1
998 465 1
1710 465 1
601 466 1
602 466 1
604 466 1
608 466 1
611 466 1
612 466 1
613 466 1
615 466 1
616 466 1
618 466 1
620 466 1
622 466 1
625 466 1
627 466 1
628 466 1
631 466 1
632 466 1
636 466 1
49 467 1
52 467 1
54 467 1
65 467 1
89 467 1
90 467 1
210 467 1
806 467 1
892 467 1
1018 467 1
1088 467 1
1090 467 1
1161 467 1
2010 467 1
2122 467 1
2461 467 1
2462 467 1
64 468 1
65 468 1
1016 468 1
1017 468 1
1024 468 1
1026 468 1
2299 468 1
2304 468 1
2336 468 1
2346 468 1
2348 468 1
2368 468 1
2382 468 1
1029 469 1
1031 469 1
1032 469 1
1039 469 1
1041 469 1
1042 469 1
1043 469 1
1045 469 1
1050 469 1
1054 469 1
1056 469 1
1057 469 1
1061 469 1
2167 470 1
2178 470 1
2180 470 1
2183 470 1
2188 470 1
2201 470 1
2206 470 1
2207 470 1
2210 470 1
2227 470 1
2228 470 1
2231 470 1
2235 470 1
2237 470 1
2249 470 1
2250 470 1
73 471 1
339 471 1
412 471 1
414 471 1
419 471 1
425 471 1
432 471 1
434 471 1
588 471 1
1169 471 1
1192 471 1
1433 471 1
1636 471 1
1838 471 1
2120 471 1
2200 471 1
2477 471 1
899 472 1
923 472 1
1109 472 1
1137 472 1
1138 472 1
1200 472 1
1634 472 1
1689 472 1
1905 472 1
2042 472 1
2185 472 1
2238 472 1
2266 472 1
2299 472 1
2307 472 1
2409 472 1
2441 472 1
439 473 1
898 473 1
948 473 1
1127 473 1
1145 473 1
1204 473 1
1293 473 1
1548 473 1
1652 473 1
2185 473 1
2187 473 1
2195 473 1
2198 473 1
2222 473 1
11 474 1
142 474 1
146 474 1
396 474 1
911 474 1
941 474 1
1059 474 1
1115 474 1
1126 474 1
1485 474 1
1704 474 1
1707 474 1
1715 474 1
2168 474 1
2234 474 1
2242 474 1
2246 474 1
216 475 1
217 475 1
219 475 1
636 475 1
888 475 1
1270 475 1
1273 475 1
1296 475 1
1297 475 1
1308 475 1
1328 475 1
1516 475 1
1801 475 1
2280 475 1
2466 475 1
304 476 1
339 476 1
416 476 1
432 476 1
468 476 1
494 476 1
593 476 1
613 476 1
663 476 1
1297 476 1
1298 476 1
1308 476 1
1653 476 1
1744 476 1
2026 476 1
2206 476 1
2381 476 1
74 477 1
78 477 1
389 477 1
395 477 1
415 477 1
438 477 1
477 477 1
899 477 1
931 477 1
1034 477 1
1074 477 1
1076 477 1
1193 477 1
1294 477 1
1730 477 1
2241 477 1
2250 477 1
113 478 1
339 478 1
377 478 1
474 478 1
517 478 1
762 478 1
951 478 1
952 478 1
1035 478 1
1475 478 1
1502 478 1
1777 478 1
1860 478 1
1934 478 1
1998 478 1
2193 478 1
2315 478 1
316 479 1
425 479 1
426 479 1
436 479 1
444 479 1
766 479 1
833 479 1
957 479 1
970 479 1
979 479 1
1216 479 1
1250 479 1
1264 479 1
1656 479 1
196 480 1
232 480 1
272 480 1
623 480 1
745 480 1
926 480 1
991 480 1
1705 480 1
1821 480 1
1824 480 1
1896 480 1
1899 480 1
2128 480 1
2269 480 1
2383 480 1
2473 480 1
2511 480 1
19 481 1
57 481 1
224 481 1
252 481 1
284 481 1
303 481 1
335 481 1
341 481 1
350 481 1
403 481 1
424 481 1
463 481 1
527 481 1
805 481 1
1208 481 1
1890 481 1
1903 481 1
78 482 1
391 482 1
417 482 1
508 482 1
517 482 1
545 482 1
594 482 1
1026 482 1
1027 482 1
1270 482 1
1299 482 1
1728 482 1
1798 482 1
1894 482 1
2375 482 1
57 483 1
141 483 1
846 483 1
1069 483 1
1075 483 1
1349 483 1
1350 483 1
1496 483 1
1517 483 1
1873 483 1
1906 483 1
2094 483 1
2125 483 1
2214 483 1
2277 483 1
2347 483 1
2386 483 1
24 484 1
357 484 1
364 484 1
369 484 1
611 484 1
632 484 1
787 484 1
1011 484 1
1349 484 1
1350 484 1
1388 484 1
1405 484 1
1765 484 1
1808 484 1
1818 484 1
2117 484 1
2156 484 1
69 485 1
111 485 1
250 485 1
344 485 1
480 485 1
973 485 1
1123 485 1
1187 485 1
1440 485 1
1555 485 1
1567 485 1
1660 485 1
1942 485 1
2036 485 1
2078 485 1
2281 485 1
2492 485 1
11 486 1
196 486 1
320 486 1
426 486 1
428 486 1
477 486 1
491 486 1
737 486 1
748 486 1
1112 486 1
1363 486 1
1585 486 1
1588 486 1
1904 486 1
1924 486 1
259 487 1
260 487 1
261 487 1
788 487 1
800 487 1
812 487 1
819 487 1
821 487 1
823 487 1
826 487 1
835 487 1
837 487 1
856 487 1
1991 487 1
2088 487 1
2103 487 1
2511 487 1
410 488 1
511 488 1
746 488 1
832 488 1
834 488 1
1365 488 1
1518 488 1
1523 488 1
1526 488 1
1541 488 1
1623 488 1
1748 488 1
1813 488 1
1844 488 1
2296 488 1
2390 488 1
50 489 1
56 489 1
200 489 1
593 489 1
884 489 1
893 489 1
1140 489 1
1413 489 1
1499 489 1
1699 489 1
1748 489 1
2102 489 1
2386 489 1
2400 489 1
2403 489 1
2428 489 1
2022 490 1
2023 490 1
2024 490 1
2026 490 1
2031 490 1
2039 490 1
2042 490 1
2047 490 1
2050 490 1
2054 490 1
2058 490 1
2060 490 1
2063 490 1
2064 490 1
2070 490 1
2405 490 1
405 491 1
830 491 1
849 491 1
904 491 1
934 491 1
1123 491 1
1186 491 1
1285 491 1
2013 491 1
2054 491 1
2166 491 1
2172 491 1
2200 491 1
2210 491 1
2217 491 1
2506 491 1
2525 491 1
549 492 1
598 492 1
599 492 1
630 492 1
632 492 1
640 492 1
1839 492 1
1990 492 1
2271 492 1
2287 492 1
2289 492 1
2295 492 1
2297 492 1
2391 492 1
2392 492 1
2408 492 1
31 493 1
132 493 1
147 493 1
185 493 1
189 493 1
214 493 1
1067 493 1
1072 493 1
1197 493 1
1408 493 1
1409 493 1
1745 493 1
1846 493 1
1850 493 1
2435 493 1
329 494 1
421 494 1
422 494 1
430 494 1
432 494 1
434 494 1
443 494 1
2166 494 1
2168 494 1
2175 494 1
2202 494 1
2215 494 1
2238 494 1
2249 494 1
2254 494 1
2261 494 1
122 495 1
290 495 1
293 495 1
321 495 1
326 495 1
342 495 1
357 495 1
381 495 1
986 495 1
1112 495 1
1278 495 1
1964 495 1
2203 495 1
2206 495 1
2239 495 1
2252 495 1
2512 495 1
355 496 1
428 496 1
739 496 1
984 496 1
999 496 1
1036 496 1
1157 496 1
1182 496 1
1183 496 1
1366 496 1
1648 496 1
1768 496 1
1842 496 1
1967 496 1
2145 496 1
2232 496 1
81 497 1
167 497 1
169 497 1
281 497 1
287 497 1
716 497 1
1014 497 1
1030 497 1
1207 497 1
1307 497 1
1391 497 1
1656 497 1
1842 497 1
1901 497 1
2149 497 1
2514 497 1
2515 497 1
351 498 1
358 498 1
374 498 1
738 498 1
1748 498 1
1750 498 1
1751 498 1
1756 498 1
1918 498 1
1930 498 1
2180 498 1
2187 498 1
2264 498 1
2299 498 1
2303 498 1
2307 498 1
2310 498 1
83 499 1
107 499 1
283 499 1
586 499 1
1224 499 1
1357 499 1
1439 499 1
1445 499 1
1446 499 1
1474 499 1
1786 499 1
2070 499 1
2172 499 1
2404 499 1
2427 499 1
2428 499 1
2429 499 1
348 500 1
349 500 1
936 500 1
1152 500 1
1157 500 1
1184 500 1
1185 500 1
1187 500 1
1289 500 1
1315 500 1
2503 500 1
2504 500 1
2507 500 1
2512 500 1
2514 500 1
2517 500 1
71 501 1
99 501 1
280 501 1
736 501 1
769 501 1
908 501 1
974 501 1
1123 501 1
1136 501 1
1293 501 1
1311 501 1
1587 501 1
1600 501 1
1694 501 1
2010 501 1
2378 501 1
2481 501 1
297 502 1
320 502 1
463 502 1
464 502 1
1055 502 1
1110 502 1
1130 502 1
1149 502 1
1325 502 1
1326 502 1
1327 502 1
1328 502 1
1330 502 1
1340 502 1
1341 502 1
1345 502 1
1930 502 1
87 503 1
538 503 1
672 503 1
726 503 1
747 503 1
830 503 1
1025 503 1
1145 503 1
1230 503 1
1281 503 1
1496 503 1
1501 503 1
1503 503 1
1552 503 1
1608 503 1
1724 503 1
2448 503 1
36 504 1
200 504 1
641 504 1
844 504 1
957 504 1
1083 504 1
1191 504 1
1296 504 1
1317 504 1
1320 504 1
1658 504 1
1826 504 1
1828 504 1
1991 504 1
2018 504 1
2222 504 1
2432 504 1
91 505 1
130 505 1
171 505 1
493 505 1
1234 505 1
1586 505 1
1596 505 1
2030 505 1
2036 505 1
2069 505 1
2106 505 1
2108 505 1
2214 505 1
2247 505 1
2360 505 1
2365 505 1
2415 505 1
446 506 1
447 506 1
448 506 1
504 506 1
513 506 1
515 506 1
516 506 1
1300 506 1
1602 506 1
1710 506 1
1916 506 1
2028 506 1
2036 506 1
2062 506 1
2320 506 1
2323 506 1
2403 506 1
110 507 1
871 507 1
872 507 1
875 507 1
2022 507 1
2025 507 1
2027 507 1
2035 507 1
2036 507 1
2038 507 1
2042 507 1
2061 507 1
2068 507 1
2076 507 1
2081 507 1
2117 507 1
153 508 1
290 508 1
294 508 1
299 508 1
311 508 1
321 508 1
328 508 1
342 508 1
418 508 1
1413 508 1
1422 508 1
1425 508 1
1564 508 1
1621 508 1
1763 508 1
238 509 1
542 509 1
556 509 1
1005 509 1
1066 509 1
1073 509 1
1108 509 1
1670 509 1
1700 509 1
1703 509 1
1738 509 1
1792 509 1
1866 509 1
1868 509 1
2278 509 1
2297 509 1
21 510 1
141 510 1
143 510 1
145 510 1
361 510 1
747 510 1
957 510 1
980 510 1
1224 510 1
1360 510 1
1370 510 1
1449 510 1
1455 510 1
1458 510 1
1518 510 1
1763 510 1
792 511 1
796 511 1
807 511 1
812 511 1
823 511 1
844 511 1
974 511 1
1267 511 1
1590 511 1
1839 511 1
1942 511 1
2015 511 1
2075 511 1
2169 511 1
2406 511 1
2510 511 1
297 512 1
349 512 1
458 512 1
486 512 1
596 512 1
909 512 1
925 512 1
1024 512 1
1601 512 1
1766 512 1
1986 512 1
2010 512 1
2110 512 1
2112 512 1
2113 512 1
2544 512 1
239 513 1
244 513 1
289 513 1
389 513 1
390 513 1
393 513 1
395 513 1
399 513 1
864 513 1
879 513 1
885 513 1
1038 513 1
1720 513 1
1838 513 1
2463 513 1
293 514 1
305 514 1
306 514 1
371 514 1
377 514 1
451 514 1
515 514 1
647 514 1
721 514 1
722 514 1
863 514 1
869 514 1
1549 514 1
1981 514 1
2112 514 1
2513 514 1
3 515 1
286 515 1
1054 515 1
1125 515 1
1283 515 1
1427 515 1
2039 515 1
2043 515 1
2044 515 1
2237 515 1
2260 515 1
2262 515 1
2263 515 1
2444 515 1
2478 515 1
2022 516 1
2023 516 1
2024 516 1
2028 516 1
2030 516 1
2032 516 1
2050 516 1
2051 516 1
2062 516 1
2064 516 1
2071 516 1
2080 516 1
31 517 1
138 517 1
776 517 1
786 517 1
924 517 1
1125 517 1
1131 517 1
1132 517 1
1133 517 1
1435 517 1
1528 517 1
1530 517 1
1531 517 1
2084 517 1
2085 517 1
2100 517 1
219 518 1
315 518 1
316 518 1
330 518 1
331 518 1
371 518 1
374 518 1
388 518 1
389 518 1
745 518 1
1660 518 1
1712 518 1
1815 518 1
2189 518 1
