polo;11;nom
piscina;11;nom
piada;11;nom
pesado;11;adj
pence;11;nr
pecuarista;11;nom
pasadena;11;nr
pará;11;nom
partida;11;nom
parque;11;nom
paralisar;11;ver
par;11;nom
palestino;11;nom
otan;11;nr
organismo;11;nom
oposto;11;adj
olimpíada;11;nom
obedecer;11;ver
noção;11;nom
novis;11;nr
noticiar;11;ver
natal;11;adj
museu;11;nom
movimentar;11;ver
monitoramento;11;nom
militância;11;nom
metáfora;11;nom
metalúrgico;11;nom
mencionado;11;adj
memória;11;nom
massacre;11;nom
maranhão;11;nom
maluf;11;nom
lopes;11;nom
levy;11;nr
junior;11;nom
james;11;nom
intimidade;11;nom
intervir;11;ver
interrupção;11;nom
intermediar;11;ver
interceptação;11;nom
ingressar;11;ver
inelegível;11;adj
industrial;11;adj
incompetente;11;adj
incompatível;11;adj
inclusão;11;nom
imunidade;11;nom
imprudente;11;adj
impressionante;11;adj
impactar;11;ver
igualdade;11;nom
homs;11;nr
holding;11;nom
gsi;11;nr
greenfield;11;nr
gravador;11;nom
gonçalves;11;nom
gestor;11;adj
generalizado;11;adj
friboi;11;nr
firmeza;11;nom
finança;11;nom
finalizar;11;ver
filósofo;11;adj
fantástico;11;adj
esquecer;11;ver
esgotado;11;adj
esfera;11;nom
equivocar;11;ver
envio;11;nom
eficaz;11;adj
economista;11;nom
dramático;11;adj
dr;11;nr
doente;11;adj
dni;11;nr
divergência;11;nom
distância;11;nom
distinto;11;adj
distante;11;adj
discordar;11;ver
direcionar;11;ver
diferenciado;11;adj
dialogar;11;ver
devidamente;11;adv
desembarcar;11;ver
desarmamento;11;nom
demitir;11;ver
davos;11;nr
damasco;11;nom
cubano;11;adj
criminalista;11;nom
criminalidade;11;nom
coreias;11;nr
coração;11;nom
coragem;11;nom
convivência;11;nom
conviver;11;ver
converter;11;ver
contraditório;11;adj
consistente;11;adj
conquistar;11;ver
condomínio;11;nom
concentração;11;nom
comercializar;11;ver
circular;11;ver
ciclo;11;nom
católico;11;adj
catarina;11;nom
carteira;11;nom
caribe;11;nom
cancelar;11;ver
canadá;11;nom
burocracia;11;nom
brigada;11;nom
brics;11;nr
boca;11;nom
bimotor;11;adj
bebê;11;nom
basicamente;11;adv
bangu;11;nom
balear;11;ver
balanço;11;nom
azevedo;11;nom
autoritário;11;adj
atrasar;11;ver
atirar;11;ver
assustador;11;adj
associar;11;ver
asmat;11;nr
artilharia;11;nom
articular;11;ver
aparato;11;nom
anticorrupção;11;nom
anpr;11;nr
amazônia;11;nom
alumínio;11;nom
adolescente;11;adj
acerto;11;nom
abastecimento;11;nom
87;11;num
73;11;num
700;11;num
52;11;num
48;11;num
37;11;num
2a;11;nr
1980;11;num
107;11;num
09;11;num
êxito;10;nom
viés;10;nom
vila;10;nom
vigente;10;adj
vestir;10;ver
vallisney;10;nr
valdir;10;nom
v;10;nom_sup
usina;10;nom
unânime;10;adj
ultrapassar;10;ver
ue;10;nr
turquia;10;nom
turismo;10;nom
tributação;10;nom
trato;10;nom
transpetro;10;nr
transição;10;nom
torre;10;nom
tesoureiro;10;nom
termelétrico;10;adj
taxista;10;nom
taxação;10;nom
tampouco;10;adv
substância;10;nom
status;10;nom
sonda;10;nom
serenidade;10;nom
seleção;10;nom
sauna;10;nom
rs;10;nr
roupa;10;nom
rir;10;ver
revolucionário;10;adj
retórica;10;adj
repetido;10;adj
religião;10;nom
redor;10;nom
recordar;10;ver
recomendação;10;nom
receio;10;nom
recebido;10;adj
randolfe;10;nr
quão;10;adv
psl;10;nr
pré_candidatos;10;nr
proveniente;10;adj
probatório;10;adj
primeira_ministra;10;nr
prevenir;10;ver
pretexto;10;nom
pretensão;10;nom
prejudicado;10;adj
post;10;nr
portugal;10;nom
porra;10;nom
populismo;10;nom
placa;10;nom
penalidade;10;nom
pedágio;10;nom
pedalada;10;nom
parcial;10;adj
paranaense;10;adj
omitir;10;ver
omc;10;nr
of;10;nr
oceânico;10;adj
notificar;10;ver
noruega;10;nom
norte_coreanas;10;nr
normalmente;10;adv
nixon;10;nom
muro;10;nom
mst;10;nr
monetário;10;adj
mira;10;nom
minoria;10;nom
menino;10;nom
mendonça;10;nom
mendherson;10;nr
medicina;10;nom
mascarenhas;10;nom
marlon;10;nr
major;10;nom
magistratura;10;nom
lógico;10;adj
lógica;10;nom
luz;10;nom
lobo;10;nom
leo;10;nr
laranja;10;nom
lamentável;10;adj
julgador;10;nom
jovair;10;nr
jean;10;nom
intuito;10;nom
instituir;10;ver
instaurar;10;ver
instabilidade;10;nom
inserir;10;ver
insegurança;10;nom
inovação;10;nom
inevitável;10;adj
inerente;10;adj
indonésio;10;nom
indevidamente;10;adv
inconstitucional;10;adj
imputar;10;ver
imprevisível;10;adj
i;10;sw
hospedar;10;ver
honra;10;nom
hierarquia;10;nom
hidrogênio;10;nom
herança;10;nom
harmonia;10;nom
ha;10;nr
guiar;10;ver
grampo;10;nom
gilberto;10;nom
generoso;10;adj
fuzil;10;nom
fundador;10;nom
frustração;10;nom
frei;10;nom
fracassar;10;ver
formalizar;10;ver
firmado;10;adj
feliz;10;adj
falência;10;nom
falsidade;10;nom
falcão;10;nom
facilmente;10;adv
expressamente;10;adv
exposição;10;nom
estupro;10;nom
estrutural;10;adj
estatística;10;nom
espúrio;10;adj
espírito;10;nom
escritura;10;nom
escritor;10;nom
escondido;10;adj
ensaio;10;nom
encerramento;10;nom
empregar;10;ver
embraer;10;nr
embarcar;10;ver
elevador;10;nom
e_mails;10;nr
diligência;10;nom
desigualdade;10;nom
desfile;10;nom
desfazer;10;ver
desempregado;10;adj
denice;10;nr
demissão;10;nom
definição;10;nom
definitivamente;10;adv
deferir;10;ver
decolar;10;ver
debater;10;ver
céu;10;nom
cultural;10;adj
criminalizar;10;ver
cordeiro;10;nom
cooperar;10;ver
convidado;10;nom
consumir;10;ver
consigo;10;pro_ind
confundir;10;ver
complicado;10;adj
compensar;10;ver
comitiva;10;nom
cofig;10;nr
coercitivo;10;adj
clube;10;nom
civilizado;10;adj
casamento;10;nom
canção;10;nom
cansado;10;adj
bruto;10;adj
brincar;10;ver
bolso;10;nom
bittar;10;nr
bilionário;10;adj
bank;10;nr
avô;10;nom
aviação;10;nom
auditoria;10;nom
atualizar;10;ver
atento;10;adj
armar;10;ver
aprofundar;10;ver
aposentar;10;ver
anuência;10;nom
antiaéreo;10;adj
angra;10;nom
ampliação;10;nom
almoço;10;nom
almada;10;nr
aeronáutica;10;nom
advertência;10;nom
adotado;10;adj
abrangente;10;adj
77;10;num
76;10;num
66;10;num
47;10;num
2003;10;num
1a;10;nr
170;10;num
13a;10;nr
120;10;num
útil;9;adj
weber;9;nom
vital;9;adj
videoconferência;9;nom
vice_presidência;9;nr
veto;9;nom
vergonhoso;9;adj
veloso;9;nom
variar;9;ver
vandalismo;9;nom
valério;9;nom
urbano;9;adj
universo;9;nom
unilateral;9;adj
tático;9;adj
trio;9;nom
tremendo;9;adj
traficante;9;nom
torcer;9;ver
topar;9;ver
terminal;9;nom
teor;9;nom
telefonema;9;nom
tecnológico;9;adj
sylvino;9;nr
surpreendido;9;adj
surpreendente;9;adj
sujo;9;adj
sudeste;9;nom
subterrâneo;9;adj
substituição;9;nom
sousa;9;nom
solo;9;nom
sobreviver;9;ver
sobrepor;9;ver
show;9;nom
shayrat;9;nr
sensação;9;nom
senha;9;nom
semiaberto;9;nr
seara;9;nom
satisfeito;9;adj
salientar;9;ver
rígido;9;adj
roraima;9;nom
rodada;9;nom
robert;9;nom
ribeirão;9;nom
restrito;9;adj
restaurante;9;adj
ressarcir;9;ver
reservar;9;ver
reservado;9;adj
repórter;9;nom
reputação;9;nom
reproduzir;9;ver
repressão;9;nom
renovação;9;nom
render;9;ver
remover;9;ver
remoto;9;adj
rejeição;9;nom
reinaldo;9;nom
refletir;9;ver
refil;9;nom
referindo_se;9;nr
recolhimento;9;nom
rafael;9;nom
r;9;nom_sup
pyeongchang;9;nr
psicológico;9;adj
psdb_sp;9;nr
prévio;9;adj
prudente;9;adj
providência;9;nom
prosseguir;9;ver
proliferação;9;nom
profissão;9;nom
processado;9;adj
preferência;9;nom
prb;9;nr
pps;9;nr
pousar;9;ver
possivelmente;9;adv
pontuar;9;ver
plataforma;9;nom
planeta;9;nom
pinguela;9;nom
pimentel;9;nom
pilar;9;nom
peru;9;nom
persistir;9;ver
pc;9;nr
paraguai;9;nom
papa;9;nom
opositor;9;nom
ongs;9;nr
olímpico;9;adj
ocultação;9;nom
obtenção;9;nom
obstruir;9;ver
observação;9;nom
novela;9;nom
notificação;9;nom
narrativa;9;nom
movimentado;9;adj
modernizar;9;ver
moderado;9;adj
milton;9;nom
mike;9;nom
migrar;9;ver
mg;9;nr
mdic;9;nr
marcello;9;nr
m;9;nom_sup
loucura;9;nom
londres;9;nom
logístico;9;nom
livrar;9;ver
limpar;9;ver
licenciar;9;ver
legitimidade;9;nom
lacerda;9;nom
kátia;9;nom
júlio;9;nom
john;9;nom
jato;9;nom
itamaraty;9;nom
iraque;9;nom
inácio;9;nom
intensificar;9;ver
incluído;9;adj
inaugurar;9;ver
impopular;9;adj
humanidade;9;nom
harvard;9;nom
haisem;9;nr
guilherme;9;nom
goiânia;9;nom
go;9;nr
gestante;9;nom
gerente;9;nom
gaúcho;9;adj
fundamentar;9;ver
funcional;9;adj
formalmente;9;adv
flávio;9;nom
fiel;9;nom
fictício;9;adj
ferramenta;9;nom
ferir;9;ver
ferida;9;nom
feriado;9;nom
fazê_lo;9;nr
explorar;9;ver
expedir;9;ver
expandir;9;ver
excepcional;9;adj
excelência;9;pro_ind
ex_ministros;9;nr
ex_diretores;9;nr
estágio;9;nom
estudantil;9;adj
espontaneamente;9;adv
especializado;9;adj
escutar;9;ver
erundina;9;nom
engajamento;9;nom
encarar;9;ver
embaraço;9;nom
emanuel;9;nom
elevar;9;ver
efetuar;9;ver
editar;9;ver
duvidar;9;ver
doutrina;9;nom
doido;9;adj
distrital;9;adj
dissimulado;9;adj
disponibilizar;9;ver
dino;9;nom
diagnóstico;9;nom
deflagração;9;nom
dedo;9;nom
dag;9;nr
cérebro;9;nom
custear;9;ver
culpar;9;ver
cruz;9;nom
cristão;9;adj
cotar;9;ver
corporativo;9;adj
copa;9;nom
convenção;9;nom
controlador;9;nom
continente;9;nom
contido;9;adj
consistir;9;ver
consciente;9;adj
congressista;9;nom
conforto;9;nom
conformidade;9;nom
conexão;9;nom
comportar;9;ver
compatível;9;adj
cleto;9;nr
ciente;9;adj
chinaglia;9;nr
cesar;9;nr
carvão;9;nom
cartão;9;nom
cartel;9;nom
caralho;9;nom
capítulo;9;nom
bordo;9;nom
balança;9;nom
automóvel;9;nom
atraso;9;nom
atrair;9;ver
assustar;9;ver
assistência;9;nom
ar;9;nom
aparecido;9;adj
anulação;9;nom
antígua;9;nr
antimíssil;9;adj
antecipar;9;ver
anonimato;9;nom
and;9;nr
amizade;9;nom
aluno;9;nom
almeida;9;nom
alagoas;9;nom
ah;9;ono
agradecer;9;ver
adicional;9;adj
acordar;9;ver
acionista;9;adj
acervo;9;nom
aceitável;9;adj
7a;9;nr
64;9;num
56;9;num
46;9;num
36;9;num
34;9;num
308;9;num
2020;9;num
2004;9;num
03;9;num
00;9;num
óbvio;8;adj
ético;8;adj
yahoo;8;nr
whatsapp;8;nr
vulnerável;8;adj
viável;8;adj
vivaldo;8;nom
vinda;8;nom
vicente;8;nom
vargem;8;nom
validade;8;nom
vagabundo;8;nom
tuítes;8;nr
treinar;8;ver
tratativas;8;nr
trajeto;8;nom
thaad;8;nr
sustentável;8;adj
suporte;8;nom
suplicy;8;nom
suplente;8;nom
sul_coreana;8;nr
suceder;8;ver
sofrimento;8;nom
sobrevivência;8;nom
shinzo;8;nr
separação;8;nom
separado;8;adj
senão;8;adv
segmento;8;nom
secretária;8;nom
seap;8;nr
salmonella;8;nr
sadio;8;adj
ronan;8;nr
rodrimar;8;nr
rigor;8;nom
richard;8;nom
retratar;8;ver
restabelecer;8;ver
respectivamente;8;adv
resolvido;8;adj
relevância;8;nom
relativamente;8;adv
regulamento;8;nom
regulamentar;8;ver
reformar;8;ver
redigir;8;ver
reclusão;8;nom
recesso;8;nom
rebelião;8;nom
raciocínio;8;nom
pátria;8;nom
puxar;8;ver
promoção;8;nom
projetar;8;ver
proceder;8;ver
priorizar;8;ver
prioritário;8;adj
preste;8;adj
presidenciável;8;adj
prescrição;8;nom
preferido;8;adj
potente;8;adj
português;8;adj
pompeo;8;nr
pleito;8;nom
plateia;8;nom
petrolífero;8;adj
pernambuco;8;nom
perfeito;8;adj
perdigão;8;nom
penitenciário;8;adj
patrício;8;nom
patrão;8;nom
paraty;8;nom
panorama;8;nom
palanque;8;nom
padre;8;nom
otimismo;8;nom
oscar;8;nom
operacional;8;adj
obstáculo;8;nom
observatório;8;nom
nulidade;8;nom
norte_americana;8;nr
naturalmente;8;adv
multilateral;8;adj
monte;8;nom
moise;8;nr
moeda;8;nom
modificação;8;nom
modificar;8;ver
mineral;8;adj
miguel;8;nom
merkel;8;nr
medicamento;8;nom
meado;8;nom
mariana;8;nom
manuela;8;nom
manipulação;8;nom
manifesto;8;nom
mandatário;8;nom
manchete;8;nom
lixo;8;nom
lgbt;8;nr
lewis;8;nom
leitor;8;nom
lauro;8;nom
largo;8;adj
juventude;8;nom
jurisdição;8;nom
jonas;8;nom
jerusalém;8;nom
izar;8;nr
isolar;8;ver
irlanda;8;nom
investigativo;8;adj
intimidar;8;ver
interrogar;8;ver
institucionalizar;8;ver
injúria;8;nom
inglaterra;8;nom
individualmente;8;adv
indiciamento;8;nom
incorrer;8;ver
inconsistência;8;nom
incapacidade;8;nom
improvável;8;adj
impedimento;8;nom
ibge;8;nr
honesto;8;adj
honestino;8;nr
homossexual;8;adj
homologação;8;nom
grudar;8;ver
grisham;8;nr
godoy;8;nom
genérico;8;adj
garimpeiro;8;nom
garcia;8;nom
galloro;8;nr
gado;8;nom
gabriel;8;nom
féria;8;nom
furna;8;nom
fundar;8;ver
funcionária;8;nom
fumaça;8;nom
frágil;8;adj
frota;8;nom
fortuna;8;nom
fome;8;nom
fidelix;8;nr
fi_fgts;8;nr
favorito;8;adj
fausto;8;adj
fake;8;nr
extrair;8;ver
extinto;8;adj
expulsão;8;nom
expulsar;8;ver
existente;8;adj
ex_vice_presidente;8;nr
ex_secretário;8;nr
estrito;8;adj
espetáculo;8;nom
especificar;8;ver
esgoto;8;nom
erir;8;nr
equívoco;8;nom
entornar;8;ver
enterrar;8;ver
encarregar;8;ver
empreendedor;8;nom
emissor;8;nom
eficácia;8;nom
dupla;8;nom
drástico;8;adj
doméstico;8;adj
disponibilidade;8;nom
dimensão;8;nom
deteriorar;8;ver
desmatamento;8;nom
deslocar;8;ver
desleal;8;adj
desesperado;8;adj
desembarque;8;nom
descumprimento;8;nom
dependência;8;nom
delicado;8;adj
delgado;8;adj
decolagem;8;nom
câncer;8;nom
cvm;8;nr
curva;8;nom
corretor;8;nom
cooperado;8;nom
contínuo;8;adj
contribuinte;8;nom
contador;8;nom
constrangimento;8;nom
consolidar;8;ver
considerável;8;adj
conquista;8;nom
confissão;8;nom
confisco;8;nom
condenatório;8;adj
conceber;8;ver
competitivo;8;adj
comer;8;ver
colômbia;8;nom
colhido;8;adj
colher;8;ver
colapso;8;nom
coação;8;nom
clássico;8;adj
clandestino;8;adj
ciborgues;8;nr
chão;8;nom
choque;8;nom
cardozo;8;nr
caracas;8;nom
cama;8;nom
boni;8;nr
bombeiro;8;nom
bombardeiro;8;nom
boletim;8;nom
bloquear;8;ver
autônomo;8;adj
autorizado;8;adj
aula;8;nom
atriz;8;nom
atravessar;8;ver
atingido;8;adj
artista;8;nom
arrepender;8;ver
arrecadar;8;ver
apreciação;8;nom
apelido;8;nom
aparentemente;8;adv
aparente;8;adj
antunes;8;nom
anteceder;8;ver
anseio;8;nom
anotar;8;ver
aniversário;8;nom
amaggi;8;nr
alô;8;nom
alíquota;8;nom
alusão;8;nom
altitude;8;nom
alex;8;nom
alegado;8;adj
ala;8;nom
agu;8;nr
agronegócio;8;nr
adriano;8;nom
adoção;8;nom
admissibilidade;8;nom
abordagem;8;nom
abertamente;8;adv
__;8;nr
75;8;num
65;8;num
61;8;num
1964;8;num
1960;8;num
05;8;num
04;8;num
ânimo;7;nom
zuma;7;nr
www;7;nr
wright;7;nr
wilson;7;nom
vulnerabilidade;7;nom
veracidade;7;nom
vazar;7;ver
utc;7;nr
uber;7;nr
tópico;7;nom
tumulto;7;nom
tuites;7;nr
trágico;7;adj
trilhão;7;adj_num
trigo;7;nom
transmissão;7;nom
tragédia;7;nom
texas;7;nom
terry;7;nr
terramoto;7;nom
terceirização;7;nom
sustentação;7;nom
sustentabilidade;7;nom
sul_coreanas;7;nr
sueco;7;adj
sucessório;7;adj
sucessão;7;nom
sucedido;7;adj
sofisticado;7;adj
sincero;7;adj
sergio;7;nom
senso;7;nom
sensibilidade;7;nom
semanal;7;adj
secretário_geral;7;nr
sebrae;7;nr
sc;7;nr
saudita;7;adj
satisfação;7;nom
sargento;7;nom
salvo;7;adv
saltar;7;ver
ruptura;7;nom
roney;7;nom
rollemberg;7;nr
rol;7;nom
robusto;7;adj
riqueza;7;nom
rigorosamente;7;adv
reter;7;ver
ressarcimento;7;nom
residente;7;adj 
resgate;7;nom
represália;7;nom
remunerar;7;ver
regularização;7;nom
refugiado;7;nom
reflexão;7;nom
referendo;7;nom
reeleger;7;ver
reconstrução;7;nom
recife;7;nom
reassumir;7;ver
racional;7;adj
queixar;7;ver
quadrilhão;7;nr
pulverização;7;nom
publicidade;7;nom
pt_rj;7;nr
propriamente;7;adv
proporcional;7;adj
primário;7;adj
previsível;7;adj
previamente;7;adv
preventivamente;7;adv
pressa;7;nom
preocupante;7;adj
premiê;7;nom
premissa;7;nom
precário;7;adj
postagem;7;nom
portal;7;nom
pertencente;7;adj
pendência;7;nom
pele;7;nom
pecuária;7;nom
peccin;7;nr
pe;7;nr
patamar;7;nom
passaporte;7;nom
pascowitch;7;nr
parente;7;adj
papelão;7;nom
ordenado;7;adj
okamoto;7;nr
ofensiva;7;nom
ocupante;7;nom
oculto;7;adj
noticiário;7;nom
norueguês;7;adj
news;7;nr
negociador;7;nom
navarro;7;nom
narrado;7;adj
nampula;7;nr
nacionalismo;7;nom
múltiplo;7;adj
multidão;7;nom
morro;7;nom
montador;7;nom
monopólio;7;nom
modalidade;7;nom
mobiliário;7;adj
miséria;7;nom
ministerial;7;adj
minar;7;ver
migração;7;nom
miami;7;nom
mi;7;nom
mesada;7;nom
mercosul;7;nr
menção;7;nom
marques;7;nom
marcondes;7;nom
madeira;7;nom
luciana;7;nom
localidade;7;nom
limitação;7;nom
libertação;7;nom
leviano;7;adj
lehman;7;nr
legislador;7;nom
lazer;7;nom
laudo;7;nom
lançador;7;nom
lam;7;nr
lago;7;nom
koide;7;nr
kcna;7;nr
jurisprudência;7;nom
juan;7;nom
josué;7;nom
jornalismo;7;nom
joio;7;nom
itamar;7;nom
istoé;7;nom
ipea;7;nr
inviabilizar;7;ver
inversão;7;nom
inverno;7;nom
introduzir;7;ver
internação;7;nom
internamente;7;adv
interessante;7;adj
integral;7;adj
insustentável;7;adj
insinuar;7;ver
infração;7;nom
inelegibilidade;7;nom
incorporar;7;ver
incerteza;7;nom
imprevisibilidade;7;nom
implantar;7;ver
imobiliário;7;adj
iminente;7;adj
imigração;7;nom
ilicitude;7;nom
herói;7;nom
gênero;7;nom
guantánamo;7;nr
gráfico;7;adj
gritar;7;ver
grampear;7;ver
golpista;7;nom
goleiro;7;nom
gerson;7;nom
genebra;7;nom
frequência;7;nom
frequente;7;adj
fred;7;nom
foragido;7;nom
fm;7;nr
floresta;7;nom
fingir;7;ver
filme;7;nom
feroz;7;adj
facilidade;7;nom
fachada;7;nom
extrema_direita;7;nr
extração;7;nom
extensão;7;nom
expressivo;7;adj
explosão;7;nom
expediente;7;nom
excessivo;7;adj
ex_parlamentar;7;nr
ex_deputados;7;nr
evidenciar;7;ver
eui_yong;7;nr
etchegoyen;7;nr
etc;7;nr
esvaziar;7;ver
estável;7;adj
estreito;7;adj
estatuto;7;nom
establishment;7;nr
espectro;7;nom
especializar;7;ver
equilibrado;7;adj
epidemia;7;nom
ensinar;7;ver
enquadrar;7;ver
encontrado;7;adj
empenho;7;nom
emendar;7;ver
embate;7;nom
edinho;7;nom
economist;7;nr
dávila;7;nr
dominicano;7;adj
doador;7;adj
dm;7;nr
dispensar;7;ver
desprover;7;ver
desperdício;7;nom
designar;7;ver
desgaste;7;nom
desequilíbrio;7;nom
descontar;7;ver
desconforto;7;nom
desconfiar;7;ver
der_pr;7;nr
depressão;7;nom
depredação;7;nom
degravação;7;nr
defensoria;7;nom
decorrer;7;ver
dama;7;nom
curioso;7;adj
culminar;7;ver
cristo;7;nom
cristina;7;nom
creche;7;nom
cotidiano;7;adj
costume;7;nom
correio;7;nom
corredor;7;nom
contenção;7;nom
constituinte;7;nom
confrontar;7;ver
concurso;7;nom
concretizar;7;ver
concepção;7;nom
comprador;7;nom
comercialização;7;nom
combatente;7;adj
coibir;7;ver
cobrança;7;nom
chorar;7;ver
cheiro;7;nom
cerveró;7;nr
centro_esquerda;7;nr
censura;7;nom
celulose;7;nom
catastrófico;7;adj
catarinense;7;adj
caracterizar;7;ver
cantar;7;ver
campeonato;7;nom
camarotti;7;nr
calúnia;7;nom
cabível;7;adj
brothers;7;nr
bravo;7;adj
borges;7;nom
boato;7;nom
bill;7;nom
bi;7;nom
bezerro;7;nom
betar;7;ver
bernardin;7;nr
bateria;7;nom
banda;7;nom
azambuja;7;nom
autoritarismo;7;nom
autodefesa;7;nom
assis;7;nom
assessorar;7;ver
assalto;7;nom
arte;7;nom
arantes;7;nom
aquisic;7;nr
apelar;7;ver
amparo;7;nom
amigável;7;adj
alinhar;7;ver
aldemir;7;nom
agressivo;7;adj
agregar;7;ver
agradar;7;ver
agendar;7;ver
afeganistão;7;nom
administrador;7;nom
acalmar;7;ver
abstenção;7;nom
abraçar;7;ver
abalar;7;ver
57;7;num
55;7;num
54;7;num
418;7;num
39;7;num
250;7;num
1994;7;num
1988;7;num
02;7;num
01;7;num
órbita;6;nom
yong;6;nr
vínculo;6;nom
voluntário;6;adj
vislumbrar;6;ver
virado;6;nom
villander;6;nr
vigília;6;nom
vice_governadora;6;nr
vice_governador;6;nr
verifica_se;6;nr
vereda;6;nom
veicular;6;ver
veementemente;6;adv
vazio;6;adj
valioso;6;adj
validar;6;ver
vacina;6;nom
ucrânia;6;nom
típico;6;adj
turbulência;6;nom
tribuna;6;nom
transformação;6;nom
tradição;6;nom
totalizar;6;ver
toron;6;nr
toque;6;nom
tonelada;6;nom
titularidade;6;nom
theresa;6;nr
territorial;6;adj
tentado;6;adj
tenso;6;adj
tempestade;6;nom
tecer;6;ver
tanger;6;ver
tabela;6;nom
símbolo;6;nom
swift;6;nr
suspeitar;6;ver
surgimento;6;nom
suicídio;6;nom
subordinar;6;ver
standard;6;adj
soar;6;ver
situar;6;ver
sites;6;nr
sinceramente;6;adv
sinalizar;6;ver
simone;6;nom
silval;6;nr
sheikhoun;6;nr
sertanejo;6;nom
serguei;6;nr
segóvia;6;nr
sarin;6;nr
salão;6;nom
salto;6;nom
ryong;6;nr
route;6;nr
roteiro;6;nom
rondar;6;ver
rolezinhos;6;nr
ria;6;nom
revolto;6;adj
restituição;6;nom
resiliência;6;nr
residir;6;ver
resgatar;6;ver
requerido;6;adj
repercutir;6;ver
rendimento;6;nom
reiteradamente;6;adv
reger;6;ver
refém;6;nom
reforço;6;nom
reformista;6;adj
referendar;6;ver
rede_ap;6;nr
reconstruir;6;ver
reconquistar;6;ver
rechaçar;6;ver
reacção;6;nom
rastro;6;nom
raramente;6;adv
raio;6;nom
radicalmente;6;adv
questionável;6;adj
quartel;6;nom
qualificar;6;ver
punitivo;6;adj
psc;6;nr
protagonizar;6;ver
protagonista;6;nom
prosseguimento;6;nom
proposto;6;adj
proposição;6;nom
propagar;6;ver
prol;6;nom
progressista;6;adj
programar;6;ver
primeiramente;6;adv
previsto;6;adj
premiação;6;nom
preliminar;6;adj
precisão;6;nom
poupança;6;nom
populista;6;adj
policiamento;6;nom
podre;6;adj
pmdb_to;6;nr
pmdb_rr;6;nr
pmdb_rn;6;nr
plenamente;6;adv
pleitear;6;ver
play;6;nom
pinto;6;nom
pichador;6;adj
personalizado;6;adj
pendente;6;adj
pen;6;nr
pecado;6;nom
pau;6;nom
patrimonial;6;adj
pato;6;nom
patmos;6;nr
parcelamento;6;nom
paquistanês;6;adj
papudo;6;adj
papai;6;nom
panmunjom;6;nr
palma;6;nom
outsider;6;nom
oriente;6;nom
ofender;6;ver
ocorrido;6;adj
noturno;6;adj
nicolás;6;nr
netto;6;nr
necessitar;6;ver
ncia;6;nr
mútuo;6;adj
máscara;6;nom
munição;6;nom
multiplicar;6;ver
motociclista;6;nom
monitorando;6;nr
moderação;6;nom
missar;6;ver
minério;6;nom
minerva;6;nom
mexicano;6;adj
metro;6;nom
mergulhar;6;ver
mente;6;nom
melhorado;6;adj
maurício;6;nom
materialidade;6;nom
master;6;nr
marta;6;nom
marionete;6;nom
marielle;6;nr
marcus;6;nom
mané;6;nr
manaus;6;nom
majoritário;6;adj
magnitude;6;nom
lulla;6;nr
lote;6;nom
loja;6;nom
lhes;6;pro_per
letra;6;nom
leti;6;nr
leonardo;6;nom
lenin;6;nom
lembrança;6;nom
legalmente;6;adv
lealdade;6;nom
laço;6;nom
kakay;6;nr
jeremias;6;nom
jereissati;6;nom
itamarati;6;nom
isabel;6;nom
ironizar;6;ver
ironia;6;nom
ipi;6;nr
inédito;6;adj
interlocução;6;nom
interceder;6;ver
insuficiência;6;nom
instante;6;nom
inspirar;6;ver
inscrição;6;nom
inocentar;6;ver
ingênuo;6;adj
infundado;6;adj
informal;6;adj
induzir;6;ver
indignado;6;adj
indeferir;6;ver
incriminar;6;ver
impune;6;adj
impulsionar;6;ver
importador;6;nom
implantação;6;nom
impetrar;6;ver
imparcialidade;6;nom
imparcial;6;adj
imoral;6;adj
igor;6;nom
ideologicamente;6;adv
hélio;6;nom
honorário;6;adj
herdar;6;ver
hangar;6;nom
haitiano;6;nom
gutierrez;6;nom
guiné;6;nom
guedes;6;nom
grito;6;nom
grego;6;adj
gratuito;6;adj
granero;6;nr
glória;6;nom
girar;6;ver
gigante;6;adj
gerir;6;ver
gegê;6;nr
gangue;6;nom
gabrielli;6;nr
frequentador;6;nom
fraternidade;6;nom
franklin;6;nom
fracassado;6;adj
fotografia;6;nom
forjar;6;ver
fluxo;6;nom
florestal;6;adj
fischer;6;nom
ficção;6;nom
felipe;6;nom
fantasia;6;nom
fala;6;nom
faculdade;6;nom
fabio;6;nom
extinguir;6;ver
exim;6;nr
exclusão;6;nom
exceto;6;pre
excelente;6;adj
ex_procurador;6;nr
ex_líder;6;nr
ex_dirigente;6;nr
evoluir;6;ver
estrear;6;ver
estender;6;ver
estacionar;6;ver
estabelecido;6;adj
esgotar;6;ver
escuro;6;adj
escrita;6;nom
escravo;6;adj
envergonhar;6;ver
engel;6;nr
enfraquecimento;6;nom
encolher;6;ver
emyr;6;nr
empurrar;6;ver
empossar;6;ver
emmanuel;6;nom
emissão;6;nom
embarque;6;nom
embaixada;6;nom
elleman;6;nr
eletivo;6;adj
elaboração;6;nom
eixo;6;nom
educar;6;ver
débito;6;nom
dágua;6;nr
duvidoso;6;adj
dong;6;nr
dobro;6;nom
divergir;6;ver
disfarçado;6;adj
dificilmente;6;adv
diferentemente;6;adv
difamação;6;nom
devastador;6;adj
detrimento;6;nom
determinante;6;adj
detento;6;nom
desrespeito;6;nom
desrespeitar;6;ver
desnecessário;6;adj
desmontar;6;ver
desmerecer;6;ver
desmentir;6;ver
