%%MatrixMarket matrix coordinate integer general
5696 514 1
5837 514 1
5927 514 1
5971 514 1
6081 514 1
6203 514 1
6227 514 1
6251 514 1
6409 514 1
6426 514 1
6587 514 1
6588 514 1
6664 514 1
6704 514 1
6769 514 1
6802 514 1
7179 514 1
7431 514 1
7462 514 1
7464 514 1
7482 514 1
7493 514 1
7752 514 1
7959 514 1
7990 514 1
8129 514 1
8209 514 1
8423 514 1
8570 514 1
8793 514 1
8969 514 1
9016 514 1
9042 514 1
9096 514 1
9233 514 1
9300 514 1
9343 514 1
9345 514 1
9553 514 1
9754 514 1
9790 514 1
9921 514 1
10023 514 1
10174 514 1
10383 514 1
10451 514 1
10455 514 1
10475 514 1
10477 514 1
10515 514 1
10636 514 1
10699 514 1
11022 514 1
11256 514 1
12218 514 1
12291 514 1
12294 514 1
12319 514 1
66 515 1
790 515 1
3676 515 1
3703 515 1
4260 515 1
4771 515 1
6011 515 1
6379 515 1
6501 515 1
6509 515 1
6622 515 1
6638 515 1
6639 515 1
6643 515 1
6837 515 1
6838 515 1
6841 515 1
6842 515 1
6843 515 1
6845 515 1
6847 515 1
6868 515 1
6871 515 1
6928 515 1
6973 515 1
6974 515 1
6992 515 1
7063 515 1
7204 515 1
7206 515 1
7224 515 1
7225 515 1
7227 515 1
7231 515 1
7235 515 1
7238 515 1
7263 515 1
7270 515 1
7273 515 1
7276 515 1
7278 515 1
7279 515 1
7280 515 1
7299 515 1
7471 515 1
7482 515 1
7540 515 1
7542 515 1
7574 515 1
7591 515 1
7708 515 1
7709 515 1
7711 515 1
7723 515 1
7740 515 1
7908 515 1
7909 515 1
7913 515 1
7914 515 1
7915 515 1
7917 515 1
7918 515 1
8098 515 1
8154 515 1
8155 515 1
8156 515 1
8231 515 1
8433 515 1
8553 515 1
8620 515 1
8621 515 1
8622 515 1
9050 515 1
9053 515 1
9054 515 1
9533 515 1
9715 515 1
10268 515 1
11881 515 1
12267 515 1
12268 515 1
12272 515 1
12276 515 1
96 516 1
99 516 1
105 516 1
106 516 1
139 516 1
534 516 1
686 516 1
807 516 1
954 516 1
1317 516 1
1323 516 1
1741 516 1
1801 516 1
1849 516 1
2262 516 1
2419 516 1
2429 516 1
2489 516 1
2523 516 1
2529 516 1
2816 516 1
2955 516 1
3178 516 1
3193 516 1
3201 516 1
3203 516 1
3223 516 1
3344 516 1
3359 516 1
3467 516 1
3491 516 1
3646 516 1
3665 516 1
3717 516 1
3772 516 1
3791 516 1
4503 516 1
4608 516 1
4662 516 1
5053 516 1
5058 516 1
5607 516 1
5614 516 1
5628 516 1
5630 516 1
5686 516 1
5767 516 1
5779 516 1
5782 516 1
6048 516 1
6228 516 1
6598 516 1
6604 516 1
6634 516 1
6637 516 1
6647 516 1
6670 516 1
6718 516 1
6824 516 1
7467 516 1
7487 516 1
7761 516 1
7814 516 1
7937 516 1
7983 516 1
8276 516 1
8423 516 1
8560 516 1
8839 516 1
8849 516 1
9227 516 1
9257 516 1
9282 516 1
9983 516 1
10757 516 1
10774 516 1
10950 516 1
10952 516 1
11032 516 1
11643 516 1
11706 516 1
12116 516 1
12117 516 1
12122 516 1
12211 516 1
12212 516 1
12292 516 1
12373 516 1
162 517 1
812 517 1
1077 517 1
1119 517 1
1307 517 1
1377 517 1
1732 517 1
1733 517 1
1876 517 1
2522 517 1
2542 517 1
2905 517 1
2973 517 1
3153 517 1
3410 517 1
3635 517 1
3699 517 1
3838 517 1
3900 517 1
4083 517 1
4085 517 1
4086 517 1
4093 517 1
4098 517 1
4177 517 1
4178 517 1
4447 517 1
4601 517 1
4602 517 1
4604 517 1
4618 517 1
4858 517 1
4928 517 1
4937 517 1
5202 517 1
5649 517 1
5854 517 1
5980 517 1
6077 517 1
6401 517 1
6405 517 1
6406 517 1
6407 517 1
6409 517 1
6413 517 1
6418 517 1
6422 517 1
6506 517 1
6865 517 1
6887 517 1
6903 517 1
7477 517 1
7520 517 1
7538 517 1
7642 517 1
7695 517 1
7708 517 1
7709 517 1
8174 517 1
8228 517 1
8441 517 1
8455 517 1
8504 517 1
8567 517 1
8613 517 1
9251 517 1
9384 517 1
9552 517 1
9559 517 1
9620 517 1
9647 517 1
9650 517 1
9702 517 1
9759 517 1
9877 517 1
9888 517 1
10165 517 1
10167 517 1
10183 517 1
10188 517 1
10579 517 1
11077 517 1
11821 517 1
11877 517 1
12167 517 1
12181 517 1
12363 517 1
172 518 1
179 518 1
376 518 1
601 518 1
740 518 1
767 518 1
798 518 1
1017 518 1
1384 518 1
1395 518 1
1401 518 1
1403 518 1
1587 518 1
1593 518 1
1775 518 1
1880 518 1
1884 518 1
1887 518 1
2168 518 1
2246 518 1
2288 518 1
2310 518 1
2400 518 1
2444 518 1
2450 518 1
2451 518 1
2453 518 1
2462 518 1
2535 518 1
2539 518 1
2618 518 1
2620 518 1
2915 518 1
2919 518 1
3546 518 1
3549 518 1
3564 518 1
3576 518 1
3711 518 1
3972 518 1
4343 518 1
4493 518 1
4611 518 1
4615 518 1
5023 518 1
5027 518 1
5283 518 1
5618 518 1
6112 518 1
6249 518 1
6315 518 1
6325 518 1
6346 518 1
6347 518 1
6520 518 1
6524 518 1
6525 518 1
6708 518 1
6752 518 1
6799 518 1
7218 518 1
7327 518 1
7624 518 1
7790 518 1
8279 518 1
8287 518 1
8911 518 1
9791 518 1
9792 518 1
10130 518 1
10137 518 1
10160 518 1
10180 518 1
10182 518 1
10185 518 1
10189 518 1
10191 518 1
10232 518 1
10880 518 1
10987 518 1
11017 518 1
11019 518 1
11325 518 1
11863 518 1
12353 518 1
770 519 1
771 519 1
774 519 1
775 519 1
776 519 1
976 519 1
977 519 1
2369 519 1
3026 519 1
3524 519 1
3525 519 1
3526 519 1
4244 519 1
4246 519 1
4253 519 1
4259 519 1
4263 519 1
4265 519 1
4269 519 1
6080 519 1
6406 519 1
6625 519 1
6626 519 1
6627 519 1
6643 519 1
6806 519 1
6807 519 1
6840 519 1
6841 519 1
6861 519 1
6962 519 1
6963 519 1
6966 519 1
6970 519 1
6971 519 1
6979 519 1
6995 519 1
6996 519 1
6998 519 1
7001 519 1
7002 519 1
7003 519 1
7006 519 1
7007 519 1
7057 519 1
7077 519 1
7242 519 1
7246 519 1
7276 519 1
7277 519 1
7281 519 1
7298 519 1
7437 519 1
7486 519 1
7517 519 1
7554 519 1
7569 519 1
7577 519 1
7583 519 1
7584 519 1
7585 519 1
7731 519 1
7773 519 1
7859 519 1
7860 519 1
7863 519 1
8062 519 1
8114 519 1
8135 519 1
8136 519 1
8448 519 1
8653 519 1
8666 519 1
8691 519 1
8704 519 1
8981 519 1
8984 519 1
9042 519 1
11627 519 1
12262 519 1
12266 519 1
12267 519 1
12277 519 1
12281 519 1
32 520 1
226 520 1
231 520 1
358 520 1
383 520 1
390 520 1
391 520 1
400 520 1
545 520 1
546 520 1
571 520 1
702 520 1
923 520 1
1090 520 1
1684 520 1
1945 520 1
2211 520 1
3076 520 1
3083 520 1
3098 520 1
3429 520 1
3449 520 1
3458 520 1
3478 520 1
3506 520 1
4518 520 1
4532 520 1
4557 520 1
4716 520 1
4719 520 1
4736 520 1
4750 520 1
4778 520 1
4817 520 1
5040 520 1
5132 520 1
5181 520 1
5182 520 1
5268 520 1
5557 520 1
5559 520 1
5563 520 1
5572 520 1
5573 520 1
5711 520 1
5936 520 1
5951 520 1
6328 520 1
6588 520 1
6783 520 1
7382 520 1
7494 520 1
7495 520 1
7503 520 1
7636 520 1
7882 520 1
7886 520 1
7889 520 1
7901 520 1
8734 520 1
8842 520 1
9364 520 1
9392 520 1
9632 520 1
9658 520 1
10225 520 1
10236 520 1
10344 520 1
10378 520 1
10387 520 1
10390 520 1
10394 520 1
10773 520 1
11020 520 1
11226 520 1
11521 520 1
11605 520 1
11606 520 1
11657 520 1
11667 520 1
11810 520 1
11988 520 1
11992 520 1
12132 520 1
12225 520 1
12232 520 1
12245 520 1
12319 520 1
1665 521 1
1814 521 1
1816 521 1
1952 521 1
2344 521 1
2421 521 1
2738 521 1
2780 521 1
2795 521 1
2796 521 1
2797 521 1
2798 521 1
2980 521 1
2983 521 1
2989 521 1
2990 521 1
2991 521 1
3005 521 1
3006 521 1
3190 521 1
3475 521 1
3953 521 1
3954 521 1
3955 521 1
4763 521 1
4766 521 1
4776 521 1
4779 521 1
5053 521 1
5056 521 1
5064 521 1
5065 521 1
5066 521 1
5067 521 1
5072 521 1
5109 521 1
5123 521 1
5124 521 1
5226 521 1
5230 521 1
5438 521 1
5669 521 1
5777 521 1
8392 521 1
8405 521 1
8410 521 1
8422 521 1
8806 521 1
8811 521 1
8816 521 1
8852 521 1
8854 521 1
8860 521 1
8867 521 1
8868 521 1
8869 521 1
8870 521 1
9515 521 1
10868 521 1
11410 521 1
11427 521 1
12159 521 1
12160 521 1
12182 521 1
12183 521 1
12187 521 1
12188 521 1
12189 521 1
12190 521 1
12191 521 1
12195 521 1
12205 521 1
12213 521 1
12214 521 1
12215 521 1
12216 521 1
12217 521 1
12218 521 1
12219 521 1
77 522 1
98 522 1
318 522 1
472 522 1
478 522 1
526 522 1
590 522 1
605 522 1
796 522 1
825 522 1
1019 522 1
1331 522 1
1422 522 1
1496 522 1
1546 522 1
1882 522 1
1898 522 1
2061 522 1
2063 522 1
2065 522 1
2168 522 1
2270 522 1
2664 522 1
2770 522 1
2955 522 1
3187 522 1
3195 522 1
3284 522 1
3447 522 1
3468 522 1
3514 522 1
3674 522 1
3858 522 1
4048 522 1
4429 522 1
4664 522 1
5011 522 1
5451 522 1
5651 522 1
5669 522 1
5995 522 1
6108 522 1
6265 522 1
6403 522 1
6630 522 1
6808 522 1
7061 522 1
7073 522 1
7088 522 1
7153 522 1
7216 522 1
7272 522 1
7418 522 1
7480 522 1
7586 522 1
7719 522 1
7825 522 1
7876 522 1
7944 522 1
8137 522 1
8228 522 1
8251 522 1
8260 522 1
8270 522 1
8274 522 1
8282 522 1
8520 522 1
8523 522 1
8547 522 1
8971 522 1
9182 522 1
9387 522 1
9526 522 1
9681 522 1
9979 522 1
10620 522 1
10721 522 1
10787 522 1
10811 522 1
10897 522 1
11473 522 1
12015 522 1
12153 522 1
12218 522 1
12248 522 1
12300 522 1
12303 522 1
12318 522 1
111 523 1
345 523 1
641 523 1
852 523 1
1011 523 1
1132 523 1
1133 523 1
1136 523 1
1144 523 1
1171 523 1
1180 523 1
1218 523 1
1269 523 1
1328 523 1
1354 523 1
1412 523 1
1682 523 1
1700 523 1
1894 523 1
2040 523 1
2067 523 1
2261 523 1
2372 523 1
2662 523 1
2672 523 1
2674 523 1
2755 523 1
2779 523 1
2870 523 1
2982 523 1
3035 523 1
3188 523 1
3189 523 1
3193 523 1
3326 523 1
3708 523 1
3716 523 1
3907 523 1
4001 523 1
4152 523 1
4986 523 1
5283 523 1
5321 523 1
5365 523 1
5720 523 1
5731 523 1
5749 523 1
6078 523 1
6079 523 1
6342 523 1
6370 523 1
6404 523 1
6412 523 1
6715 523 1
6726 523 1
7298 523 1
7433 523 1
7718 523 1
7930 523 1
8120 523 1
8573 523 1
8825 523 1
8924 523 1
9648 523 1
9701 523 1
9783 523 1
9836 523 1
9954 523 1
9961 523 1
10303 523 1
10358 523 1
10375 523 1
10377 523 1
10382 523 1
10521 523 1
10522 523 1
11248 523 1
11257 523 1
11536 523 1
11576 523 1
11713 523 1
11742 523 1
11887 523 1
11939 523 1
12138 523 1
12320 523 1
108 524 1
235 524 1
551 524 1
613 524 1
805 524 1
839 524 1
1318 524 1
1324 524 1
2016 524 1
2024 524 1
2395 524 1
2482 524 1
2669 524 1
3225 524 1
3496 524 1
3685 524 1
3973 524 1
4505 524 1
4508 524 1
4522 524 1
4552 524 1
4559 524 1
4752 524 1
4874 524 1
5062 524 1
5086 524 1
5114 524 1
5232 524 1
5399 524 1
5617 524 1
5619 524 1
5625 524 1
5824 524 1
6211 524 1
6298 524 1
6319 524 1
6622 524 1
7227 524 1
7709 524 1
7714 524 1
8304 524 1
8396 524 1
8539 524 1
8551 524 1
8944 524 1
9053 524 1
9280 524 1
9497 524 1
9638 524 1
9650 524 1
9930 524 1
10006 524 1
10163 524 1
10194 524 1
10195 524 1
10197 524 1
10201 524 1
10205 524 1
10207 524 1
10208 524 1
10212 524 1
10213 524 1
10215 524 1
10216 524 1
10218 524 1
10220 524 1
10226 524 1
10466 524 1
11091 524 1
11234 524 1
11243 524 1
11280 524 1
11325 524 1
11328 524 1
11333 524 1
11368 524 1
11405 524 1
11844 524 1
11892 524 1
11953 524 1
12038 524 1
12329 524 1
65 525 1
81 525 1
612 525 1
631 525 1
715 525 1
845 525 1
916 525 1
1189 525 1
1191 525 1
1196 525 1
1494 525 1
1502 525 1
1544 525 1
1663 525 1
1726 525 1
1891 525 1
2440 525 1
2557 525 1
2944 525 1
3002 525 1
3249 525 1
3613 525 1
3736 525 1
3807 525 1
3827 525 1
3840 525 1
4088 525 1
4089 525 1
4220 525 1
4260 525 1
4297 525 1
4409 525 1
4441 525 1
4549 525 1
4597 525 1
4958 525 1
5050 525 1
5341 525 1
5358 525 1
5359 525 1
5395 525 1
5401 525 1
5418 525 1
5519 525 1
5520 525 1
5669 525 1
5684 525 1
5833 525 1
5834 525 1
5837 525 1
5839 525 1
5840 525 1
5860 525 1
5889 525 1
5997 525 1
6294 525 1
6299 525 1
6315 525 1
6555 525 1
6950 525 1
7028 525 1
7310 525 1
7351 525 1
7425 525 1
8198 525 1
8204 525 1
8231 525 1
8284 525 1
8325 525 1
8388 525 1
8667 525 1
8705 525 1
8761 525 1
8790 525 1
8892 525 1
9002 525 1
9004 525 1
9044 525 1
9236 525 1
9726 525 1
10248 525 1
10384 525 1
10541 525 1
10811 525 1
10824 525 1
11120 525 1
11876 525 1
12294 525 1
324 526 1
1015 526 1
1053 526 1
1238 526 1
1631 526 1
1702 526 1
1739 526 1
1755 526 1
2373 526 1
2492 526 1
2570 526 1
2932 526 1
3103 526 1
3151 526 1
3178 526 1
4123 526 1
4448 526 1
4639 526 1
4662 526 1
4670 526 1
4671 526 1
4679 526 1
4693 526 1
4694 526 1
4713 526 1
4761 526 1
4768 526 1
4965 526 1
4973 526 1
4974 526 1
5134 526 1
5135 526 1
5227 526 1
5668 526 1
5825 526 1
6175 526 1
6242 526 1
6417 526 1
6900 526 1
7292 526 1
7457 526 1
8240 526 1
8640 526 1
8678 526 1
8738 526 1
8746 526 1
8773 526 1
8917 526 1
9105 526 1
9416 526 1
9701 526 1
9711 526 1
9866 526 1
9969 526 1
10001 526 1
10017 526 1
10046 526 1
10049 526 1
10080 526 1
10082 526 1
10118 526 1
10231 526 1
10233 526 1
10264 526 1
10270 526 1
10342 526 1
10750 526 1
10768 526 1
10846 526 1
10986 526 1
11182 526 1
11202 526 1
11208 526 1
11268 526 1
11277 526 1
11305 526 1
11338 526 1
11339 526 1
11381 526 1
11449 526 1
11595 526 1
11602 526 1
11980 526 1
12005 526 1
12066 526 1
438 527 1
696 527 1
822 527 1
1500 527 1
1576 527 1
1577 527 1
1578 527 1
1714 527 1
1942 527 1
2322 527 1
2391 527 1
2491 527 1
2492 527 1
2495 527 1
2738 527 1
3003 527 1
3112 527 1
3116 527 1
3119 527 1
3120 527 1
3123 527 1
3134 527 1
3164 527 1
3177 527 1
3178 527 1
3190 527 1
3202 527 1
3752 527 1
3753 527 1
4005 527 1
4888 527 1
4893 527 1
4947 527 1
5053 527 1
5056 527 1
5057 527 1
5071 527 1
5072 527 1
5073 527 1
5074 527 1
5075 527 1
5076 527 1
5077 527 1
5078 527 1
5105 527 1
5111 527 1
5112 527 1
5113 527 1
5134 527 1
5231 527 1
5237 527 1
5438 527 1
5461 527 1
5548 527 1
6072 527 1
6545 527 1
6921 527 1
8031 527 1
8037 527 1
8753 527 1
9425 527 1
9426 527 1
9437 527 1
9738 527 1
9744 527 1
10062 527 1
10074 527 1
10213 527 1
10413 527 1
10415 527 1
10752 527 1
11100 527 1
11101 527 1
11120 527 1
11122 527 1
11124 527 1
11126 527 1
11127 527 1
11219 527 1
11291 527 1
12079 527 1
12099 527 1
339 528 1
398 528 1
480 528 1
577 528 1
585 528 1
691 528 1
1069 528 1
1082 528 1
1609 528 1
1791 528 1
2430 528 1
2518 528 1
2523 528 1
2524 528 1
2548 528 1
2559 528 1
2626 528 1
2629 528 1
2661 528 1
2673 528 1
2751 528 1
2910 528 1
2944 528 1
2958 528 1
2959 528 1
3171 528 1
3579 528 1
3611 528 1
3768 528 1
3836 528 1
4062 528 1
4170 528 1
4296 528 1
4330 528 1
4429 528 1
4490 528 1
4590 528 1
4624 528 1
4922 528 1
4931 528 1
4933 528 1
4942 528 1
5022 528 1
5144 528 1
5162 528 1
5323 528 1
5339 528 1
5397 528 1
5399 528 1
5410 528 1
5416 528 1
5575 528 1
5602 528 1
5661 528 1
5663 528 1
5665 528 1
5702 528 1
5766 528 1
5775 528 1
5802 528 1
5833 528 1
5835 528 1
5846 528 1
5859 528 1
5888 528 1
6022 528 1
6060 528 1
6158 528 1
6167 528 1
6278 528 1
6951 528 1
7413 528 1
7418 528 1
9784 528 1
9792 528 1
9823 528 1
9888 528 1
10328 528 1
11465 528 1
11697 528 1
11772 528 1
11796 528 1
11915 528 1
12083 528 1
12144 528 1
12155 528 1
12214 528 1
12311 528 1
68 529 1
70 529 1
71 529 1
72 529 1
73 529 1
83 529 1
108 529 1
115 529 1
118 529 1
125 529 1
129 529 1
131 529 1
132 529 1
139 529 1
504 529 1
505 529 1
508 529 1
512 529 1
515 529 1
519 529 1
520 529 1
798 529 1
801 529 1
811 529 1
812 529 1
816 529 1
2045 529 1
2046 529 1
2153 529 1
2162 529 1
2167 529 1
2173 529 1
2246 529 1
2249 529 1
2251 529 1
2437 529 1
2928 529 1
2929 529 1
2933 529 1
2938 529 1
3688 529 1
3692 529 1
3698 529 1
3699 529 1
3702 529 1
3703 529 1
3706 529 1
3708 529 1
4391 529 1
5267 529 1
5268 529 1
5272 529 1
5274 529 1
5275 529 1
5276 529 1
5277 529 1
5281 529 1
5309 529 1
5310 529 1
5312 529 1
5314 529 1
6112 529 1
6119 529 1
6121 529 1
6297 529 1
6307 529 1
6308 529 1
6310 529 1
6320 529 1
7093 529 1
7320 529 1
8888 529 1
9380 529 1
9590 529 1
9592 529 1
9594 529 1
9597 529 1
10853 529 1
11066 529 1
11107 529 1
11821 529 1
12072 529 1
12152 529 1
12370 529 1
4 530 1
12 530 1
252 530 1
267 530 1
535 530 1
536 530 1
562 530 1
646 530 1
860 530 1
1056 530 1
1150 530 1
1697 530 1
1785 530 1
1814 530 1
2104 530 1
2187 530 1
2701 530 1
2716 530 1
2774 530 1
3261 530 1
3263 530 1
3285 530 1
3392 530 1
3397 530 1
3399 530 1
3417 530 1
3426 530 1
3539 530 1
3627 530 1
3850 530 1
3943 530 1
4361 530 1
4507 530 1
4757 530 1
5039 530 1
5046 530 1
5207 530 1
5307 530 1
5328 530 1
5329 530 1
5393 530 1
5413 530 1
5682 530 1
5703 530 1
5774 530 1
6017 530 1
6036 530 1
6503 530 1
6565 530 1
6582 530 1
7067 530 1
7130 530 1
7135 530 1
7166 530 1
7168 530 1
7169 530 1
7232 530 1
7484 530 1
7715 530 1
7828 530 1
8240 530 1
8241 530 1
8345 530 1
8406 530 1
8555 530 1
8731 530 1
8793 530 1
9523 530 1
9524 530 1
9525 530 1
9844 530 1
9862 530 1
9863 530 1
10371 530 1
10421 530 1
10428 530 1
10429 530 1
10455 530 1
10729 530 1
11162 530 1
11684 530 1
11713 530 1
11738 530 1
11875 530 1
139 531 1
463 531 1
1469 531 1
1603 531 1
1609 531 1
1903 531 1
2422 531 1
2664 531 1
2669 531 1
3092 531 1
3138 531 1
3170 531 1
3179 531 1
3180 531 1
3183 531 1
3187 531 1
3193 531 1
3195 531 1
3203 531 1
3344 531 1
3358 531 1
3646 531 1
3667 531 1
3752 531 1
4308 531 1
4318 531 1
4450 531 1
5038 531 1
5063 531 1
5094 531 1
5423 531 1
5448 531 1
5607 531 1
5614 531 1
5882 531 1
5883 531 1
6237 531 1
6769 531 1
7157 531 1
7203 531 1
7211 531 1
7219 531 1
7466 531 1
7615 531 1
7685 531 1
7742 531 1
7759 531 1
7761 531 1
7814 531 1
7816 531 1
7818 531 1
7820 531 1
7881 531 1
8423 531 1
8520 531 1
8543 531 1
9193 531 1
9196 531 1
9584 531 1
9589 531 1
9590 531 1
9594 531 1
9596 531 1
9608 531 1
9790 531 1
9872 531 1
10222 531 1
10502 531 1
10767 531 1
11040 531 1
11092 531 1
11105 531 1
11536 531 1
11576 531 1
11706 531 1
11768 531 1
12116 531 1
12291 531 1
12294 531 1
12297 531 1
12308 531 1
12315 531 1
12316 531 1
12318 531 1
57 532 1
325 532 1
358 532 1
733 532 1
740 532 1
752 532 1
756 532 1
758 532 1
763 532 1
767 532 1
1245 532 1
1269 532 1
1354 532 1
1520 532 1
1597 532 1
1798 532 1
1917 532 1
2069 532 1
2216 532 1
2341 532 1
2831 532 1
3225 532 1
3254 532 1
3664 532 1
3908 532 1
4044 532 1
4045 532 1
4058 532 1
4210 532 1
4251 532 1
4389 532 1
4460 532 1
4539 532 1
4584 532 1
4696 532 1
4697 532 1
4785 532 1
4790 532 1
4791 532 1
4793 532 1
4896 532 1
5365 532 1
5488 532 1
5732 532 1
5735 532 1
5832 532 1
5899 532 1
6465 532 1
6472 532 1
6597 532 1
6936 532 1
7013 532 1
7027 532 1
7243 532 1
7306 532 1
7410 532 1
7478 532 1
7791 532 1
7805 532 1
8018 532 1
8479 532 1
8867 532 1
9011 532 1
9302 532 1
9347 532 1
9494 532 1
10294 532 1
10497 532 1
10540 532 1
10548 532 1
10549 532 1
10731 532 1
10734 532 1
10737 532 1
10825 532 1
10844 532 1
11322 532 1
11400 532 1
11442 532 1
11777 532 1
11850 532 1
11860 532 1
11862 532 1
11872 532 1
12063 532 1
67 533 1
344 533 1
648 533 1
696 533 1
923 533 1
1151 533 1
1152 533 1
1153 533 1
1201 533 1
1212 533 1
1285 533 1
1363 533 1
1462 533 1
1499 533 1
1517 533 1
1604 533 1
1680 533 1
1685 533 1
2096 533 1
2209 533 1
2224 533 1
2345 533 1
2696 533 1
2718 533 1
2798 533 1
3049 533 1
3088 533 1
3101 533 1
3232 533 1
3290 533 1
3321 533 1
3585 533 1
4024 533 1
4247 533 1
4299 533 1
4308 533 1
4316 533 1
4535 533 1
4581 533 1
5002 533 1
5308 533 1
5315 533 1
5580 533 1
5583 533 1
5592 533 1
5766 533 1
6096 533 1
6691 533 1
6745 533 1
6754 533 1
6816 533 1
7018 533 1
7023 533 1
7047 533 1
7061 533 1
7129 533 1
7354 533 1
7376 533 1
7513 533 1
7630 533 1
7728 533 1
8074 533 1
8259 533 1
8499 533 1
8505 533 1
8578 533 1
8599 533 1
8731 533 1
8815 533 1
8831 533 1
8891 533 1
9379 533 1
9469 533 1
9806 533 1
9816 533 1
10360 533 1
10386 533 1
10473 533 1
10494 533 1
10544 533 1
10578 533 1
10826 533 1
11000 533 1
11134 533 1
12112 533 1
12200 533 1
89 534 1
189 534 1
433 534 1
645 534 1
895 534 1
1056 534 1
1178 534 1
1201 534 1
1205 534 1
1210 534 1
1545 534 1
1567 534 1
1572 534 1
1928 534 1
1982 534 1
1984 534 1
2270 534 1
2271 534 1
2279 534 1
2315 534 1
2740 534 1
2968 534 1
3014 534 1
3193 534 1
3455 534 1
3486 534 1
3487 534 1
3488 534 1
3562 534 1
4243 534 1
4423 534 1
4424 534 1
4427 534 1
4430 534 1
5004 534 1
5192 534 1
5193 534 1
5310 534 1
5314 534 1
5735 534 1
5903 534 1
5912 534 1
5934 534 1
5935 534 1
6008 534 1
6044 534 1
6046 534 1
6047 534 1
6340 534 1
6489 534 1
6615 534 1
6618 534 1
6851 534 1
6852 534 1
6994 534 1
7068 534 1
7080 534 1
7187 534 1
7385 534 1
7676 534 1
7923 534 1
7930 534 1
8086 534 1
8316 534 1
8569 534 1
9043 534 1
9112 534 1
9120 534 1
10511 534 1
11431 534 1
11434 534 1
11436 534 1
11824 534 1
11894 534 1
11915 534 1
11917 534 1
11918 534 1
11930 534 1
11931 534 1
11941 534 1
11943 534 1
12206 534 1
12212 534 1
82 535 1
103 535 1
190 535 1
191 535 1
581 535 1
585 535 1
614 535 1
622 535 1
650 535 1
655 535 1
725 535 1
733 535 1
738 535 1
751 535 1
764 535 1
766 535 1
768 535 1
1278 535 1
1402 535 1
1757 535 1
2270 535 1
2271 535 1
2441 535 1
2475 535 1
2923 535 1
3042 535 1
3407 535 1
3550 535 1
3570 535 1
3988 535 1
4223 535 1
4226 535 1
4227 535 1
4336 535 1
4391 535 1
4402 535 1
4410 535 1
4411 535 1
4576 535 1
4659 535 1
4794 535 1
4828 535 1
5014 535 1
5280 535 1
5283 535 1
5471 535 1
5492 535 1
5498 535 1
5657 535 1
6173 535 1
6207 535 1
6436 535 1
7011 535 1
7015 535 1
7024 535 1
7029 535 1
7045 535 1
7152 535 1
7254 535 1
7255 535 1
7256 535 1
7764 535 1
8029 535 1
8104 535 1
8285 535 1
9405 535 1
10021 535 1
10486 535 1
10488 535 1
10528 535 1
10541 535 1
10736 535 1
10935 535 1
10963 535 1
10968 535 1
10982 535 1
11007 535 1
11016 535 1
11119 535 1
11126 535 1
11234 535 1
11341 535 1
314 536 1
330 536 1
336 536 1
339 536 1
345 536 1
432 536 1
439 536 1
441 536 1
442 536 1
443 536 1
444 536 1
446 536 1
447 536 1
448 536 1
449 536 1
452 536 1
454 536 1
456 536 1
1443 536 1
2070 536 1
2071 536 1
2485 536 1
2486 536 1
2487 536 1
2488 536 1
2489 536 1
2490 536 1
2491 536 1
2492 536 1
2494 536 1
2495 536 1
2498 536 1
2500 536 1
2501 536 1
2757 536 1
2759 536 1
2760 536 1
2764 536 1
2765 536 1
2769 536 1
2770 536 1
2772 536 1
2787 536 1
2812 536 1
2826 536 1
3894 536 1
4856 536 1
5078 536 1
5101 536 1
5130 536 1
5187 536 1
5208 536 1
5209 536 1
5210 536 1
5211 536 1
5212 536 1
5214 536 1
5215 536 1
5221 536 1
5223 536 1
5627 536 1
5628 536 1
5629 536 1
5631 536 1
5632 536 1
5638 536 1
5642 536 1
5760 536 1
7978 536 1
8067 536 1
8070 536 1
8073 536 1
9123 536 1
10563 536 1
66 537 1
92 537 1
93 537 1
123 537 1
151 537 1
158 537 1
224 537 1
568 537 1
782 537 1
1241 537 1
2522 537 1
2542 537 1
2563 537 1
2960 537 1
2990 537 1
3252 537 1
3254 537 1
3288 537 1
3292 537 1
3316 537 1
3589 537 1
3696 537 1
3847 537 1
3848 537 1
4245 537 1
4262 537 1
4268 537 1
4604 537 1
4618 537 1
4764 537 1
5075 537 1
5180 537 1
5542 537 1
5797 537 1
5996 537 1
6243 537 1
6285 537 1
6522 537 1
6530 537 1
6545 537 1
6792 537 1
6877 537 1
6879 537 1
6888 537 1
6907 537 1
6984 537 1
7113 537 1
7115 537 1
7131 537 1
7261 537 1
7347 537 1
7432 537 1
7474 537 1
7488 537 1
7558 537 1
7982 537 1
8139 537 1
8142 537 1
8818 537 1
8843 537 1
8867 537 1
9008 537 1
9020 537 1
9307 537 1
9339 537 1
9624 537 1
9709 537 1
9713 537 1
9990 537 1
10066 537 1
10453 537 1
10454 537 1
10455 537 1
10456 537 1
10686 537 1
10751 537 1
10793 537 1
10887 537 1
11277 537 1
11936 537 1
12289 537 1
68 538 1
350 538 1
351 538 1
506 538 1
968 538 1
1481 538 1
1585 538 1
1774 538 1
1847 538 1
2243 538 1
2244 538 1
2245 538 1
2414 538 1
2781 538 1
2892 538 1
2928 538 1
3685 538 1
3793 538 1
4226 538 1
4254 538 1
4265 538 1
4502 538 1
4552 538 1
4729 538 1
4904 538 1
5004 538 1
5203 538 1
5463 538 1
5464 538 1
