magistratura;13;nom
macron;13;nr
lavrov;13;nr
kremlin;13;nom
junior;13;nom
jean;13;nom
jato;13;nom
isenção;13;nom
inúmero;13;adj
intuito;13;nom
intervir;13;ver
interferência;13;nom
interessado;13;adj
inspeção;13;nom
indicador;13;nom
incompatível;13;adj
inadmissível;13;adj
impopular;13;adj
impasse;13;nom
i;13;sw
humberto;13;nom
honra;13;nom
gravador;13;nom
generalizado;13;adj
garcia;13;nom
frear;13;ver
fornecimento;13;nom
fixar;13;ver
financial;13;adj
figueiredo;13;nom
ferir;13;ver
ferido;13;adj
faixa;13;nom
examinar;13;ver
etc;13;nr
escritor;13;nom
enxergar;13;ver
envio;13;nom
devidamente;13;adv
desnuclearização;13;nr
desaparecer;13;ver
demissão;13;nom
delegação;13;nom
damasco;13;nom
céu;13;nom
cândido;13;adj
criminalista;13;nom
criminalidade;13;nom
correspondente;13;adj
conviver;13;ver
convidado;13;nom
continente;13;nom
contido;13;adj
constranger;13;ver
comer;13;ver
colombo;13;nom
cobertura;13;nom
cláusula;13;nom
clinton;13;nom
cem;13;adj_num
cautela;13;nom
canadá;13;nom
calendário;13;nom
calar;13;ver
bush;13;nom
bruto;13;adj
brincar;13;ver
benfica;13;nom
balear;13;ver
atrair;13;ver
ativista;13;adj
atirar;13;ver
armada;13;nom
aniversário;13;nom
alma;13;nom
ajufe;13;nr
africano;13;adj
adiante;13;adv
aderir;13;ver
acerto;13;nom
acercar;13;ver_sup
acelerar;13;ver
73;13;num
700;13;num
52;13;num
164_a;13;nr
êxito;12;nom
zelote;12;nom
weber;12;nom
válido;12;adj
vitor;12;nom
vetar;12;ver
valdir;12;nom
turismo;12;nom
trato;12;nom
tornou_se;12;nr
tesoureiro;12;nom
superintendente;12;nom
sudeste;12;nom
substância;12;nom
status;12;nom
sorte;12;nom
sobreviver;12;ver
sites;12;nr
sequestro;12;nom
segovia;12;nr
sancionar;12;ver
rs;12;nr
rival;12;nom
rir;12;ver
restaurante;12;adj
reinaldo;12;nom
regalia;12;nom
recorde;12;nom
receio;12;nom
profissão;12;nom
privativo;12;adj
prejudicado;12;adj
praia;12;nom
popularidade;12;nom
polêmica;12;nom
placa;12;nom
pesar;12;ver
personagem;12;nom
pereira;12;nom
pedalada;12;nom
pcc;12;nr
parque;12;nom
parede;12;nom
par;12;nom
paciente;12;nom
otimista;12;adj
otan;12;nr
operário;12;nom
obedecer;12;ver
noticiar;12;ver
normalmente;12;adv
moçambicano;12;adj
min;12;nr
militância;12;nom
mike;12;nom
menino;12;nom
medicamento;12;nom
mediante;12;pre
lógica;12;nom
luz;12;nom
laranja;12;nom
lamentável;12;adj
kátia;12;nom
kg;12;nr
kassab;12;nr
john;12;nom
internautas;12;nr
intermediar;12;ver
interessante;12;adj
interceptação;12;nom
instrução;12;nom
inevitável;12;adj
inelegível;12;adj
industrial;12;adj
indignação;12;nom
incidente;12;nom
imunidade;12;nom
imprevisível;12;adj
hélio;12;nom
homs;12;nr
herdeiro;12;nom
greenfield;12;nr
gravidez;12;nom
governamental;12;adj
goulart;12;nom
fúria;12;nom
frei;12;nom
fraudar;12;ver
fragilidade;12;nom
finança;12;nom
fgts;12;nr
explosão;12;nom
expansão;12;nom
existente;12;adj
excepcional;12;adj
excelência;12;pro_ind
evolução;12;nom
estragado;12;adj
esporte;12;nom
espanha;12;nom
esgotado;12;adj
esfera;12;nom
equivocar;12;ver
engenharia;12;nom
empregar;12;ver
embaixada;12;nom
elevar;12;ver
eficiente;12;adj
eficaz;12;adj
econorte;12;nr
dominar;12;ver
discordar;12;ver
disco;12;nom
diferenciado;12;adj
dialogar;12;ver
devasso;12;nom
desrespeitar;12;ver
desfecho;12;nom
desfazer;12;ver
definitivamente;12;adv
decolar;12;ver
culpar;12;ver
cuiabá;12;nom
cruz;12;nom
corroborar;12;ver
correio;12;nom
copa;12;nom
convocação;12;nom
constrangimento;12;nom
conquistar;12;ver
comprometido;12;adj
coligação;12;nom
colapso;12;nom
coalizão;12;nom
ciclo;12;nom
chão;12;nom
católico;12;adj
catarina;12;nom
caminhão;12;nom
bolso;12;nom
bimotor;12;adj
bem_informado;12;nr
balanço;12;nom
açougueiro;12;nom
azevedo;12;nom
avô;12;nom
aviso;12;nom
atualizar;12;ver
atriz;12;nom
atraso;12;nom
assustador;12;adj
associated;12;nr
arrecadação;12;nom
armazenamento;12;nom
aprofundar;12;ver
aparato;12;nom
antimíssil;12;adj
anticorrupção;12;nom
analisado;12;adj
altitude;12;nom
aloizio;12;nr
almoço;12;nom
agressivo;12;adj
acórdão;12;nom
acalmar;12;ver
abc;12;nom
abastecimento;12;nom
64;12;num
55;12;num
48;12;num
2004;12;num
útil;11;adj
vital;11;adj
vila;11;nom
vergonhoso;11;adj
veemência;11;nom
unânime;11;adj
traçar;11;ver
tradução;11;nom
torre;11;nom
torcer;11;ver
teor;11;nom
telefonema;11;nom
surpreendente;11;adj
sra;11;nr
sorteio;11;nom
solo;11;nom
sobrinho;11;nom
soberano;11;adj
sensível;11;adj
segmento;11;nom
secretária;11;nom
secretaria_geral;11;nr
ronaldo;11;nom
rodoviário;11;adj
revolucionário;11;adj
revogação;11;nom
residir;11;ver
repent;11;nr
renovar;11;ver
render;11;ver
religião;11;nom
refletir;11;ver
redação;11;nom
queijo;11;nom
psicológico;11;adj
psc_rj;11;nr
pré_candidatura;11;nr
prudente;11;adj
proveniente;11;adj
prosseguir;11;ver
pretexto;11;nom
pretensão;11;nom
possivelmente;11;adv
populismo;11;nom
polo;11;nom
podre;11;adj
plataforma;11;nom
piscina;11;nom
pilar;11;nom
piada;11;nom
peru;11;nom
pernambuco;11;nom
perfeito;11;adj
penitenciário;11;adj
penalidade;11;nom
pecuarista;11;nom
pará;11;nom
partida;11;nom
paraguai;11;nom
palestino;11;nom
organismo;11;nom
olimpíada;11;nom
observação;11;nom
noção;11;nom
novis;11;nr
natal;11;adj
museu;11;nom
monitoramento;11;nom
mira;11;nom
metáfora;11;nom
metalúrgico;11;nom
mendherson;11;nr
mencionado;11;adj
medicina;11;nom
mascarenhas;11;nom
maranhão;11;nom
manipular;11;ver
lopes;11;nom
literalmente;11;adv
levy;11;nr
largo;11;adj
ladrão;11;nom
ivanka;11;nr
isis;11;nom
irritar;11;ver
ironizar;11;ver
intimidade;11;nom
interrupção;11;nom
intensificar;11;ver
instituir;11;ver
instaurar;11;ver
instabilidade;11;nom
inovação;11;nom
ingressar;11;ver
inclusão;11;nom
implantar;11;ver
impedimento;11;nom
impactar;11;ver
igualdade;11;nom
holding;11;nom
hierarquia;11;nom
harvard;11;nom
gênero;11;nom
guiar;11;ver
gsi;11;nr
gritar;11;ver
gestor;11;adj
furna;11;nom
fuga;11;nom
frequência;11;nom
fred;11;nom
fracassar;11;ver
formalizar;11;ver
firmeza;11;nom
fictício;11;adj
feliz;11;adj
fantástico;11;adj
falência;11;nom
fake;11;nr
facilmente;11;adv
exposição;11;nom
expedir;11;ver
expandir;11;ver
estatística;11;nom
encerramento;11;nom
economista;11;nom
e_mails;11;nr
duvidar;11;ver
dramático;11;adj
dni;11;nr
divergência;11;nom
distinto;11;adj
distante;11;adj
dispensar;11;ver
desarmamento;11;nom
deflagração;11;nom
definição;11;nom
deferir;11;ver
dedo;11;nom
davos;11;nr
custear;11;ver
coreias;11;nr
convivência;11;nom
converter;11;ver
contraditório;11;adj
consistente;11;adj
condomínio;11;nom
condenatório;11;adj
concurso;11;nom
concentração;11;nom
comportar;11;ver
compensar;11;ver
comitiva;11;nom
comercializar;11;ver
cinza;11;adj
ciente;11;adj
chinaglia;11;nr
caribe;11;nom
capítulo;11;nom
burocracia;11;nom
brigada;11;nom
brics;11;nr
bordo;11;nom
bittar;11;nr
bebê;11;nom
basicamente;11;adv
bank;11;nr
autoritário;11;adj
atravessar;11;ver
atrasar;11;ver
associar;11;ver
asmat;11;nr
aparentemente;11;adv
anpr;11;nr
angra;11;nom
amizade;11;nom
amazônia;11;nom
alumínio;11;nom
agradecer;11;ver
afeganistão;11;nom
adriano;11;nom
adotado;11;adj
adolescente;11;adj
abrangente;11;adj
76;11;num
75;11;num
66;11;num
57;11;num
47;11;num
37;11;num
1980;11;num
170;11;num
107;11;num
05;11;num
ético;10;adj
vírus;10;nom
viés;10;nom
vigente;10;adj
vice_presidência;10;nr
vestir;10;ver
variar;10;ver
valério;10;nom
vallisney;10;nr
usina;10;nom
unilateral;10;adj
ue;10;nr
tático;10;adj
trágico;10;adj
trilhão;10;adj_num
tributação;10;nom
treinar;10;ver
transição;10;nom
terminal;10;nom
termelétrico;10;adj
taxista;10;nom
taxação;10;nom
tampouco;10;adv
substituição;10;nom
sonda;10;nom
shayrat;10;nr
sergio;10;nom
serenidade;10;nom
separação;10;nom
senso;10;nom
seara;10;nom
sauna;10;nom
satisfação;10;nom
rígido;10;adj
roraima;10;nom
retórica;10;adj
respectivamente;10;adv
resolvido;10;adj
reservado;10;adj
reputação;10;nom
reproduzir;10;ver
rejeição;10;nom
reformar;10;ver
redigir;10;ver
recordar;10;ver
record;10;nom
recomendação;10;nom
recolhimento;10;nom
reclusão;10;nom
racional;10;adj
raciocínio;10;nom
r;10;nom_sup
quão;10;adv
psl;10;nr
pré_candidatos;10;nr
providência;10;nom
protagonizar;10;ver
prontidão;10;nom
proceder;10;ver
probatório;10;adj
prb;10;nr
porra;10;nom
pinto;10;nom
pinguela;10;nom
pedágio;10;nom
pe;10;nr
pau;10;nom
patmos;10;nr
patamar;10;nom
parcial;10;adj
papudo;10;adj
palanque;10;nom
opositor;10;adj
omitir;10;ver
omc;10;nr
ofensiva;10;nom
ocultação;10;nom
oceânico;10;adj
novela;10;nom
notificar;10;ver
nixon;10;nom
nervoso;10;adj
narrativa;10;nom
muro;10;nom
mortal;10;adj
monetário;10;adj
minoria;10;nom
migrar;10;ver
metro;10;nom
mesada;10;nom
mendonça;10;nom
marlon;10;nr
mando;10;nom
major;10;nom
lógico;10;adj
loucura;10;nom
logístico;10;nom
lgbt;10;nr
leo;10;nr
lauro;10;nom
lacerda;10;nom
júlio;10;nom
julgador;10;nom
jovair;10;nr
ironia;10;nom
internação;10;nom
inserir;10;ver
insegurança;10;nom
injúria;10;nom
inglaterra;10;nom
inferno;10;nom
inerente;10;adj
indevidamente;10;adv
inconstitucional;10;adj
imputar;10;ver
improvável;10;adj
implantação;10;nom
humanidade;10;nom
hospedar;10;ver
hidrogênio;10;nom
herança;10;nom
harmonia;10;nom
ha;10;nr
guilherme;10;nom
grito;10;nom
grampear;10;ver
generoso;10;adj
gabriel;10;nom
fuzil;10;nom
funcional;10;adj
frustração;10;nom
fracassado;10;adj
formalmente;10;adv
firmado;10;adj
fiel;10;nom
ferramenta;10;nom
ferida;10;nom
feriado;10;nom
fazê_lo;10;nr
falsidade;10;nom
falcão;10;nom
expulsar;10;ver
expressamente;10;adv
estupro;10;nom
estrutural;10;adj
estrito;10;adj
estreito;10;adj
espúrio;10;adj
espírito;10;nom
espontaneamente;10;adv
escutar;10;ver
escritura;10;nom
escondido;10;adj
ensinar;10;ver
ensaio;10;nom
encarar;10;ver
embraer;10;nr
embarcar;10;ver
elevador;10;nom
editar;10;ver
doutrina;10;nom
doméstico;10;adj
disponibilizar;10;ver
diligência;10;nom
desigualdade;10;nom
desespero;10;nom
desempregado;10;adj
dependência;10;nom
denice;10;nr
debater;10;ver
dama;10;nom
dag;10;nr
cérebro;10;nom
câncer;10;nom
cultural;10;adj
criminalizar;10;ver
corretor;10;nom
cordeiro;10;nom
cooperar;10;ver
consistir;10;ver
consigo;10;pro_ind
congressista;10;nom
confrontar;10;ver
complicado;10;adj
colher;10;ver
cofig;10;nr
coercitivo;10;adj
cobrança;10;nom
cnn;10;nr
clandestino;10;adj
civilizado;10;adj
choque;10;nom
cheiro;10;nom
censura;10;nom
catastrófico;10;adj
casamento;10;nom
canção;10;nom
cansado;10;adj
cachorro;10;nom
bombeiro;10;nom
bloquear;10;ver
bi;10;nom
aviação;10;nom
auditoria;10;nom
atrasado;10;adj
atento;10;adj
assis;10;nom
arrepender;10;ver
araújo;10;nom
aragão;10;nom
aparente;10;adj
anuência;10;nom
anulação;10;nom
antiaéreo;10;adj
antecipar;10;ver
anseio;10;nom
and;10;nr
ampliação;10;nom
amaggi;10;nr
almeida;10;nom
almada;10;nr
alagoas;10;nom
ah;10;ono
agronegócio;10;nr
aeronáutica;10;nom
7a;10;nr
77;10;num
56;10;num
36;10;num
34;10;num
13a;10;nr
120;10;num
01;10;num
viável;9;adj
vinda;9;nom
videoconferência;9;nom
veto;9;nom
veracidade;9;nom
veloso;9;nom
vargem;9;nom
vandalismo;9;nom
validade;9;nom
urbano;9;adj
universo;9;nom
típico;9;adj
turbulência;9;nom
trio;9;nom
tremendo;9;adj
treinamento;9;nom
traficante;9;nom
topar;9;ver
tecnológico;9;adj
sylvino;9;nr
surpreendido;9;adj
suporte;9;nom
sul_coreanas;9;nr
sul_coreana;9;nr
sousa;9;nom
sonhar;9;ver
sol;9;nom
sobrepor;9;ver
sinceramente;9;adv
sertanejo;9;nom
separado;9;adj
sensação;9;nom
senha;9;nom
semiaberto;9;nr
satisfeito;9;adj
saltar;9;ver
salientar;9;ver
sadio;9;adj
ronald;9;nom
rodada;9;nom
robert;9;nom
rigor;9;nom
ribeirão;9;nom
retratar;9;ver
restrito;9;adj
restabelecer;9;ver
ressarcir;9;ver
resgate;9;nom
reservar;9;ver
repressão;9;nom
renovação;9;nom
remoto;9;adj
regulamentar;9;ver
refém;9;nom
refil;9;nom
referindo_se;9;nr
reagan;9;nom
rafael;9;nom
pátria;9;nom
pyeongchang;9;nr
psdb_sp;9;nr
prévio;9;adj
proliferação;9;nom
processado;9;adj
previamente;9;adv
pressa;9;nom
presidenciável;9;adj
preocupante;9;adj
preferência;9;nom
precário;9;adj
pps;9;nr
poço;9;nom
pousar;9;ver
postagem;9;nom
português;9;adj
pontuar;9;ver
persistir;9;ver
perdoar;9;ver
perdigão;9;nom
pc;9;nr
patrão;9;nom
parente;9;adj
papelão;9;nom
operacional;9;adj
ongs;9;nr
olímpico;9;adj
obtenção;9;nom
obstáculo;9;nom
notificação;9;nom
norueguês;9;adj
noblat;9;nr
movimentado;9;adj
monte;9;nom
modificar;9;ver
modernizar;9;ver
moderado;9;adj
milton;9;nom
meado;9;nom
mdic;9;nr
maurício;9;nom
marítimo;9;adj
marcello;9;nr
manipulação;9;nom
manchete;9;nom
macedo;9;nom
m;9;nom_sup
link;9;nom
limpar;9;ver
licenciar;9;ver
letra;9;nom
leitor;9;nom
legitimidade;9;nom
legislador;9;nom
lançador;9;nom
juntamente;9;adv
izar;9;nr
itamaraty;9;nom
investigativo;9;adj
intimidar;9;ver
interrogar;9;ver
interceder;9;ver
inteligente;9;adj
institucionalizar;9;ver
instante;9;nom
ingênuo;9;adj
indignado;9;adj
incluído;9;adj
incapacidade;9;nom
inaugurar;9;ver
impressionar;9;ver
impetrar;9;ver
iminente;9;adj
hostilizar;9;ver
homologação;9;nom
havaí;9;nom
haisem;9;nr
goiânia;9;nom
go;9;nr
gigante;9;adj
gestante;9;nom
gerente;9;nom
gaúcho;9;adj
féria;9;nom
fundamentar;9;ver
funcionária;9;nom
forjar;9;ver
fome;9;nom
flávio;9;nom
filme;9;nom
favorito;9;adj
fausto;9;adj
explorar;9;ver
ex_ministros;9;nr
ex_diretores;9;nr
etchegoyen;9;nr
estágio;9;nom
estudantil;9;adj
estocar;9;ver
estilo;9;nom
estender;9;ver
espetáculo;9;nom
erundina;9;nom
equívoco;9;nom
engajamento;9;nom
encarregar;9;ver
embaraço;9;nom
emanuel;9;nom
efetuar;9;ver
débito;9;nom
dágua;9;nr
dupla;9;nom
drástico;9;adj
doido;9;adj
doador;9;adj
distrital;9;adj
dissimulado;9;adj
dino;9;nom
diego;9;nom
diagnóstico;9;nom
devastador;9;adj
detonar;9;ver
desprover;9;ver
desmoralizar;9;ver
desmentir;9;ver
desleal;9;adj
designar;9;ver
descumprimento;9;nom
desabar;9;ver
desabafar;9;ver
delicado;9;adj
daily;9;nr
cristão;9;adj
cristo;9;nom
cotar;9;ver
corruptor;9;adj
corporativo;9;adj
coronel;9;nom
convenção;9;nom
controlador;9;nom
considerável;9;adj
consciente;9;adj
confuso;9;adj
conforto;9;nom
conformidade;9;nom
conexão;9;nom
concretizar;9;ver
competente;9;adj
compatível;9;adj
colhido;9;adj
coibir;9;ver
cocaína;9;nom
coação;9;nom
cleto;9;nr
cesar;9;nr
ce;9;nr
carvão;9;nom
cartão;9;nom
cartel;9;nom
carceragem;9;nom
caralho;9;nom
caracas;9;nom
brutal;9;adj
brincadeira;9;nom
bezerro;9;nom
balança;9;nom
automóvel;9;nom
assistência;9;nom
artista;9;nom
apelido;9;nom
aparecido;9;adj
antígua;9;nr
anotar;9;ver
anonimato;9;nom
angela;9;nr
amparo;9;nom
amor;9;nom
alô;9;nom
aluno;9;nom
alimentação;9;nom
alex;9;nom
alasca;9;nom
afundar;9;ver
adicional;9;adj
acordar;9;ver
acionista;9;adj
acervo;9;nom
aceitável;9;adj
abordagem;9;nom
abertamente;9;adv
65;9;num
46;9;num
308;9;num
250;9;num
2020;9;num
03;9;num
yahoo;8;nr
www;8;nr
wilson;8;nom
whatsapp;8;nr
vulnerável;8;adj
vivaldo;8;nom
vicente;8;nom
vento;8;nom
tuítes;8;nr
turco;8;adj
tumulto;8;nom
trigo;8;nom
tribuna;8;nom
tratativas;8;nr
transmissão;8;nom
trajeto;8;nom
tragédia;8;nom
totalizar;8;ver
tortura;8;nom
theresa;8;nr
terramoto;8;nom
tenso;8;adj
sustentável;8;adj
suplicy;8;nom
suplente;8;nom
sul_coreanos;8;nr
sucessório;8;adj
sucedido;8;adj
suceder;8;ver
subestimar;8;ver
stuckert;8;nr
sofrimento;8;nom
sobrevivência;8;nom
sic;8;adv
sequestrar;8;ver
senão;8;adv
sensibilidade;8;nom
semanal;8;adj
seletivo;8;adj
secretário_geral;8;nr
seap;8;nr
sc;8;nr
saudita;8;adj
sarin;8;nr
salmonella;8;nr
rollemberg;8;nr
rodrimar;8;nr
richard;8;nom
revolto;8;adj
resgatar;8;ver
rendimento;8;nom
relevância;8;nom
relativamente;8;adv
regulamento;8;nom
refugiado;8;nom
reeleger;8;ver
recife;8;nom
recesso;8;nom
rebelião;8;nom
quebrado;8;adj
puxar;8;ver
publicidade;8;nom
pt_rj;8;nr
propriamente;8;adv
promoção;8;nom
priorizar;8;ver
prioritário;8;adj
prescrição;8;nom
preliminar;8;adj
preferido;8;adj
potente;8;adj
pompeo;8;nr
plenamente;8;adv
pleito;8;nom
plateia;8;nom
petrolífero;8;adj
pertencente;8;adj
permissão;8;nom
pele;8;nom
paraty;8;nom
panorama;8;nom
padre;8;nom
otimismo;8;nom
oscar;8;nom
okamoto;8;nr
observatório;8;nom
nulidade;8;nom
norte_americanos;8;nr
norte_americanas;8;nr
naturalmente;8;adv
narrado;8;adj
multilateral;8;adj
monopólio;8;nom
moise;8;nr
modificação;8;nom
mineral;8;adj
miguel;8;nom
microfone;8;nom
metrô;8;nom
mcmaster;8;nr
mariana;8;nom
manuela;8;nom
manifesto;8;nom
mandatário;8;nom
língua;8;nom
luciana;8;nom
loja;8;nom
libertar;8;ver
lhes;8;pro_per
lewis;8;nom
laudo;8;nom
juventude;8;nom
jurisdição;8;nom
jornalismo;8;nom
jonas;8;nom
jogada;8;nom
jerusalém;8;nom
itamarati;8;nom
isolar;8;ver
irlanda;8;nom
introduzir;8;ver
internamente;8;adv
insustentável;8;adj
insinuar;8;ver
inocentar;8;ver
influente;8;adj
individualmente;8;adv
indiciamento;8;nom
incriminar;8;ver
incorrer;8;ver
incorporar;8;ver
inconsistência;8;nom
implacável;8;adj
imoral;8;adj
ilusão;8;nom
ibge;8;nr
hwasong_12;8;nr
honorário;8;adj
honestino;8;nr
homossexual;8;adj
herói;8;nom
grudar;8;ver
grisham;8;nr
granero;8;nr
gonzaga;8;nom
godoy;8;nom
genérico;8;adj
garimpeiro;8;nom
galloro;8;nr
fundar;8;ver
fumaça;8;nom
frágil;8;adj
frequente;8;adj
fox;8;nr
formular;8;ver
fidelix;8;nr
fi_fgts;8;nr
fantasia;8;nom
fachada;8;nom
extração;8;nom
extrair;8;ver
extinto;8;adj
expulsão;8;nom
excessivo;8;adj
ex_vice_presidente;8;nr
ex_secretário;8;nr
ex_procurador;8;nr
evoluir;8;ver
estável;8;adj
estádio;8;nom
espectro;8;nom
especificar;8;ver
esgoto;8;nom
escoltar;8;ver
erir;8;nr
envelope;8;nom
entornar;8;ver
enterrar;8;ver
enquadrar;8;ver
encontrado;8;adj
emyr;8;nr
empreendedor;8;nom
empenho;8;nom
emendar;8;ver
eficácia;8;nom
dávila;8;nr
duvidoso;8;adj
disponibilidade;8;nom
diploma;8;nom
dimensão;8;nom
deteriorar;8;ver
detento;8;nom
destróier;8;nom
desmatamento;8;nom
desesperado;8;adj
desequilíbrio;8;nom
desenvolvido;8;adj
desembarque;8;nom
desconfiar;8;ver
desastre;8;nom
depressão;8;nom
depredação;8;nom
dependente;8;adj
dente;8;nom
delgado;8;adj
delegacia;8;nom
decolagem;8;nom
debaixo;8;adv
cvm;8;nr
curva;8;nom
cpi;8;nr
costume;8;nom
cooperado;8;nom
contínuo;8;adj
contribuinte;8;nom
contador;8;nom
consolidar;8;ver
conquista;8;nom
confissão;8;nom
confisco;8;nom
concentrado;8;adj
conceber;8;ver
complicar;8;ver
competitivo;8;adj
comparecer;8;ver
comemoração;8;nom
colômbia;8;nom
colarinho;8;nom
clássico;8;adj
circulação;8;nom
ciborgues;8;nr
celulose;8;nom
catarinense;8;adj
cardozo;8;nr
caracterizar;8;ver
cama;8;nom
calúnia;8;nom
califórnia;8;nom
calado;8;adj
cabelo;8;nom
burocrático;8;adj
buraco;8;nom
boni;8;nr
boletim;8;nom
boato;8;nom
bill;8;nom
beira;8;nom
banda;8;nom
autônomo;8;adj
autorizado;8;adj
aula;8;nom
atingido;8;adj
assessorar;8;ver
assalto;8;nom
arte;8;nom
arrumar;8;ver
arrecadar;8;ver
arena;8;nom
apreciação;8;nom
antunes;8;nom
antecedência;8;nom
anteceder;8;ver
amorim;8;nom
alíquota;8;nom
alusão;8;nom
alinhar;8;ver
alegado;8;adj
ala;8;nom
agu;8;nr
agregar;8;ver
agraciar;8;ver
adoção;8;nom
admissibilidade;8;nom
administrador;8;nom
__;8;nr
61;8;num
54;8;num
42;8;num
39;8;num
280;8;num
1964;8;num
1960;8;num
07;8;num
02;8;num
ânimo;7;nom
zuma;7;nr
youtube;7;nr
wright;7;nr
vínculo;7;nom
vândalo;7;nom
vulnerabilidade;7;nom
vossa;7;pro_pos
voluntário;7;adj
vislumbrar;7;ver
vigília;7;nom
veementemente;7;adv
valioso;7;adj
validar;7;ver
vacina;7;nom
utc;7;nr
universal;7;adj
un;7;nr
ucrânia;7;nom
uber;7;nr
tópico;7;nom
tuites;7;nr
trair;7;ver
traidor;7;nom
traduzir;7;ver
tonelada;7;nom
toa;7;nom
thiago;7;nom
texas;7;nom
terry;7;nr
terceirização;7;nom
tempestade;7;nom
símbolo;7;nom
suécia;7;nom
sustentação;7;nom
sustentabilidade;7;nom
suspeitar;7;ver
suportar;7;ver
supermercado;7;nom
sueco;7;adj
sucessão;7;nom
subordinar;7;ver
sofisticado;7;adj
soar;7;ver
situar;7;ver
sindicalista;7;nom
sincero;7;adj
sinalizar;7;ver
simular;7;ver
sebrae;7;nr
saudar;7;ver
sargento;7;nom
salão;7;nom
salvo;7;adv
ryong;7;nr
ruptura;7;nom
roney;7;nom
rondar;7;ver
rol;7;nom
robusto;7;adj
riqueza;7;nom
rigorosamente;7;adv
ridículo;7;adj
reunido;7;adj
reter;7;ver
ressarcimento;7;nom
requerido;7;adj
represália;7;nom
repercutir;7;ver
remuneração;7;nom
remunerar;7;ver
reiteradamente;7;adv
regularização;7;nom
reger;7;ver
reflexão;7;nom
referendo;7;nom
rede_ap;7;nr
reconstrução;7;nom
reconquistar;7;ver
rechaçar;7;ver
reassumir;7;ver
raupp;7;nr
raio;7;nom
queixar;7;ver
queixa;7;nom
quadrilhão;7;nr
pânico;7;nom
puro;7;adj
pulverização;7;nom
príncipe;7;nom
provocador;7;adj
propulsão;7;nom
proposto;7;adj
proporcional;7;adj
propagar;7;ver
prol;7;nom
progressista;7;adj
primário;7;adj
previsível;7;adj
preventivamente;7;adv
premiê;7;nom
premissa;7;nom
pregar;7;ver
precisão;7;nom
portar;7;ver
pontual;7;adj
pmdb_to;7;nr
pmdb_rn;7;nr
pendência;7;nom
pecuária;7;nom
peccin;7;nr
pato;7;nom
passaporte;7;nom
pascowitch;7;nr
paraíso;7;nom
papai;7;nom
ousar;7;ver
oriente;7;nom
ordenado;7;adj
ofender;7;ver
ocupante;7;nom
oculto;7;adj
ocorrido;7;adj
novidade;7;nom
noturno;7;adj
noticiário;7;nom
negociador;7;nom
necessitar;7;ver
navarro;7;nom
nampula;7;nr
nacionalismo;7;nom
mútuo;7;adj
múltiplo;7;adj
máscara;7;nom
multidão;7;nom
morro;7;nom
moreno;7;adj
moradia;7;nom
montador;7;nom
montado;7;adj
monitorando;7;nr
modalidade;7;nom
mobiliário;7;adj
miúdo;7;adj
miséria;7;nom
misturar;7;ver
missar;7;ver
ministerial;7;adj
minerva;7;nom
minar;7;ver
migração;7;nom
miami;7;nom
mi;7;nom
metal;7;nom
mercosul;7;nr
menção;7;nom
mente;7;nom
marques;7;nom
marionete;7;nom
marcus;7;nom
marcondes;7;nom
manga;7;nom
madeira;7;nom
lote;7;nom
localidade;7;nom
limitação;7;nom
libertação;7;nom
leviano;7;adj
lehman;7;nr
lealdade;7;nom
laço;7;nom
lazer;7;nom
lam;7;nr
lago;7;nom
koide;7;nr
jurisprudência;7;nom
juan;7;nom
josué;7;nom
joseph;7;nom
jong;7;nr
jon;7;nr
joio;7;nom
jereissati;7;nom
jbs_friboi;7;nr
jaques;7;nr
itamar;7;nom
irônico;7;adj
ipea;7;nr
inviabilizar;7;ver
inversão;7;nom
inverno;7;nom
invasão;7;nom
integral;7;adj
insulto;7;nom
infração;7;nom
informal;7;adj
infeliz;7;adj
inelegibilidade;7;nom
induzir;7;ver
indeferir;7;ver
incerteza;7;nom
incapaz;7;adj
impune;7;adj
imprevisibilidade;7;nom
imparcialidade;7;nom
imobiliário;7;adj
imigração;7;nom
ilicitude;7;nom
holofote;7;nom
gópi;7;nr
gutierrez;7;nom
guedes;7;nom
guantánamo;7;nr
gráfico;7;adj
goleiro;7;nom
glória;7;nom
gerson;7;nom
geralmente;7;adv
genebra;7;nom
gasolina;7;nom
gangue;7;nom
fátima;7;nom
fraudulento;7;adj
foragido;7;nom
fm;7;nr
fluxo;7;nom
floresta;7;nom
fingir;7;ver
festival;7;nom
ferraço;7;nr
feroz;7;adj
felipe;7;nom
farsa;7;nom
facilidade;7;nom
extrema_direita;7;nr
extrato;7;nom
extrapolar;7;ver
extensão;7;nom
expressivo;7;adj
explosivo;7;nom
expediente;7;nom
exceto;7;pre
excelente;7;adj
ex_superintendente;7;nr
ex_primeira;7;nr
ex_parlamentar;7;nr
ex_ministra;7;nr
ex_líder;7;nr
ex_dirigente;7;nr
ex_deputados;7;nr
evidenciar;7;ver
eui_yong;7;nr
eugênio;7;nom
esvaziar;7;ver
estatuto;7;nom
establishment;7;nr
especializar;7;ver
escravo;7;adj
escolar;7;adj
equilibrado;7;adj
epidemia;7;nom
envergonhar;7;ver
enganar;7;ver
empenhar;7;ver
embate;7;nom
email;7;nr
eletivo;7;adj
edinho;7;nom
economist;7;nr
dunga;7;nom
dominicano;7;adj
dm;7;nr
divergir;7;ver
disfarçado;7;adj
dificilmente;7;adv
difamação;7;nom
diabo;7;nom
devolução;7;nom
