avenue;3;nr
avanço;3;nom
auxílio;3;nom
autoritário;3;adj
autoral;3;adj
automóvel;3;nom
autodenominar;3;ver
autenticidade;3;nom
audiovisual;3;adj
atualizar;3;ver
atropelamento;3;nom
atropelado;3;adj
atraente;3;adj
atirador;3;nom
assunção;3;nom
assolar;3;ver
asiático;3;adj
aryane;3;nr
arroz;3;nom
arrecadação;3;nom
arquiteto;3;nom
armstrong;3;nom
armar;3;ver
aquático;3;adj
apreensão;3;nom
apreender;3;ver
apreciar;3;ver
apostar;3;ver
aposentar;3;ver
aposentado;3;nom
apanhar;3;ver
anual;3;adj
antonini;3;nr
anteceder;3;ver
antagonista;3;nom
ansiedade;3;nom
annenberg;3;nr
animado;3;adj
angelina;3;nom
ampliação;3;nom
ambulância;3;nom
ambicioso;3;adj
amante;3;nom
alzheimer;3;nom
alma;3;nom
alison;3;nr
aldeia;3;nom
aicha;3;nr
agrícola;3;adj
agressividade;3;nom
agradar;3;ver
afiliar;3;ver
afastar;3;ver
afastado;3;adj
adulto;3;adj
adriana;3;nom
adoção;3;nom
administrar;3;ver
adicionar;3;ver
adiantar;3;ver
adequado;3;adj
acumular;3;ver
acreano;3;adj
acidental;3;adj
acessório;3;nom
acertar;3;ver
3o;3;nr
2a;3;nr
1o;3;nr
órfão;2;adj
ímpeto;2;nom
ânimo;2;nom
âmbito;2;nom
árabe;2;adj
álcool;2;nom
álbum;2;nom
zocco;2;nr
zaytsev;2;nr
zavattini;2;nr
za;2;nr
yard;2;nr
world;2;nr
workshop;2;nom
wood;2;nr
willian;2;nom
why;2;nr
westminster;2;nr
well;2;nr
web;2;nr
walter;2;nom
wall;2;nr
vôlei;2;nom
vívido;2;adj
véu;2;nom
válido;2;adj
vulnerabilidade;2;nom
voto;2;nom
voluntário;2;adj
voltado;2;adj
vollman;2;nr
vocação;2;nom
viúvo;2;adj
viés;2;nom
vivência;2;nom
vitimar;2;ver
vitamina;2;nom
visitá_lo;2;nr
vip;2;adj
violão;2;nom
violar;2;ver
vinho;2;nom
village;2;nr
viejo;2;nr
videogame;2;nom
videoclipe;2;nom
video;2;nr
victor;2;nom
vicent;2;nr
vice;2;nom
viana;2;nom
viacom;2;nr
vestido;2;nom
vertente;2;nom
versátil;2;adj
veridiana;2;nr
verba;2;nom
ventotene;2;nr
veneza;2;nom
vegetal;2;adj
vazio;2;adj
vaza;2;nom
variedade;2;nom
variação;2;nom
valéria;2;nom
valorização;2;nom
valioso;2;adj
uti;2;nr
urso;2;nom
urbanismo;2;nom
university;2;nr
uniforme;2;nom
ulysses;2;nom
ufmg;2;nr
ubs;2;nr
túmulo;2;nom
tênis;2;nom
térreo;2;adj
tutor;2;nom
turnê;2;nom
turismo;2;nom
turbante;2;nom
tubulação;2;nom
tubaína;2;nr
truculento;2;adj
tropa;2;nom
trono;2;nom
troco;2;nom
trimestre;2;nom
trilho;2;nom
tributo;2;nom
tremer;2;ver
treinar;2;ver
traço;2;nom
trato;2;nom
transparência;2;nom
trancar;2;ver
tramontina;2;nr
tramitar;2;ver
traje;2;nom
traduzir;2;ver
tours;2;nr
tour;2;nr
torre;2;nom
tornou_se;2;nr
torneio;2;nom
tonelada;2;nom
tona;2;nom
tocante;2;adj
tibete;2;nom
thomas;2;nom
thinking;2;nr
thierry;2;nr
theresa;2;nr
theory;2;nr
theater;2;nr
thatcher;2;nom
teórico;2;adj
testar;2;ver
terrível;2;adj
terraço;2;nom
terraceamento;2;nr
terno;2;adj
terminal;2;nom
terawatts_hora;2;nr
terapia;2;nom
tentação;2;nom
tench;2;nr
temático;2;adj
tem_se;2;nr
telespectador;2;nom
telefônico;2;adj
telaas;2;nr
tecno_manipulador;2;nr
teatral;2;adj
tarifa;2;nom
tarcisio;2;nom
tabela;2;nom
sócio;2;nom
sírio_libanês;2;nr
sévérine;2;nr
sé;2;nom
sutil;2;adj
suspiro;2;nom
suspensão;2;nom
suspeita_se;2;nr
suscitar;2;ver
suprimento;2;nom
supervisão;2;nom
supervisor;2;nom
superavitário;2;adj
sumiço;2;nom
sul_mato_grossense;2;nr
sugestão;2;nom
substituição;2;nom
subjetivo;2;adj
subdesenvolvimento;2;nom
store;2;nr
staten;2;nr
spa;2;nr
soterrar;2;ver
sonoridade;2;nom
sono;2;nom
somar;2;ver
soltura;2;nom
solteiro;2;adj
solilóquio;2;nom
solidariedade;2;nom
sol;2;nom
soho;2;nr
sogro;2;nom
software;2;nom
sofia;2;nom
sociopatas;2;nr
snis;2;nr
smith;2;nom
small;2;nr
slh;2;nr
sisbane;2;nr
sintético;2;adj
sincronizar;2;ver
sina;2;nom
simular;2;ver
simpático;2;adj
simplificar;2;ver
similar;2;adj
silvia;2;nom
seven;2;nr
sessão;2;nom
sepultura;2;nom
separar;2;ver
sensível;2;adj
sensacionalista;2;adj
seminário;2;nom
semiaberto;2;nr
semestre;2;nom
semblante;2;nom
semanal;2;adj
selvagem;2;adj
selo;2;nom
seita;2;nom
seguido;2;adj
secundário;2;adj
secretária;2;nom
seco;2;adj
scotland;2;nr
sauna;2;nom
saudoso;2;adj
sardenha;2;nom
santista;2;adj
santana;2;nom
sanear;2;ver
samu;2;nr
rubens;2;nom
roxo;2;adj
rousseau;2;nom
rosa;2;nom
romina;2;nr
rogério;2;nom
rodrigo;2;nom
rodear;2;ver
rodafina;2;nr
rock;2;nom
robótico;2;adj
robson;2;nom
robocop;2;nr
robinson;2;nr
roberta;2;nom
ritualista;2;adj
ridículo;2;adj
ridel;2;nr
riacho;2;nom
reuso;2;nr
reter;2;ver
resumo;2;nom
resultar;2;ver
restrito;2;adj
restringir;2;ver
responsabilização;2;nom
respirar;2;ver
respiracionismo;2;nr
respeitado;2;adj
resmungar;2;ver
resguardar;2;ver
resgate;2;nom
reservação;2;nr
repudiar;2;ver
reprodução;2;nom
reproduzir;2;ver
replicar;2;ver
repercussão;2;nom
reparo;2;nom
reparar;2;ver
reorganizar;2;ver
rendimento;2;nom
render;2;ver
remoção;2;nom
remover;2;ver
remorso;2;nom
relevância;2;nom
releitura;2;nom
rejeição;2;nom
rei;2;nom
regulamentação;2;nom
regis;2;nom
refrigerante;2;nom
reforço;2;nom
reformulação;2;nom
reformado;2;adj
referindo_se;2;nr
redouane;2;nr
redor;2;nom
redescobrir;2;ver
recriar;2;ver
recorrente;2;adj
recorde;2;nom
reconstrução;2;nom
recolher;2;ver
receptivo;2;adj
recalque;2;nom
rebater;2;ver
reassentadas;2;nr
realizador;2;nom
reality;2;nr
realista;2;adj
raí;2;nom
ração;2;nom
raça;2;nom
ravache;2;nr
raspar;2;ver
raspail;2;nr
raso;2;adj
rancor;2;nom
raiz;2;nom
raiva;2;nom
radicar;2;ver
racionalidade;2;nom
quintanilha;2;nr
questionável;2;adj
queimar;2;ver
queen;2;nr
quantia;2;nom
qualificado;2;adj
pôster;2;nom
pó;2;nom
pílula;2;nom
pântano;2;nom
pátria;2;nom
pátio;2;nom
punk;2;adj
pulmão;2;nom
psiquiátrico;2;adj
psicografia;2;nom
psicografar;2;ver
psicanalista;2;nom
psb;2;nr
pré_cambriano;2;nr
providência;2;nom
propriedad;2;nr
propenso;2;adj
pronunciar;2;ver
promoção;2;nom
promissor;2;adj
prometer;2;ver
promessa;2;nom
projeção;2;nom
procurado;2;adj
proceder;2;ver
prize;2;nr
princesa;2;nom
prezar;2;ver
previdenciário;2;nom
preocupado;2;adj
prender;2;ver
premiar;2;ver
prejudicial;2;adj
preguiçoso;2;adj
pregação;2;nom
preferência;2;nom
preferido;2;adj
precário;2;adj
precedente;2;adj
praça;2;nom
prazeroso;2;adj
praticar;2;ver
praia;2;nom
pps;2;nr
powerpoint;2;nom
potável;2;adj
potente;2;adj
possi;2;nom
posicionar;2;ver
posar;2;ver
portal;2;nom
porta_voz;2;nr
poravalism;2;nr
popularidade;2;nom
pop;2;adj
polêmica;2;nom
poluente;2;nom
poliuretano;2;nom
polarizar;2;ver
polar;2;adj
poema;2;nom
podval;2;nr
podestá;2;nr
pluvial;2;adj
play;2;nom
placa;2;nom
pirar;2;ver
pio;2;adj
pintura;2;nom
pinal;2;nr
phillippe;2;nr
philipp;2;nr
peugeot;2;nom
petry;2;nr
petersburgo;2;nom
peter;2;nom
pesquisar;2;ver
pesado;2;adj
perverso;2;adj
pertence;2;nom
perpetuar;2;ver
permanência;2;nom
perestroika;2;nom
pequenininha;2;nr
penitenciário;2;adj
penitenciária;2;nom
pender;2;ver
película;2;nom
pega_pega;2;nr
pecuarista;2;nom
pecar;2;ver
pauta;2;nom
patrício;2;nom
patrão;2;nom
patrocínio;2;nom
patrocinar;2;ver
patriota;2;nom
patrimônio;2;nom
patamar;2;nom
pastagem;2;nom
particular;2;adj
parlamentar;2;adj
parkermeridien;2;nr
parker;2;nr
parisiense;2;adj
parfenova;2;nr
pardo;2;adj
paraíba;2;nom
paralítico;2;adj
paradigma;2;nom
pane;2;nom
palmeirense;2;adj
palma;2;nom
pager;2;nom
paes;2;nom
padre;2;nom
pacote;2;nom
paciência;2;nom
oásis;2;nom
outlet;2;nr
ousar;2;ver
ostra;2;nom
oscilar;2;ver
osasco;2;nom
orlandi;2;nr
orgulho;2;nom
organismo;2;nom
orfanato;2;nom
oposto;2;adj
opor;2;ver
on;2;nr
ollolai;2;nr
oferta;2;nom
ofensa;2;nom
ocorrido;2;adj
ocioso;2;adj
obtenção;2;nom
observação;2;nom
observatório;2;nom
obrigação;2;nom
obedecer;2;ver
núcleo;2;nom
nubra;2;nr
nuançar;2;ver
nova_iorquino;2;nr
nova_iorquina;2;nr
noturno;2;adj
notificar;2;ver
not;2;nr
norte_coreano;2;nr
norte_americano;2;nr
nojo;2;nom
nojento;2;adj
nobre;2;adj
nitrito;2;nom
night;2;nr
neurológico;2;adj
nervoso;2;adj
nepal;2;nom
nelson;2;nom
neblina;2;nom
nazista;2;adj
nazismo;2;nom
navalha;2;nom
natuza;2;nr
nato;2;adj
natasha;2;nr
natalidade;2;nom
nascido;2;adj
nasa;2;nr
narrativo;2;nom
namorar;2;ver
músico;2;nom
mítico;2;adj
método;2;nom
mutti;2;nr
musa;2;nom
muro;2;nom
muniz;2;nom
multiplicidade;2;nom
mulberry;2;nr
muda;2;nom
mpl;2;nr
moço;2;nom
mousse;2;nom
mouro;2;adj
motivação;2;nom
mostra;2;nom
mosaico;2;nom
mordido;2;adj
montenegro;2;nom
monteiro;2;nom
montagem;2;nom
montador;2;nom
montado;2;adj
monetário;2;adj
molho;2;nom
moema;2;nom
modificação;2;nom
modificado;2;adj
misterioso;2;adj
missionário;2;nom
minúsculo;2;adj
min;2;nr
miguel;2;nom
migrar;2;ver
microbacias;2;nr
micro_organismos;2;nr
mexicano;2;adj
metropolitan;2;nr
meteorológico;2;adj
mesquita;2;nom
meridien;2;nr
mergulhar;2;ver
menção;2;nom
mental;2;adj
mendigo;2;nom
memorável;2;adj
melodia;2;nom
melhoria;2;nom
melhora;2;nom
melania;2;nr
mel;2;nom
medicamento;2;nom
mecânico;2;adj
maurice;2;nom
maturidade;2;nom
matrícula;2;nom
matriz;2;nom
materno;2;adj
matemática;2;nom
masturbação;2;nom
masp;2;nr
masculino;2;adj
marroquino;2;adj
marmita;2;nom
mark;2;nr
marianenses;2;nr
margar;2;ver
marcante;2;adj
marcador;2;nom
maratona;2;nom
manipulação;2;nom
manifesto;2;nom
manifestante;2;nom
manejo;2;nom
maneco;2;nom
mandato;2;nom
manali;2;nr
maltrapilho;2;adj
mail;2;nr
magro;2;adj
maelbeek;2;nr
madrinhar;2;ver
madrinha;2;nom
madalena;2;nom
macromedidores;2;nr
maciel;2;nom
machucar;2;ver
lívia;2;nom
líder;2;nom
líbero;2;nom
lágrima;2;nom
lynch;2;nr
luxury;2;nr
luva;2;nom
luto;2;nom
lugano;2;nr
lucidez;2;nom
lowy;2;nr
lowes;2;nr
lourenço;2;nom
louis_lumière;2;nr
lotado;2;adj
londrino;2;adj
lona;2;nom
localizá_lo;2;nr
localização;2;nom
localidade;2;nom
lobo;2;nom
lobby;2;nom
lixo;2;nom
line;2;nr
limitar;2;ver
libertário;2;adj
libanês;2;adj
levine;2;nom
levantamento;2;nom
leo;2;nr
lento;2;adj
leitura;2;nom
legado;2;nom
led;2;nr
lavagem;2;nom
laudo;2;nom
largo;2;adj
lanchonete;2;nom
lance;2;nom
lakdim;2;nr
ladakhi;2;nr
kyrou;2;nr
krysia;2;nr
killer;2;nr
khodorkovsky;2;nr
katuoil;2;nr
karzok;2;nr
kamel;2;nr
jó;2;nr
jurídico;2;adj
juru;2;nom
junta;2;nom
julian;2;nom
julia;2;nom
jovi;2;nr
jour;2;nr
joseth;2;nr
jorge;2;nom
jon;2;nr
jolie;2;nr
joint;2;nr
jogada;2;nom
joel;2;nom
joaquim;2;nom
januário;2;nom
ivan;2;nom
item;2;nom
islândia;2;nom
inútil;2;adj
invisível;2;adj
investigativo;2;adj
investigado;2;adj
investidor;2;nom
inundado;2;adj
intérprete;2;nom
intuito;2;nom
intruso;2;nom
internação;2;nom
intermediário;2;adj
interinidade;2;nom
interação;2;nom
interagir;2;ver
intenso;2;adj
intencional;2;adj
inteligência;2;nom
insuficiente;2;adj
insubmisso;2;adj
instrutor;2;nom
institucional;2;adj
instagram;2;nr
inspiração;2;nom
inserir;2;ver
insegurança;2;nom
insatisfeito;2;adj
insanidade;2;nom
inquieto;2;adj
inocência;2;nom
injusto;2;adj
injetar;2;ver
infiltração;2;nom
inferior;2;adj
infeliz;2;adj
infarto;2;nom
inesperado;2;adj
inerente;2;adj
indício;2;nom
indonésio;2;nom
indissociável;2;adj
indiciar;2;ver
inconveniente;2;adj
incompreensão;2;nom
incompatível;2;adj
incluído;2;adj
incessante;2;adj
incapacidade;2;nom
inauguração;2;nom
inadmissível;2;adj
inacessível;2;adj
impulsionar;2;ver
impotência;2;nom
impossibilitar;2;ver
iminência;2;nom
imigrante;2;nom
ignorado;2;adj
idéia;2;nom
idiota;2;adj
identificação;2;nom
idealização;2;nom
icônico;2;adj
iconoclasta;2;nom
ibge;2;nr
hóspede;2;nom
hábil;2;adj
hungria;2;nom
humilhar;2;ver
humilde;2;adj
humanístico;2;adj
houshmand;2;nr
house;2;nr
hotels;2;nr
hostilizar;2;ver
hospedagem;2;nom
horrível;2;adj
hormônio;2;nom
hormonal;2;adj
horizonte;2;nom
hope;2;nr
homofobia;2;nr
holden;2;nr
hilário;2;nom
high;2;nr
hidrômetro;2;nom
hidratar;2;ver
hernanes;2;nr
herança;2;nom
henrique;2;nom
helaine;2;nr
health;2;nr
havana;2;nom
hardware;2;nom
hannibal;2;nr
hambúrguer;2;nom
habilitar;2;ver
guimarães;2;nom
guiar;2;ver
guarda_chuva;2;nr
grato;2;adj
grandeza;2;nom
gozar;2;ver
governança;2;nom
governamental;2;adj
gordo;2;adj
gonçalves;2;nom
gonçalo;2;nom
gonzales;2;nr
goldman;2;nom
gogh;2;nr
god;2;nr
glamour;2;nom
ginásio;2;nom
gincana;2;nom
gesù;2;nr
gestor;2;nom
gestação;2;nom
gerúndio;2;nom
gerência;2;nom
germe;2;nom
geografia;2;nom
generalizado;2;adj
general;2;nom
gelo;2;nom
geeks;2;nr
gaveta;2;nom
gatilho;2;nom
gasolina;2;nom
garantido;2;adj
garagem;2;nom
game;2;nom
fôlego;2;nom
féria;2;nom
fux;2;nr
furtar;2;ver
funk;2;nr
fundar;2;ver
funcionalidade;2;nom
funase;2;nr
fumaça;2;nom
fuga;2;nom
frágil;2;adj
friulana;2;nr
friboi;2;nr
freud;2;nom
freqüência;2;nom
freitas;2;nom
freira;2;nom
fraqueza;2;nom
franco;2;adj
fralda;2;nom
fotográfico;2;adj
fotografar;2;ver
fortalecimento;2;nom
formal;2;adj
fonográfico;2;adj
fluxo;2;nom
fluminense;2;adj
flor;2;nom
floculação;2;nom
flavia;2;nom
fisioterapeuta;2;nom
firmado;2;adj
finsbury;2;nr
fino;2;adj
filtro;2;nom
filosófico;2;adj
filiar;2;ver
fifa;2;nr
fiap;2;nr
ferro;2;nom
ferreira;2;nom
ferrar;2;ver
fernanda;2;nom
feminino;2;adj
fechamento;2;nom
fbi;2;nr
faustão;2;nom
fascinar;2;ver
fascinante;2;adj
farto;2;adj
fantasma;2;nom
falir;2;ver
falecimento;2;nom
fachada;2;nom
fabrizzio;2;nr
fabio;2;nom
fabien;2;nr
extração;2;nom
extravagante;2;adj
exterminar;2;ver
exprimir;2;ver
expresso;2;adj
exponencial;2;adj
exibição;2;nom
execução;2;nom
exagerado;2;adj
ex_ministro;2;nr
ex_funcionárias;2;nr
ex_funcionária;2;nr
ex;2;nr
evaristo;2;nom
esverdeado;2;adj
esvaziamento;2;nom
estômago;2;nom
estágio;2;nom
estupro;2;nom
estuprar;2;ver
estrelado;2;adj
estipular;2;ver
estimativa;2;nom
esticar;2;ver
estiagem;2;nom
estatuto;2;nom
estadão;2;nr
estabilizar;2;ver
esquina;2;nom
esqueleto;2;nom
espremer;2;ver
espreguiçadeira;2;nom
espontâneo;2;adj
espelho;2;nom
especializar;2;ver
espalhado;2;adj
escultura;2;nom
escrito;2;nom
escopo;2;nom
escassez;2;nom
escalada;2;nom
escada;2;nom
esbarrar;2;ver
erradicação;2;nom
erosivo;2;adj
eptv;2;nr
epigenéticas;2;nr
epigenética;2;nr
envolvimento;2;nom
enterrar;2;ver
enteado;2;nom
ensino;2;nom
ensayo;2;nr
enquadramento;2;nom
engraçado;2;adj
engenhoso;2;adj
engenhosidade;2;nom
engajado;2;adj
enfermagem;2;nom
encontrado;2;adj
enclave;2;nom
encenação;2;nom
encarregar;2;ver
encaixar;2;ver
empreendimento;2;nom
emitir;2;ver
emissão;2;nom
emergência;2;nom
emendar;2;ver
emenda;2;nom
embaixada;2;nom
elogio;2;nom
elite;2;nom
eliene;2;nr
elevar;2;ver
elegia;2;nom
elaboração;2;nom
ejacularam;2;nr
efetuar;2;ver
editoria;2;nom
economist;2;nr
ecológico;2;adj
eboli;2;nr
eataly;2;nr
dízimo;2;nom
dígito;2;nom
déficit;2;nom
duplo;2;adj
drinque;2;nom
dramaturgia;2;nom
douglas;2;nom
dostoievsky;2;nr
dose;2;nom
donativo;2;nom
domínio;2;nom
doméstico;2;adj
dominante;2;adj
domesticação;2;nom
doente;2;adj
dobrar;2;ver
dié;2;nr
diversificar;2;ver
district;2;nr
dispensar;2;ver
disparar;2;ver
disfarçado;2;adj
discriminatório;2;adj
discreto;2;adj
diretor_geral;2;nr
dior;2;nr
dinâmico;2;adj
dignidade;2;nom
digitação;2;nom
diferencial;2;adj
dieta;2;nom
di;2;nr
dhpp;2;nr
deterioração;2;nom
deteriorar;2;ver
detenção;2;nom
detalhado;2;adj
destinação;2;nom
destemperado;2;adj
desrespeitar;2;ver
despir;2;ver
desperdiçado;2;adj
despacho;2;nom
desobstruir;2;ver
deslumbrante;2;adj
desgraça;2;nom
desfilo;2;nr
desenvolvedor;2;nom
desenhar;2;ver
desemprego;2;nom
deselegância;2;nom
desculpa;2;nom
descontrolado;2;adj
descontrair;2;ver
desconstrução;2;nom
desconhecimento;2;nom
desconhecido;2;adj
desconfiar;2;ver
descolar;2;ver
desclassificação;2;nom
descarregar;2;ver
desativar;2;ver
desarticular;2;ver
desagradável;2;adj
desacreditar;2;ver
desacato;2;nom
derrubar;2;ver
depósito;2;nom
depositar;2;ver
dependência;2;nom
denunciar;2;ver
denominar;2;ver
deneuve;2;nr
demonstração;2;nom
demonização;2;nr
delicado;2;adj
delicadeza;2;nom
deliberado;2;adj
del;2;nom
deitar;2;ver
definição;2;nom
defensor;2;nom
decorrer;2;ver
decolagem;2;nom
decifrar;2;ver
decidido;2;adj
decantação;2;nom
deboche;2;nom
debochar;2;ver
dear;2;nr
dançar;2;ver
dançante;2;adj
daily;2;nr
cômico;2;adj
córtex;2;nom
céu;2;nom
célula;2;nom
cádiz;2;nr
curtas_metragens;2;nr
cupom;2;nom
cultuar;2;ver
culpar;2;ver
culpa;2;nom
crímen;2;nr
cru;2;adj
critério;2;nom
cristão;2;adj
cristina;2;nom
cris;2;nom
criptomoeda;2;nr
criptográfico;2;adj
criminalidade;2;nom
crescente;2;adj
credencial;2;nom
craniano;2;adj
cozinhar;2;ver
cozido;2;adj
coutinho;2;nom
cotação;2;nom
costume;2;nom
cortiço;2;nom
corporação;2;nom
coroar;2;ver
corintiano;2;adj
corinthians;2;nom
cordilheira;2;nom
cordial;2;adj
corajoso;2;adj
convincente;2;adj
convenção;2;nom
convencimento;2;nom
convencido;2;adj
contundente;2;adj
contração;2;nom
contratação;2;nom
contrariar;2;ver
contradição;2;nom
contraditório;2;adj
contingente;2;nom
continente;2;nom
content;2;nr
contaminação;2;nom
contaminar;2;ver
contabilizar;2;ver
consumido;2;adj
consideração;2;nom
conservar;2;ver
consciente;2;adj
consagrar;2;ver
confuso;2;adj
confiar;2;ver
confiabilidade;2;nom
conferência;2;nom
conectar;2;ver
condução;2;nom
condutor;2;nom
condolência;2;nom
concreto;2;adj
conceituado;2;adj
comunitário;2;adj
comunicar;2;ver
computacional;2;adj
comprometimento;2;nom
competitivo;2;adj
compensação;2;nom
compartilhamento;2;nom
companheiro;2;nom
compacto;2;adj
colônia;2;nom
colorido;2;adj
colonial;2;adj
colocação;2;nom
coletor;2;adj
coletado;2;adj
colação;2;nom
colateral;2;adj
colar;2;ver
coibir;2;ver
cognição;2;nom
coccopalmerio;2;nr
coagulação;2;nom
cms;2;nr
clareza;2;nom
civilizado;2;adj
circular;2;ver
ciranda;2;nom
cinto;2;nom
cinematografia;2;nom
cindy;2;nr
cilindrada;2;nom
chuveiro;2;nom
chute;2;nom
church;2;nr
chocolate;2;nom
chocado;2;adj
chien;2;nr
chico;2;nom
cheque;2;nom
chefs;2;nr
chef;2;nr
cesare;2;nr
cercado;2;adj
centralizado;2;adj
centavo;2;nom
celebração;2;nom
cejusc;2;nr
cco;2;nr
caçula;2;adj
caxemira;2;nr
cavar;2;ver
cateterismo;2;nom
castillo;2;nr
casagrande;2;nom
casado;2;adj
cartilha;2;nom
carnavalesco;2;adj
carnal;2;adj
carmo;2;nom
carmen;2;nr
cardoso;2;nom
carcassonne;2;nr
caracterização;2;nom
caracterizar;2;ver
capítulo;2;nom
capturar;2;ver
capovilla;2;nr
capitar;2;ver
capacitação;2;nom
capa;2;nom
cansaço;2;nom
cannes;2;nom
candela;2;nom
canadá;2;nom
camboriú;2;nr
calor;2;nom
calma;2;adj
caldeirão;2;nom
calcário;2;nom
cal;2;nom
cadáver;2;nom
cabo;2;nom
cabeleira;2;nom
burocracia;2;nom
burlar;2;ver
buraco;2;nom
budista;2;adj
bruxo;2;nom
brotar;2;ver
brasiliense;2;nom
boulevard;2;nr
botulismo;2;nom
bordel;2;nom
borda;2;nom
booker;2;nr
bon;2;nr
bolso;2;nom
bola;2;nom
boato;2;nom
bo;2;nr
bm;2;nr
bloquear;2;ver
binário;2;adj
bill;2;nom
bike;2;nr
bifurcação;2;nom
ben;2;nom
bem_vindo;2;nr
belle;2;nr
beirar;2;ver
baú;2;nom
batista;2;adj
batata;2;nom
batalhão;2;nom
batalha;2;nom
bastos;2;nom
bastidor;2;nom
barulho;2;nom
barrar;2;ver
barba;2;nom
banca;2;nom
bambino;2;nom
balneário;2;nom
baile;2;nom
bacana;2;adj
aventurar;2;ver
aventura;2;nom
autônomo;2;adj
autuar;2;ver
autoria;2;nom
automático;2;adj
automatizar;2;ver
auto;2;nom
ausente;2;adj
auditório;2;nom
atuante;2;adj
ativo;2;adj
atestar;2;ver
atento;2;adj
atelier;2;nom
assustador;2;adj
assistente;2;nom
assessoria;2;nom
asfaltar;2;ver
artificial;2;adj
articulação;2;nom
articular;2;ver
arriscar;2;ver
arredor;2;nom
arquétipo;2;nom
armadilha;2;nom
aristóteles;2;nom
ariel;2;nom
arena_estúdio;2;nr
arcoverde;2;nom
arcar;2;ver
arcaico;2;adj
arca;2;nom
arbau;2;nr
aranha;2;nom
apuração;2;nom
aproximar;2;ver
aproveitador;2;adj
apropriar;2;ver
aprofundar;2;ver
apps;2;nr
apple;2;nr
aposta;2;nom
apollo;2;nom
aplicação;2;nom
aperfeiçoar;2;ver
apegar;2;ver
apedrejar;2;ver
aparentar;2;ver
apaixonar;2;ver
antiterrorista;2;adj
antecipado;2;adj
anseio;2;nom
anotação;2;nom
aniversário;2;nom
anistia;2;nom
angustiado;2;adj
angeles;2;nom
andamento;2;nom
andaluz;2;adj
andalou;2;nr
and;2;nr
analogia;2;nom
amélia;2;nom
ampliado;2;adj
amostragem;2;nom
amateur;2;nr
amaro;2;adj
amaldiçoar;2;ver
amadurecer;2;ver
alá;2;nom
alusão;2;nom
aludir;2;ver
altar;2;nom
alquimista;2;nom
aloft;2;nr
aliviar;2;ver
alinhar;2;ver
alicerce;2;nom
alheio;2;adj
alencar;2;nom
alemão;2;adj
alemanha;2;nom
alegria;2;nom
alcançado;2;adj
alberto;2;nom
alarme;2;nom
alagamento;2;nom
ajuizar;2;ver
airlines;2;nr
agropecuário;2;adj
agregado;2;adj
agravar;2;ver
agilidade;2;nom
afluente;2;nom
afetivo;2;adj
afetado;2;adj
afastá_lo;2;nr
adulterado;2;adj
admirar;2;ver
administrativo;2;adj
adição;2;nom
aditivo;2;nom
adesão;2;nom
adaptação;2;nom
acúmulo;2;nom
acostumar;2;ver
acontecimento;2;nom
aconchegante;2;adj
acompanhá_la;2;nr
acompanhante;2;adj
acessível;2;adj
acessa;2;nr
acerto;2;nom
aceito;2;adj
aceitação;2;nom
acalmar;2;ver
abyssinian;2;nr
abundância;2;nom
absoluto;2;adj
abranger;2;ver
abraham;2;nom
abertura;2;nom
abastecer;2;ver
_b;2;nr
86o;2;nr
57o;2;nr
42a;2;nr
3d;2;nr
3a;2;nr
2o;2;nr
26a;2;nr
17h30;2;nr
1548_1600;2;nr
14h20;2;nr
12h30;2;nr
102o;2;nr
ótica;1;nom
órama;1;nr
ópera;1;nom
óbvio;1;adj
óbito;1;nom
íntimo;1;adj
índole;1;nom
êxodo;1;nom
étnico;1;adj
édouard;1;nr
ângulo;1;nom
ásia;1;nom
árduo;1;adj
árbitro;1;nom
ápoca;1;nr
ángel;1;nr
zunir;1;ver
zombaria;1;nom
zombar;1;ver
zion;1;nr
zelaya;1;nr
zaventem;1;nr
zap;1;nr
zambelli;1;nr
zahran;1;nr
zagueiro;1;nom
zagorska;1;nr
zaghba;1;nr
zadie;1;nr
yuppies;1;nr
yukos;1;nr
ypê;1;nr
youssef;1;nr
xícara;1;nom
xxi;1;nr
xx;1;nr
xvi;1;nr
xixi;1;nom
xereta;1;nom
xepa;1;nom
wyoming;1;nr
www;1;nr
wwf;1;nr
workaholic;1;nr
woodburyoutlet;1;nr
woodburry;1;nr
wolbert;1;nr
winter;1;nr
winehouse;1;nr
windows;1;nom
will;1;nr
wilhelm;1;nr
wikipedia;1;nr
wicked;1;nr
whatsapp;1;nr
west;1;nr
wenger;1;nr
wener;1;nr
wendy;1;nr
weil;1;nr
week;1;nr
wayfarer;1;nr
way;1;nr
warhol;1;nr
wangchuk;1;nr
wallace;1;nom
vômito;1;nom
vínculo;1;nom
vê_los;1;nr
véspera;1;nom
vyacheslav;1;nr
vulto;1;nom
vuitton;1;nr
votorantim;1;nr
vongerichten;1;nr
von;1;nom
volt;1;nom
voigt;1;nr
vizinhança;1;nom
viveiro;1;nom
vitrine;1;nom
vito;1;nr
vitimizarem;1;nr
vitalício;1;adj
vitalik;1;nr
vital;1;adj
vistoriar;1;ver
visitação;1;nom
virulência;1;nom
virtude;1;nom
virgínia;1;nom
virginia;1;nom
virgem;1;adj
viramundo;1;nr
viralizar;1;nr
viraliza;1;nr
violentar;1;ver
vintage;1;nr
vinicius;1;nom
vingança;1;nom
vii;1;nr
vigilância;1;nom
vigilante;1;adj
